onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
176.14989999999997	0.2	zmbq	21	verb	list	2	4	match	vert	5	1	y	0.85523
176.34990000000002	0.0	+	21	verb	list	2	5	match	vert	5	1	y	0.85523
176.74980000000002	0.2	fml	21	verb	list	2	6	match	vert	5	1	y	0.85523
176.9498	0.0	+	21	verb	list	2	7	match	vert	5	1	y	0.85523
177.3498	0.2	voyager	21	verb	list	2	8	match	vert	5	1	y	0.85523
177.54979999999998	0.0	+	21	verb	list	2	9	match	vert	5	1	y	0.85523
177.94969999999998	0.2	vert	21	verb	list	2	10	match	vert	5	1	y	0.85523
178.14969999999997	0.0	+	21	verb	list	2	11	match	vert	5	1	y	0.85523
178.5497	0.0	+	21	verb	list	2	12	match	vert	5	1	y	0.85523
180.5495	0.0	VERT	21	verb	list	2	13	match	vert	5	1	y	0.85523
181.4661	0.0	+	21	verb	list	2	14	match	vert	5	1	y	0.85523
181.40470000000002	0.0	[response]	21	verb	list	2	15	match	vert	5	1	y	0.85523
182.94930000000002	0.0	+	22	noun	list	1	1	nomatch	mon	-1	1	p	1.0095
183.4992	0.2	dhcm	22	noun	list	1	2	nomatch	mon	-1	1	p	1.0095
183.6992	0.0	+	22	noun	list	1	3	nomatch	mon	-1	1	p	1.0095
184.09919999999997	0.2	xhvf	22	noun	list	1	4	nomatch	mon	-1	1	p	1.0095
184.2992	0.0	+	22	noun	list	1	5	nomatch	mon	-1	1	p	1.0095
184.69910000000002	0.2	blzh	22	noun	list	1	6	nomatch	mon	-1	1	p	1.0095
184.8991	0.0	+	22	noun	list	1	7	nomatch	mon	-1	1	p	1.0095
185.29909999999998	0.2	dcsl	22	noun	list	1	8	nomatch	mon	-1	1	p	1.0095
185.49909999999997	0.0	+	22	noun	list	1	9	nomatch	mon	-1	1	p	1.0095
185.89899999999997	0.2	panier	22	noun	list	1	10	nomatch	mon	-1	1	p	1.0095
186.09900000000002	0.0	+	22	noun	list	1	11	nomatch	mon	-1	1	p	1.0095
186.499	0.0	+	22	noun	list	1	12	nomatch	mon	-1	1	p	1.0095
188.4988	0.0	MON	22	noun	list	1	13	nomatch	mon	-1	1	p	1.0095
189.56539999999998	0.0	+	22	noun	list	1	14	nomatch	mon	-1	1	p	1.0095
189.50830000000005	0.0	[response]	22	noun	list	1	15	nomatch	mon	-1	1	p	1.0095
190.89860000000002	0.0	+	23	verb	phrase	1	1	nomatch	ainsi	-1	1	p	0.8620100000000002
191.44859999999997	0.2	hcjsxdn	23	verb	phrase	1	2	nomatch	ainsi	-1	1	p	0.8620100000000002
191.64849999999998	0.0	+	23	verb	phrase	1	3	nomatch	ainsi	-1	1	p	0.8620100000000002
192.04850000000002	0.2	gjfq	23	verb	phrase	1	4	nomatch	ainsi	-1	1	p	0.8620100000000002
192.2485	0.0	+	23	verb	phrase	1	5	nomatch	ainsi	-1	1	p	0.8620100000000002
192.6484	0.2	njsf	23	verb	phrase	1	6	nomatch	ainsi	-1	1	p	0.8620100000000002
192.8484	0.0	+	23	verb	phrase	1	7	nomatch	ainsi	-1	1	p	0.8620100000000002
193.24839999999998	0.2	vqrhldg	23	verb	phrase	1	8	nomatch	ainsi	-1	1	p	0.8620100000000002
193.44840000000002	0.0	+	23	verb	phrase	1	9	nomatch	ainsi	-1	1	p	0.8620100000000002
193.84830000000002	0.2	tard	23	verb	phrase	1	10	nomatch	ainsi	-1	1	p	0.8620100000000002
194.0483	0.0	+	23	verb	phrase	1	11	nomatch	ainsi	-1	1	p	0.8620100000000002
194.4483	0.0	+	23	verb	phrase	1	12	nomatch	ainsi	-1	1	p	0.8620100000000002
196.44809999999998	0.0	AINSI	23	verb	phrase	1	13	nomatch	ainsi	-1	1	p	0.8620100000000002
197.3647	0.0	+	23	verb	phrase	1	14	nomatch	ainsi	-1	1	p	0.8620100000000002
197.3101	0.0	[response]	23	verb	phrase	1	15	nomatch	ainsi	-1	1	p	0.8620100000000002
198.8479	0.0	+	24	noun	phrase	1	1	nomatch	noir	-1	1	p	0.72259
199.39790000000002	0.2	xcnqd	24	noun	phrase	1	2	nomatch	noir	-1	1	p	0.72259
199.59779999999998	0.0	+	24	noun	phrase	1	3	nomatch	noir	-1	1	p	0.72259
199.9978	0.2	dthz	24	noun	phrase	1	4	nomatch	noir	-1	1	p	0.72259
200.1978	0.0	+	24	noun	phrase	1	5	nomatch	noir	-1	1	p	0.72259
200.5977	0.2	tvw	24	noun	phrase	1	6	nomatch	noir	-1	1	p	0.72259
200.7977	0.0	+	24	noun	phrase	1	7	nomatch	noir	-1	1	p	0.72259
201.19769999999997	0.2	vmfplhs	24	noun	phrase	1	8	nomatch	noir	-1	1	p	0.72259
201.39770000000001	0.0	+	24	noun	phrase	1	9	nomatch	noir	-1	1	p	0.72259
201.79760000000002	0.2	rouge	24	noun	phrase	1	10	nomatch	noir	-1	1	p	0.72259
201.9976	0.0	+	24	noun	phrase	1	11	nomatch	noir	-1	1	p	0.72259
202.39759999999998	0.0	+	24	noun	phrase	1	12	nomatch	noir	-1	1	p	0.72259
204.39739999999998	0.0	NOIR	24	noun	phrase	1	13	nomatch	noir	-1	1	p	0.72259
205.18069999999997	0.0	+	24	noun	phrase	1	14	nomatch	noir	-1	1	p	0.72259
205.11999999999998	0.0	[response]	24	noun	phrase	1	15	nomatch	noir	-1	1	p	0.72259
206.7972	0.0	+	25	verb	phrase	2	1	match	moins	4	1	y	1.0071
207.34720000000002	0.2	lbxrc	25	verb	phrase	2	2	match	moins	4	1	y	1.0071
207.54709999999997	0.0	+	25	verb	phrase	2	3	match	moins	4	1	y	1.0071
207.9471	0.2	zmbq	25	verb	phrase	2	4	match	moins	4	1	y	1.0071
208.1471	0.0	+	25	verb	phrase	2	5	match	moins	4	1	y	1.0071
208.54709999999997	0.2	vp	25	verb	phrase	2	6	match	moins	4	1	y	1.0071
208.74699999999999	0.0	+	25	verb	phrase	2	7	match	moins	4	1	y	1.0071
209.14700000000002	0.2	moins	25	verb	phrase	2	8	match	moins	4	1	y	1.0071
209.347	0.0	+	25	verb	phrase	2	9	match	moins	4	1	y	1.0071
209.74699999999999	0.2	chasser	25	verb	phrase	2	10	match	moins	4	1	y	1.0071
209.9469	0.0	+	25	verb	phrase	2	11	match	moins	4	1	y	1.0071
210.34689999999998	0.0	+	25	verb	phrase	2	12	match	moins	4	1	y	1.0071
212.34669999999997	0.0	MOINS	25	verb	phrase	2	13	match	moins	4	1	y	1.0071
213.41330000000002	0.0	+	25	verb	phrase	2	14	match	moins	4	1	y	1.0071
213.3538	0.0	[response]	25	verb	phrase	2	15	match	moins	4	1	y	1.0071
214.7465	0.0	+	26	noun	list	4	1	nomatch	peut	-1	1	p	0.69586
215.2965	0.2	tkcnjl	26	noun	list	4	2	nomatch	peut	-1	1	p	0.69586
215.4965	0.0	+	26	noun	list	4	3	nomatch	peut	-1	1	p	0.69586
215.8964	0.2	vers	26	noun	list	4	4	nomatch	peut	-1	1	p	0.69586
216.0964	0.0	+	26	noun	list	4	5	nomatch	peut	-1	1	p	0.69586
216.49640000000002	0.2	doit	26	noun	list	4	6	nomatch	peut	-1	1	p	0.69586
216.69629999999998	0.0	+	26	noun	list	4	7	nomatch	peut	-1	1	p	0.69586
217.0963	0.2	cendrier	26	noun	list	4	8	nomatch	peut	-1	1	p	0.69586
217.2963	0.0	+	26	noun	list	4	9	nomatch	peut	-1	1	p	0.69586
217.69629999999998	0.2	loin	26	noun	list	4	10	nomatch	peut	-1	1	p	0.69586
217.8962	0.0	+	26	noun	list	4	11	nomatch	peut	-1	1	p	0.69586
218.29619999999997	0.0	+	26	noun	list	4	12	nomatch	peut	-1	1	p	0.69586
220.29600000000002	0.0	PEUT	26	noun	list	4	13	nomatch	peut	-1	1	p	0.69586
221.04600000000002	0.0	+	26	noun	list	4	14	nomatch	peut	-1	1	p	0.69586
220.99190000000002	0.0	[response]	26	noun	list	4	15	nomatch	peut	-1	1	p	0.69586
222.6958	0.0	+	27	noun	list	1	1	nomatch	yves	-1	1	p	0.6002200000000001
223.2458	0.2	bvpsg	27	noun	list	1	2	nomatch	yves	-1	1	p	0.6002200000000001
223.4458	0.0	+	27	noun	list	1	3	nomatch	yves	-1	1	p	0.6002200000000001
223.8457	0.2	dthz	27	noun	list	1	4	nomatch	yves	-1	1	p	0.6002200000000001
224.04569999999998	0.0	+	27	noun	list	1	5	nomatch	yves	-1	1	p	0.6002200000000001
224.44570000000002	0.2	smjp	27	noun	list	1	6	nomatch	yves	-1	1	p	0.6002200000000001
224.6457	0.0	+	27	noun	list	1	7	nomatch	yves	-1	1	p	0.6002200000000001
225.0456	0.2	rwmkscb	27	noun	list	1	8	nomatch	yves	-1	1	p	0.6002200000000001
225.2456	0.0	+	27	noun	list	1	9	nomatch	yves	-1	1	p	0.6002200000000001
225.64559999999997	0.2	tard	27	noun	list	1	10	nomatch	yves	-1	1	p	0.6002200000000001
225.84560000000002	0.0	+	27	noun	list	1	11	nomatch	yves	-1	1	p	0.6002200000000001
226.24550000000002	0.0	+	27	noun	list	1	12	nomatch	yves	-1	1	p	0.6002200000000001
228.24530000000001	0.0	YVES	27	noun	list	1	13	nomatch	yves	-1	1	p	0.6002200000000001
228.91189999999997	0.0	+	27	noun	list	1	14	nomatch	yves	-1	1	p	0.6002200000000001
228.84560000000002	0.0	[response]	27	noun	list	1	15	nomatch	yves	-1	1	p	0.6002200000000001
230.64509999999999	0.0	+	28	noun	phrase	2	1	match	noir	5	1	y	0.79098
231.1951	0.2	qstw	28	noun	phrase	2	2	match	noir	5	1	y	0.79098
231.39509999999999	0.0	+	28	noun	phrase	2	3	match	noir	5	1	y	0.79098
231.795	0.2	jpqd	28	noun	phrase	2	4	match	noir	5	1	y	0.79098
231.99499999999998	0.0	+	28	noun	phrase	2	5	match	noir	5	1	y	0.79098
232.395	0.2	blzh	28	noun	phrase	2	6	match	noir	5	1	y	0.79098
232.595	0.0	+	28	noun	phrase	2	7	match	noir	5	1	y	0.79098
232.9949	0.2	voilier	28	noun	phrase	2	8	match	noir	5	1	y	0.79098
233.1949	0.0	+	28	noun	phrase	2	9	match	noir	5	1	y	0.79098
233.59489999999997	0.2	noir	28	noun	phrase	2	10	match	noir	5	1	y	0.79098
233.7949	0.0	+	28	noun	phrase	2	11	match	noir	5	1	y	0.79098
234.19480000000001	0.0	+	28	noun	phrase	2	12	match	noir	5	1	y	0.79098
236.19469999999998	0.0	NOIR	28	noun	phrase	2	13	match	noir	5	1	y	0.79098
237.04459999999997	0.0	+	28	noun	phrase	2	14	match	noir	5	1	y	0.79098
236.9856	0.0	[response]	28	noun	phrase	2	15	match	noir	5	1	y	0.79098
238.59439999999998	0.0	+	29	noun	list	3	1	nomatch	nouveau	-1	1	p	0.82155
239.1444	0.2	kqln	29	noun	list	3	2	nomatch	nouveau	-1	1	p	0.82155
239.34439999999998	0.0	+	29	noun	list	3	3	nomatch	nouveau	-1	1	p	0.82155
239.74429999999998	0.2	xhvf	29	noun	list	3	4	nomatch	nouveau	-1	1	p	0.82155
239.94429999999997	0.0	+	29	noun	list	3	5	nomatch	nouveau	-1	1	p	0.82155
240.3443	0.2	mon	29	noun	list	3	6	nomatch	nouveau	-1	1	p	0.82155
240.5443	0.0	+	29	noun	list	3	7	nomatch	nouveau	-1	1	p	0.82155
240.9442	0.2	beaucoup	29	noun	list	3	8	nomatch	nouveau	-1	1	p	0.82155
241.14419999999998	0.0	+	29	noun	list	3	9	nomatch	nouveau	-1	1	p	0.82155
241.54420000000002	0.2	cendrier	29	noun	list	3	10	nomatch	nouveau	-1	1	p	0.82155
241.7442	0.0	+	29	noun	list	3	11	nomatch	nouveau	-1	1	p	0.82155
242.1441	0.0	+	29	noun	list	3	12	nomatch	nouveau	-1	1	p	0.82155
244.14399999999998	0.0	NOUVEAU	29	noun	list	3	13	nomatch	nouveau	-1	1	p	0.82155
245.02720000000002	0.0	+	29	noun	list	3	14	nomatch	nouveau	-1	1	p	0.82155
244.9655	0.0	[response]	29	noun	list	3	15	nomatch	nouveau	-1	1	p	0.82155
254.5431	0.0	+	30	verb	list	1	1	match	plonger	5	1	y	0.74485
255.093	0.2	hztqcvx	30	verb	list	1	2	match	plonger	5	1	y	0.74485
255.29299999999998	0.0	+	30	verb	list	1	3	match	plonger	5	1	y	0.74485
255.693	0.2	fnlw	30	verb	list	1	4	match	plonger	5	1	y	0.74485
255.89289999999997	0.0	+	30	verb	list	1	5	match	plonger	5	1	y	0.74485
256.29290000000003	0.2	smjp	30	verb	list	1	6	match	plonger	5	1	y	0.74485
256.49289999999996	0.0	+	30	verb	list	1	7	match	plonger	5	1	y	0.74485
256.89289999999994	0.2	qsjbt	30	verb	list	1	8	match	plonger	5	1	y	0.74485
257.0928	0.0	+	30	verb	list	1	9	match	plonger	5	1	y	0.74485
257.4928	0.2	plonger	30	verb	list	1	10	match	plonger	5	1	y	0.74485
257.69280000000003	0.0	+	30	verb	list	1	11	match	plonger	5	1	y	0.74485
258.09270000000004	0.0	+	30	verb	list	1	12	match	plonger	5	1	y	0.74485
260.09259999999995	0.0	PLONGER	30	verb	list	1	13	match	plonger	5	1	y	0.74485
260.89250000000004	0.0	+	30	verb	list	1	14	match	plonger	5	1	y	0.74485
260.8374	0.0	[response]	30	verb	list	1	15	match	plonger	5	1	y	0.74485
262.4924	0.0	+	31	verb	list	4	1	nomatch	noir	-1	1	p	1.5034
263.04229999999995	0.2	cqnpw	31	verb	list	4	2	nomatch	noir	-1	1	p	1.5034
263.2423	0.0	+	31	verb	list	4	3	nomatch	noir	-1	1	p	1.5034
263.6423	0.2	vers	31	verb	list	4	4	nomatch	noir	-1	1	p	1.5034
263.8423	0.0	+	31	verb	list	4	5	nomatch	noir	-1	1	p	1.5034
264.2422	0.2	peut	31	verb	list	4	6	nomatch	noir	-1	1	p	1.5034
264.44219999999996	0.0	+	31	verb	list	4	7	nomatch	noir	-1	1	p	1.5034
264.84220000000005	0.2	beau	31	verb	list	4	8	nomatch	noir	-1	1	p	1.5034
265.0421	0.0	+	31	verb	list	4	9	nomatch	noir	-1	1	p	1.5034
265.4421	0.2	chasser	31	verb	list	4	10	nomatch	noir	-1	1	p	1.5034
265.6421	0.0	+	31	verb	list	4	11	nomatch	noir	-1	1	p	1.5034
266.0421	0.0	+	31	verb	list	4	12	nomatch	noir	-1	1	p	1.5034
268.04189999999994	0.0	NOIR	31	verb	list	4	13	nomatch	noir	-1	1	p	1.5034
269.60839999999996	0.0	+	31	verb	list	4	14	nomatch	noir	-1	1	p	1.5034
269.5453	0.0	[response]	31	verb	list	4	15	nomatch	noir	-1	1	p	1.5034
270.44169999999997	0.0	+	32	noun	phrase	1	1	match	nouveau	5	1	y	0.6496
270.99159999999995	0.2	mdc	32	noun	phrase	1	2	match	nouveau	5	1	y	0.6496
271.1916	0.0	+	32	noun	phrase	1	3	match	nouveau	5	1	y	0.6496
271.59159999999997	0.2	fnlw	32	noun	phrase	1	4	match	nouveau	5	1	y	0.6496
271.7916	0.0	+	32	noun	phrase	1	5	match	nouveau	5	1	y	0.6496
272.1915	0.2	fml	32	noun	phrase	1	6	match	nouveau	5	1	y	0.6496
272.39149999999995	0.0	+	32	noun	phrase	1	7	match	nouveau	5	1	y	0.6496
272.79150000000004	0.2	qbxmglz	32	noun	phrase	1	8	match	nouveau	5	1	y	0.6496
272.9915	0.0	+	32	noun	phrase	1	9	match	nouveau	5	1	y	0.6496
273.3914	0.2	nouveau	32	noun	phrase	1	10	match	nouveau	5	1	y	0.6496
273.5914	0.0	+	32	noun	phrase	1	11	match	nouveau	5	1	y	0.6496
273.9914	0.0	+	32	noun	phrase	1	12	match	nouveau	5	1	y	0.6496
275.99120000000005	0.0	NOUVEAU	32	noun	phrase	1	13	match	nouveau	5	1	y	0.6496
276.7078	0.0	+	32	noun	phrase	1	14	match	nouveau	5	1	y	0.6496
276.6408	0.0	[response]	32	noun	phrase	1	15	match	nouveau	5	1	y	0.6496
278.39099999999996	0.0	+	33	verb	phrase	2	1	nomatch	trop	-1	1	p	1.0007
278.94089999999994	0.2	vpnxrf	33	verb	phrase	2	2	nomatch	trop	-1	1	p	1.0007
279.1409	0.0	+	33	verb	phrase	2	3	nomatch	trop	-1	1	p	1.0007
279.54089999999997	0.2	xhvf	33	verb	phrase	2	4	nomatch	trop	-1	1	p	1.0007
279.7409	0.0	+	33	verb	phrase	2	5	nomatch	trop	-1	1	p	1.0007
280.1408	0.2	vp	33	verb	phrase	2	6	nomatch	trop	-1	1	p	1.0007
280.34079999999994	0.0	+	33	verb	phrase	2	7	nomatch	trop	-1	1	p	1.0007
280.74080000000004	0.2	plus	33	verb	phrase	2	8	nomatch	trop	-1	1	p	1.0007
280.94079999999997	0.0	+	33	verb	phrase	2	9	nomatch	trop	-1	1	p	1.0007
281.34069999999997	0.2	rouler	33	verb	phrase	2	10	nomatch	trop	-1	1	p	1.0007
281.5407	0.0	+	33	verb	phrase	2	11	nomatch	trop	-1	1	p	1.0007
281.9407	0.0	+	33	verb	phrase	2	12	nomatch	trop	-1	1	p	1.0007
283.94050000000004	0.0	TROP	33	verb	phrase	2	13	nomatch	trop	-1	1	p	1.0007
285.00710000000004	0.0	+	33	verb	phrase	2	14	nomatch	trop	-1	1	p	1.0007
284.9412	0.0	[response]	33	verb	phrase	2	15	nomatch	trop	-1	1	p	1.0007
294.3396	0.0	+	34	noun	phrase	4	1	nomatch	grand	-1	1	p	0.78215
294.8896	0.2	xjr	34	noun	phrase	4	2	nomatch	grand	-1	1	p	0.78215
295.08950000000004	0.0	+	34	noun	phrase	4	3	nomatch	grand	-1	1	p	0.78215
295.4895	0.2	vers	34	noun	phrase	4	4	nomatch	grand	-1	1	p	0.78215
295.68949999999995	0.0	+	34	noun	phrase	4	5	nomatch	grand	-1	1	p	0.78215
296.08939999999996	0.2	son	34	noun	phrase	4	6	nomatch	grand	-1	1	p	0.78215
296.2894	0.0	+	34	noun	phrase	4	7	nomatch	grand	-1	1	p	0.78215
296.6894	0.2	tablier	34	noun	phrase	4	8	nomatch	grand	-1	1	p	0.78215
296.8894	0.0	+	34	noun	phrase	4	9	nomatch	grand	-1	1	p	0.78215
297.2893	0.2	blanc	34	noun	phrase	4	10	nomatch	grand	-1	1	p	0.78215
297.48929999999996	0.0	+	34	noun	phrase	4	11	nomatch	grand	-1	1	p	0.78215
297.88930000000005	0.0	+	34	noun	phrase	4	12	nomatch	grand	-1	1	p	0.78215
299.8891	0.0	GRAND	34	noun	phrase	4	13	nomatch	grand	-1	1	p	0.78215
300.73900000000003	0.0	+	34	noun	phrase	4	14	nomatch	grand	-1	1	p	0.78215
300.6713	0.0	[response]	34	noun	phrase	4	15	nomatch	grand	-1	1	p	0.78215
302.2889	0.0	+	35	verb	phrase	4	1	match	va	3	1	y	0.9779
302.83889999999997	0.2	bgjn	35	verb	phrase	4	2	match	va	3	1	y	0.9779
303.03880000000004	0.0	+	35	verb	phrase	4	3	match	va	3	1	y	0.9779
303.4388	0.2	marc	35	verb	phrase	4	4	match	va	3	1	y	0.9779
303.63879999999995	0.0	+	35	verb	phrase	4	5	match	va	3	1	y	0.9779
304.03880000000004	0.2	va	35	verb	phrase	4	6	match	va	3	1	y	0.9779
304.2387	0.0	+	35	verb	phrase	4	7	match	va	3	1	y	0.9779
304.6387	0.2	voyager	35	verb	phrase	4	8	match	va	3	1	y	0.9779
304.8387	0.0	+	35	verb	phrase	4	9	match	va	3	1	y	0.9779
305.2387	0.2	ainsi	35	verb	phrase	4	10	match	va	3	1	y	0.9779
305.43859999999995	0.0	+	35	verb	phrase	4	11	match	va	3	1	y	0.9779
305.83860000000004	0.0	+	35	verb	phrase	4	12	match	va	3	1	y	0.9779
307.8384	0.0	VA	35	verb	phrase	4	13	match	va	3	1	y	0.9779
308.87170000000003	0.0	+	35	verb	phrase	4	14	match	va	3	1	y	0.9779
308.81629999999996	0.0	[response]	35	verb	phrase	4	15	match	va	3	1	y	0.9779
326.2368	0.0	+	36	verb	list	2	1	nomatch	jongler	-1	1	p	0.67194
326.78679999999997	0.2	jqmwd	36	verb	list	2	2	nomatch	jongler	-1	1	p	0.67194
326.9868	0.0	+	36	verb	list	2	3	nomatch	jongler	-1	1	p	0.67194
327.3867	0.2	xhvf	36	verb	list	2	4	nomatch	jongler	-1	1	p	0.67194
327.58669999999995	0.0	+	36	verb	list	2	5	nomatch	jongler	-1	1	p	0.67194
327.98670000000004	0.2	tvw	36	verb	list	2	6	nomatch	jongler	-1	1	p	0.67194
328.1867	0.0	+	36	verb	list	2	7	nomatch	jongler	-1	1	p	0.67194
328.5866	0.2	parader	36	verb	list	2	8	nomatch	jongler	-1	1	p	0.67194
328.7866	0.0	+	36	verb	list	2	9	nomatch	jongler	-1	1	p	0.67194
329.1866	0.2	blanc	36	verb	list	2	10	nomatch	jongler	-1	1	p	0.67194
329.38660000000004	0.0	+	36	verb	list	2	11	nomatch	jongler	-1	1	p	0.67194
329.78650000000005	0.0	+	36	verb	list	2	12	nomatch	jongler	-1	1	p	0.67194
331.7863	0.0	JONGLER	36	verb	list	2	13	nomatch	jongler	-1	1	p	0.67194
332.51959999999997	0.0	+	36	verb	list	2	14	nomatch	jongler	-1	1	p	0.67194
332.4583	0.0	[response]	36	verb	list	2	15	nomatch	jongler	-1	1	p	0.67194
334.1861	0.0	+	37	noun	list	1	1	match	plus	5	1	y	0.7259
334.73609999999996	0.2	tzgjvn	37	noun	list	1	2	match	plus	5	1	y	0.7259
334.9361	0.0	+	37	noun	list	1	3	match	plus	5	1	y	0.7259
335.336	0.2	lzfq	37	noun	list	1	4	match	plus	5	1	y	0.7259
335.53599999999994	0.0	+	37	noun	list	1	5	match	plus	5	1	y	0.7259
335.93600000000004	0.2	blzh	37	noun	list	1	6	match	plus	5	1	y	0.7259
336.13599999999997	0.0	+	37	noun	list	1	7	match	plus	5	1	y	0.7259
336.53589999999997	0.2	qbxmglz	37	noun	list	1	8	match	plus	5	1	y	0.7259
336.7359	0.0	+	37	noun	list	1	9	match	plus	5	1	y	0.7259
337.1359	0.2	plus	37	noun	list	1	10	match	plus	5	1	y	0.7259
337.33590000000004	0.0	+	37	noun	list	1	11	match	plus	5	1	y	0.7259
337.73580000000004	0.0	+	37	noun	list	1	12	match	plus	5	1	y	0.7259
339.73569999999995	0.0	PLUS	37	noun	list	1	13	match	plus	5	1	y	0.7259
340.51890000000003	0.0	+	37	noun	list	1	14	match	plus	5	1	y	0.7259
340.4616	0.0	[response]	37	noun	list	1	15	match	plus	5	1	y	0.7259
342.1354	0.0	+	38	noun	list	1	1	nomatch	casier	-1	1	p	0.68651
342.68539999999996	0.2	mxwbng	38	noun	list	1	2	nomatch	casier	-1	1	p	0.68651
342.8854	0.0	+	38	noun	list	1	3	nomatch	casier	-1	1	p	0.68651
343.2853	0.2	zpwn	38	noun	list	1	4	nomatch	casier	-1	1	p	0.68651
343.48529999999994	0.0	+	38	noun	list	1	5	nomatch	casier	-1	1	p	0.68651
343.88530000000003	0.2	smjp	38	noun	list	1	6	nomatch	casier	-1	1	p	0.68651
344.08529999999996	0.0	+	38	noun	list	1	7	nomatch	casier	-1	1	p	0.68651
344.48519999999996	0.2	xns	38	noun	list	1	8	nomatch	casier	-1	1	p	0.68651
344.6852	0.0	+	38	noun	list	1	9	nomatch	casier	-1	1	p	0.68651
345.0852	0.2	sablier	38	noun	list	1	10	nomatch	casier	-1	1	p	0.68651
345.28520000000003	0.0	+	38	noun	list	1	11	nomatch	casier	-1	1	p	0.68651
345.68510000000003	0.0	+	38	noun	list	1	12	nomatch	casier	-1	1	p	0.68651
347.68499999999995	0.0	CASIER	38	noun	list	1	13	nomatch	casier	-1	1	p	0.68651
348.43489999999997	0.0	+	38	noun	list	1	14	nomatch	casier	-1	1	p	0.68651
348.37149999999997	0.0	[response]	38	noun	list	1	15	nomatch	casier	-1	1	p	0.68651
350.0847	0.0	+	39	noun	list	4	1	nomatch	avec	-1	1	p	0.84171
350.65139999999997	0.2	hltw	39	noun	list	4	2	nomatch	avec	-1	1	p	0.84171
350.8514	0.0	+	39	noun	list	4	3	nomatch	avec	-1	1	p	0.84171
351.2513	0.2	sans	39	noun	list	4	4	nomatch	avec	-1	1	p	0.84171
351.45129999999995	0.0	+	39	noun	list	4	5	nomatch	avec	-1	1	p	0.84171
351.85130000000004	0.2	peut	39	noun	list	4	6	nomatch	avec	-1	1	p	0.84171
352.0512	0.0	+	39	noun	list	4	7	nomatch	avec	-1	1	p	0.84171
352.4512	0.2	voilier	39	noun	list	4	8	nomatch	avec	-1	1	p	0.84171
352.6512	0.0	+	39	noun	list	4	9	nomatch	avec	-1	1	p	0.84171
353.0512	0.2	tard	39	noun	list	4	10	nomatch	avec	-1	1	p	0.84171
353.25109999999995	0.0	+	39	noun	list	4	11	nomatch	avec	-1	1	p	0.84171
353.65110000000004	0.0	+	39	noun	list	4	12	nomatch	avec	-1	1	p	0.84171
355.6509	0.0	AVEC	39	noun	list	4	13	nomatch	avec	-1	1	p	0.84171
356.5508	0.0	+	39	noun	list	4	14	nomatch	avec	-1	1	p	0.84171
356.49260000000004	0.0	[response]	39	noun	list	4	15	nomatch	avec	-1	1	p	0.84171
358.0507	0.0	+	40	noun	phrase	1	1	nomatch	pour	-1	1	p	0.84496
358.60069999999996	0.2	gcxmlq	40	noun	phrase	1	2	nomatch	pour	-1	1	p	0.84496
358.8007	0.0	+	40	noun	phrase	1	3	nomatch	pour	-1	1	p	0.84496
359.2006	0.2	zpwn	40	noun	phrase	1	4	nomatch	pour	-1	1	p	0.84496
359.40059999999994	0.0	+	40	noun	phrase	1	5	nomatch	pour	-1	1	p	0.84496
359.80060000000003	0.2	tvw	40	noun	phrase	1	6	nomatch	pour	-1	1	p	0.84496
360.00059999999996	0.0	+	40	noun	phrase	1	7	nomatch	pour	-1	1	p	0.84496
360.40049999999997	0.2	jrnfgk	40	noun	phrase	1	8	nomatch	pour	-1	1	p	0.84496
360.6005	0.0	+	40	noun	phrase	1	9	nomatch	pour	-1	1	p	0.84496
361.0005	0.2	bleu	40	noun	phrase	1	10	nomatch	pour	-1	1	p	0.84496
361.20050000000003	0.0	+	40	noun	phrase	1	11	nomatch	pour	-1	1	p	0.84496
361.60040000000004	0.0	+	40	noun	phrase	1	12	nomatch	pour	-1	1	p	0.84496
363.6002	0.0	POUR	40	noun	phrase	1	13	nomatch	pour	-1	1	p	0.84496
364.50019999999995	0.0	+	40	noun	phrase	1	14	nomatch	pour	-1	1	p	0.84496
364.4452	0.0	[response]	40	noun	phrase	1	15	nomatch	pour	-1	1	p	0.84496
373.99929999999995	0.0	+	41	noun	list	3	1	nomatch	beaucoup	-1	1	p	1.1062
374.5493	0.2	vgrd	41	noun	list	3	2	nomatch	beaucoup	-1	1	p	1.1062
374.74929999999995	0.0	+	41	noun	list	3	3	nomatch	beaucoup	-1	1	p	1.1062
375.14919999999995	0.2	lzfq	41	noun	list	3	4	nomatch	beaucoup	-1	1	p	1.1062
375.3492	0.0	+	41	noun	list	3	5	nomatch	beaucoup	-1	1	p	1.1062
375.7492	0.2	mon	41	noun	list	3	6	nomatch	beaucoup	-1	1	p	1.1062
375.9492	0.0	+	41	noun	list	3	7	nomatch	beaucoup	-1	1	p	1.1062
376.3491	0.2	plus	41	noun	list	3	8	nomatch	beaucoup	-1	1	p	1.1062
376.54909999999995	0.0	+	41	noun	list	3	9	nomatch	beaucoup	-1	1	p	1.1062
376.94910000000004	0.2	grenier	41	noun	list	3	10	nomatch	beaucoup	-1	1	p	1.1062
377.1491	0.0	+	41	noun	list	3	11	nomatch	beaucoup	-1	1	p	1.1062
377.549	0.0	+	41	noun	list	3	12	nomatch	beaucoup	-1	1	p	1.1062
