onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
431.6876	0.2	va	42	noun	list	3	6	match	vite	5	1	y	0.52792
431.88759999999996	0.0	+	42	noun	list	3	7	match	vite	5	1	y	0.52792
432.2874	0.2	sablier	42	noun	list	3	8	match	vite	5	1	y	0.52792
432.4873	0.0	+	42	noun	list	3	9	match	vite	5	1	y	0.52792
432.8871	0.2	vite	42	noun	list	3	10	match	vite	5	1	y	0.52792
433.087	0.0	+	42	noun	list	3	11	match	vite	5	1	y	0.52792
433.4869	0.0	+	42	noun	list	3	12	match	vite	5	1	y	0.52792
435.486	0.0	VITE	42	noun	list	3	13	match	vite	5	1	y	0.52792
436.06899999999996	0.0	+	42	noun	list	3	14	match	vite	5	1	y	0.52792
436.0139	0.0	[response]	42	noun	list	3	15	match	vite	5	1	y	0.52792
437.88489999999996	0.0	+	43	verb	list	3	1	match	chasser	4	1	y	0.84517
438.43469999999996	0.2	dnqjw	43	verb	list	3	2	match	chasser	4	1	y	0.84517
438.6346	0.0	+	43	verb	list	3	3	match	chasser	4	1	y	0.84517
439.0345	0.2	pfmr	43	verb	list	3	4	match	chasser	4	1	y	0.84517
439.23499999999996	0.0	+	43	verb	list	3	5	match	chasser	4	1	y	0.84517
439.6346	0.2	leur	43	verb	list	3	6	match	chasser	4	1	y	0.84517
439.83439999999996	0.0	+	43	verb	list	3	7	match	chasser	4	1	y	0.84517
440.251	0.2	chasser	43	verb	list	3	8	match	chasser	4	1	y	0.84517
440.4338	0.0	+	43	verb	list	3	9	match	chasser	4	1	y	0.84517
440.83359999999993	0.2	bleu	43	verb	list	3	10	match	chasser	4	1	y	0.84517
441.0336	0.0	+	43	verb	list	3	11	match	chasser	4	1	y	0.84517
441.44999999999993	0.0	+	43	verb	list	3	12	match	chasser	4	1	y	0.84517
443.44909999999993	0.0	CHASSER	43	verb	list	3	13	match	chasser	4	1	y	0.84517
444.3487	0.0	+	43	verb	list	3	14	match	chasser	4	1	y	0.84517
444.2943	0.0	[response]	43	verb	list	3	15	match	chasser	4	1	y	0.84517
445.84809999999993	0.0	+	44	verb	list	1	1	match	grand	5	1	y	0.44796
446.39779999999996	0.2	rxldjnv	44	verb	list	1	2	match	grand	5	1	y	0.44796
446.59770000000003	0.0	+	44	verb	list	1	3	match	grand	5	1	y	0.44796
446.9982	0.2	lnmr	44	verb	list	1	4	match	grand	5	1	y	0.44796
447.2146	0.0	+	44	verb	list	1	5	match	grand	5	1	y	0.44796
447.5973	0.2	vzgp	44	verb	list	1	6	match	grand	5	1	y	0.44796
447.7972	0.0	+	44	verb	list	1	7	match	grand	5	1	y	0.44796
448.197	0.2	gkbvqhm	44	verb	list	1	8	match	grand	5	1	y	0.44796
448.39699999999993	0.0	+	44	verb	list	1	9	match	grand	5	1	y	0.44796
448.79679999999996	0.2	grand	44	verb	list	1	10	match	grand	5	1	y	0.44796
448.99670000000003	0.0	+	44	verb	list	1	11	match	grand	5	1	y	0.44796
449.39649999999995	0.0	+	44	verb	list	1	12	match	grand	5	1	y	0.44796
451.3962	0.0	GRAND	44	verb	list	1	13	match	grand	5	1	y	0.44796
451.96209999999996	0.0	+	44	verb	list	1	14	match	grand	5	1	y	0.44796
451.8442	0.0	[response]	44	verb	list	1	15	match	grand	5	1	y	0.44796
453.79459999999995	0.0	+	45	noun	list	4	1	match	grenier	5	1	y	0.56376
454.3443	0.2	tmgdsz	45	noun	list	4	2	match	grenier	5	1	y	0.56376
454.5448	0.0	+	45	noun	list	4	3	match	grenier	5	1	y	0.56376
454.94409999999993	0.2	adam	45	noun	list	4	4	match	grenier	5	1	y	0.56376
455.144	0.0	+	45	noun	list	4	5	match	grenier	5	1	y	0.56376
455.54380000000003	0.2	leur	45	noun	list	4	6	match	grenier	5	1	y	0.56376
455.7437	0.0	+	45	noun	list	4	7	match	grenier	5	1	y	0.56376
456.1435	0.2	plus	45	noun	list	4	8	match	grenier	5	1	y	0.56376
456.34349999999995	0.0	+	45	noun	list	4	9	match	grenier	5	1	y	0.56376
456.7433	0.2	grenier	45	noun	list	4	10	match	grenier	5	1	y	0.56376
456.94319999999993	0.0	+	45	noun	list	4	11	match	grenier	5	1	y	0.56376
457.3604	0.0	+	45	noun	list	4	12	match	grenier	5	1	y	0.56376
459.34219999999993	0.0	GRENIER	45	noun	list	4	13	match	grenier	5	1	y	0.56376
459.95849999999996	0.0	+	45	noun	list	4	14	match	grenier	5	1	y	0.56376
459.9059	0.0	[response]	45	noun	list	4	15	match	grenier	5	1	y	0.56376
461.74109999999996	0.0	+	46	noun	list	4	1	nomatch	avec	-1	1	p	0.63613
462.29089999999997	0.2	zdtjh	46	noun	list	4	2	nomatch	avec	-1	1	p	0.63613
462.49080000000004	0.0	+	46	noun	list	4	3	nomatch	avec	-1	1	p	0.63613
462.89059999999995	0.2	vers	46	noun	list	4	4	nomatch	avec	-1	1	p	0.63613
463.0905	0.0	+	46	noun	list	4	5	nomatch	avec	-1	1	p	0.63613
463.49029999999993	0.2	doit	46	noun	list	4	6	nomatch	avec	-1	1	p	0.63613
463.6902	0.0	+	46	noun	list	4	7	nomatch	avec	-1	1	p	0.63613
464.0901	0.2	clavier	46	noun	list	4	8	nomatch	avec	-1	1	p	0.63613
464.28999999999996	0.0	+	46	noun	list	4	9	nomatch	avec	-1	1	p	0.63613
464.6898	0.2	loin	46	noun	list	4	10	nomatch	avec	-1	1	p	0.63613
464.88969999999995	0.0	+	46	noun	list	4	11	nomatch	avec	-1	1	p	0.63613
465.2895	0.0	+	46	noun	list	4	12	nomatch	avec	-1	1	p	0.63613
467.2886	0.0	AVEC	46	noun	list	4	13	nomatch	avec	-1	1	p	0.63613
467.98839999999996	0.0	+	46	noun	list	4	14	nomatch	avec	-1	1	p	0.63613
467.9248	0.0	[response]	46	noun	list	4	15	nomatch	avec	-1	1	p	0.63613
469.6876	0.0	+	47	verb	phrase	2	1	nomatch	cendrier	-1	1	p	0.50799
470.2374	0.2	kfx	47	verb	phrase	2	2	nomatch	cendrier	-1	1	p	0.50799
470.43729999999994	0.0	+	47	verb	phrase	2	3	nomatch	cendrier	-1	1	p	0.50799
470.8373	0.2	lnpz	47	verb	phrase	2	4	nomatch	cendrier	-1	1	p	0.50799
471.03700000000003	0.0	+	47	verb	phrase	2	5	nomatch	cendrier	-1	1	p	0.50799
471.43679999999995	0.2	glhb	47	verb	phrase	2	6	nomatch	cendrier	-1	1	p	0.50799
471.6367	0.0	+	47	verb	phrase	2	7	nomatch	cendrier	-1	1	p	0.50799
472.0366	0.2	beaucoup	47	verb	phrase	2	8	nomatch	cendrier	-1	1	p	0.50799
472.2365	0.0	+	47	verb	phrase	2	9	nomatch	cendrier	-1	1	p	0.50799
472.6363	0.2	plonger	47	verb	phrase	2	10	nomatch	cendrier	-1	1	p	0.50799
472.83619999999996	0.0	+	47	verb	phrase	2	11	nomatch	cendrier	-1	1	p	0.50799
473.236	0.0	+	47	verb	phrase	2	12	nomatch	cendrier	-1	1	p	0.50799
475.2351	0.0	CENDRIER	47	verb	phrase	2	13	nomatch	cendrier	-1	1	p	0.50799
475.8016	0.0	+	47	verb	phrase	2	14	nomatch	cendrier	-1	1	p	0.50799
475.7431	0.0	[response]	47	verb	phrase	2	15	nomatch	cendrier	-1	1	p	0.50799
477.6341	0.0	+	48	verb	list	1	1	nomatch	doit	-1	1	p	0.71817
478.1839	0.2	pdmjs	48	verb	list	1	2	nomatch	doit	-1	1	p	0.71817
478.38379999999995	0.0	+	48	verb	list	1	3	nomatch	doit	-1	1	p	0.71817
478.7836	0.2	njr	48	verb	list	1	4	nomatch	doit	-1	1	p	0.71817
479.00019999999995	0.0	+	48	verb	list	1	5	nomatch	doit	-1	1	p	0.71817
479.4	0.2	vzgp	48	verb	list	1	6	nomatch	doit	-1	1	p	0.71817
479.59989999999993	0.0	+	48	verb	list	1	7	nomatch	doit	-1	1	p	0.71817
480.0171	0.2	xgpcz	48	verb	list	1	8	nomatch	doit	-1	1	p	0.71817
480.19960000000003	0.0	+	48	verb	list	1	9	nomatch	doit	-1	1	p	0.71817
480.59950000000003	0.2	voyager	48	verb	list	1	10	nomatch	doit	-1	1	p	0.71817
480.7994	0.0	+	48	verb	list	1	11	nomatch	doit	-1	1	p	0.71817
481.1992	0.0	+	48	verb	list	1	12	nomatch	doit	-1	1	p	0.71817
483.1983	0.0	DOIT	48	verb	list	1	13	nomatch	doit	-1	1	p	0.71817
484.0153	0.0	+	48	verb	list	1	14	nomatch	doit	-1	1	p	0.71817
483.9164999999999	0.0	[response]	48	verb	list	1	15	nomatch	doit	-1	1	p	0.71817
493.611	0.0	+	49	verb	list	1	1	nomatch	chasser	-1	1	p	0.61569
494.1435	0.2	kbpdt	49	verb	list	1	2	nomatch	chasser	-1	1	p	0.61569
494.3441	0.0	+	49	verb	list	1	3	nomatch	chasser	-1	1	p	0.61569
494.7432	0.2	dgpc	49	verb	list	1	4	nomatch	chasser	-1	1	p	0.61569
494.94319999999993	0.0	+	49	verb	list	1	5	nomatch	chasser	-1	1	p	0.61569
495.34299999999996	0.2	hfs	49	verb	list	1	6	nomatch	chasser	-1	1	p	0.61569
495.54290000000003	0.0	+	49	verb	list	1	7	nomatch	chasser	-1	1	p	0.61569
495.94269999999995	0.2	ljqpv	49	verb	list	1	8	nomatch	chasser	-1	1	p	0.61569
496.1426	0.0	+	49	verb	list	1	9	nomatch	chasser	-1	1	p	0.61569
496.54239999999993	0.2	rouler	49	verb	list	1	10	nomatch	chasser	-1	1	p	0.61569
496.7424	0.0	+	49	verb	list	1	11	nomatch	chasser	-1	1	p	0.61569
497.1422	0.0	+	49	verb	list	1	12	nomatch	chasser	-1	1	p	0.61569
499.1413	0.0	CHASSER	49	verb	list	1	13	nomatch	chasser	-1	1	p	0.61569
499.8243	0.0	+	49	verb	list	1	14	nomatch	chasser	-1	1	p	0.61569
499.75699999999995	0.0	[response]	49	verb	list	1	15	nomatch	chasser	-1	1	p	0.61569
501.5402	0.0	+	50	noun	phrase	3	1	match	clavier	4	1	y	0.47963
502.09000000000003	0.2	vrnf	50	noun	phrase	3	2	match	clavier	4	1	y	0.47963
502.2899	0.0	+	50	noun	phrase	3	3	match	clavier	4	1	y	0.47963
502.6898	0.2	ptxf	50	noun	phrase	3	4	match	clavier	4	1	y	0.47963
502.8903	0.0	+	50	noun	phrase	3	5	match	clavier	4	1	y	0.47963
503.2899	0.2	son	50	noun	phrase	3	6	match	clavier	4	1	y	0.47963
503.5063	0.0	+	50	noun	phrase	3	7	match	clavier	4	1	y	0.47963
503.88919999999996	0.2	clavier	50	noun	phrase	3	8	match	clavier	4	1	y	0.47963
504.08910000000003	0.0	+	50	noun	phrase	3	9	match	clavier	4	1	y	0.47963
504.48900000000003	0.2	rouge	50	noun	phrase	3	10	match	clavier	4	1	y	0.47963
504.6889	0.0	+	50	noun	phrase	3	11	match	clavier	4	1	y	0.47963
505.0887	0.0	+	50	noun	phrase	3	12	match	clavier	4	1	y	0.47963
507.0878	0.0	CLAVIER	50	noun	phrase	3	13	match	clavier	4	1	y	0.47963
507.6209	0.0	+	50	noun	phrase	3	14	match	clavier	4	1	y	0.47963
507.5674	0.0	[response]	50	noun	phrase	3	15	match	clavier	4	1	y	0.47963
509.4868	0.0	+	51	noun	list	3	1	nomatch	plus	-1	1	p	0.72532
510.03649999999993	0.2	rjtfs	51	noun	list	3	2	nomatch	plus	-1	1	p	0.72532
510.2364	0.0	+	51	noun	list	3	3	nomatch	plus	-1	1	p	0.72532
510.6363	0.2	hgvw	51	noun	list	3	4	nomatch	plus	-1	1	p	0.72532
510.8366	0.0	+	51	noun	list	3	5	nomatch	plus	-1	1	p	0.72532
511.236	0.2	mon	51	noun	list	3	6	nomatch	plus	-1	1	p	0.72532
511.43589999999995	0.0	+	51	noun	list	3	7	nomatch	plus	-1	1	p	0.72532
511.8357	0.2	mieux	51	noun	list	3	8	nomatch	plus	-1	1	p	0.72532
512.0525	0.0	+	51	noun	list	3	9	nomatch	plus	-1	1	p	0.72532
512.4354999999999	0.2	cendrier	51	noun	list	3	10	nomatch	plus	-1	1	p	0.72532
512.6354	0.0	+	51	noun	list	3	11	nomatch	plus	-1	1	p	0.72532
513.0359	0.0	+	51	noun	list	3	12	nomatch	plus	-1	1	p	0.72532
515.0514	0.0	PLUS	51	noun	list	3	13	nomatch	plus	-1	1	p	0.72532
515.834	0.0	+	51	noun	list	3	14	nomatch	plus	-1	1	p	0.72532
515.7767	0.0	[response]	51	noun	list	3	15	nomatch	plus	-1	1	p	0.72532
517.4499	0.0	+	52	verb	list	1	1	nomatch	moins	-1	1	p	0.53325
517.9997	0.2	lwsvf	52	verb	list	1	2	nomatch	moins	-1	1	p	0.53325
518.1996	0.0	+	52	verb	list	1	3	nomatch	moins	-1	1	p	0.53325
518.5994	0.2	lnmr	52	verb	list	1	4	nomatch	moins	-1	1	p	0.53325
518.7993	0.0	+	52	verb	list	1	5	nomatch	moins	-1	1	p	0.53325
519.2162999999999	0.2	jq	52	verb	list	1	6	nomatch	moins	-1	1	p	0.53325
519.3998	0.0	+	52	verb	list	1	7	nomatch	moins	-1	1	p	0.53325
519.7989	0.2	hqblxjr	52	verb	list	1	8	nomatch	moins	-1	1	p	0.53325
519.9994	0.0	+	52	verb	list	1	9	nomatch	moins	-1	1	p	0.53325
520.3992999999999	0.2	parader	52	verb	list	1	10	nomatch	moins	-1	1	p	0.53325
520.5985	0.0	+	52	verb	list	1	11	nomatch	moins	-1	1	p	0.53325
520.9984	0.0	+	52	verb	list	1	12	nomatch	moins	-1	1	p	0.53325
522.9975	0.0	MOINS	52	verb	list	1	13	nomatch	moins	-1	1	p	0.53325
523.5971999999999	0.0	+	52	verb	list	1	14	nomatch	moins	-1	1	p	0.53325
523.5307	0.0	[response]	52	verb	list	1	15	nomatch	moins	-1	1	p	0.53325
525.3964	0.0	+	53	verb	phrase	3	1	nomatch	nager	-1	1	p	0.80014
525.9462	0.2	zdj	53	verb	phrase	3	2	nomatch	nager	-1	1	p	0.80014
526.1460999999999	0.0	+	53	verb	phrase	3	3	nomatch	nager	-1	1	p	0.80014
526.5459	0.2	rmjd	53	verb	phrase	3	4	nomatch	nager	-1	1	p	0.80014
526.7458	0.0	+	53	verb	phrase	3	5	nomatch	nager	-1	1	p	0.80014
527.1625	0.2	doit	53	verb	phrase	3	6	nomatch	nager	-1	1	p	0.80014
527.3456	0.0	+	53	verb	phrase	3	7	nomatch	nager	-1	1	p	0.80014
527.7461	0.2	beaucoup	53	verb	phrase	3	8	nomatch	nager	-1	1	p	0.80014
527.9453	0.0	+	53	verb	phrase	3	9	nomatch	nager	-1	1	p	0.80014
528.3451	0.2	chasser	53	verb	phrase	3	10	nomatch	nager	-1	1	p	0.80014
528.5450999999999	0.0	+	53	verb	phrase	3	11	nomatch	nager	-1	1	p	0.80014
528.9449	0.0	+	53	verb	phrase	3	12	nomatch	nager	-1	1	p	0.80014
530.9442	0.0	NAGER	53	verb	phrase	3	13	nomatch	nager	-1	1	p	0.80014
531.8103	0.0	+	53	verb	phrase	3	14	nomatch	nager	-1	1	p	0.80014
531.7444	0.0	[response]	53	verb	phrase	3	15	nomatch	nager	-1	1	p	0.80014
533.3429	0.0	+	54	verb	phrase	1	1	nomatch	vite	-1	1	p	0.56188
533.8931	0.2	gwzkq	54	verb	phrase	1	2	nomatch	vite	-1	1	p	0.56188
534.11	0.0	+	54	verb	phrase	1	3	nomatch	vite	-1	1	p	0.56188
534.4929	0.2	hgvw	54	verb	phrase	1	4	nomatch	vite	-1	1	p	0.56188
534.6922999999999	0.0	+	54	verb	phrase	1	5	nomatch	vite	-1	1	p	0.56188
535.0928	0.2	vzgp	54	verb	phrase	1	6	nomatch	vite	-1	1	p	0.56188
535.2921	0.0	+	54	verb	phrase	1	7	nomatch	vite	-1	1	p	0.56188
535.6919	0.2	nxps	54	verb	phrase	1	8	nomatch	vite	-1	1	p	0.56188
535.8918	0.0	+	54	verb	phrase	1	9	nomatch	vite	-1	1	p	0.56188
536.2916	0.2	plonger	54	verb	phrase	1	10	nomatch	vite	-1	1	p	0.56188
536.4916	0.0	+	54	verb	phrase	1	11	nomatch	vite	-1	1	p	0.56188
536.8914	0.0	+	54	verb	phrase	1	12	nomatch	vite	-1	1	p	0.56188
538.8905	0.0	VITE	54	verb	phrase	1	13	nomatch	vite	-1	1	p	0.56188
539.5069	0.0	+	54	verb	phrase	1	14	nomatch	vite	-1	1	p	0.56188
539.4524	0.0	[response]	54	verb	phrase	1	15	nomatch	vite	-1	1	p	0.56188
541.2894	0.0	+	55	noun	phrase	1	1	match	noir	5	1	y	0.48027
541.8392	0.2	pxncq	55	noun	phrase	1	2	match	noir	5	1	y	0.48027
542.0391	0.0	+	55	noun	phrase	1	3	match	noir	5	1	y	0.48027
542.4389	0.2	dtsr	55	noun	phrase	1	4	match	noir	5	1	y	0.48027
542.6388	0.0	+	55	noun	phrase	1	5	match	noir	5	1	y	0.48027
543.0387	0.2	ldk	55	noun	phrase	1	6	match	noir	5	1	y	0.48027
543.2387	0.0	+	55	noun	phrase	1	7	match	noir	5	1	y	0.48027
543.6383999999999	0.2	cjzhfmw	55	noun	phrase	1	8	match	noir	5	1	y	0.48027
543.8385	0.0	+	55	noun	phrase	1	9	match	noir	5	1	y	0.48027
544.2381	0.2	noir	55	noun	phrase	1	10	match	noir	5	1	y	0.48027
544.4381	0.0	+	55	noun	phrase	1	11	match	noir	5	1	y	0.48027
544.8379	0.0	+	55	noun	phrase	1	12	match	noir	5	1	y	0.48027
546.837	0.0	NOIR	55	noun	phrase	1	13	match	noir	5	1	y	0.48027
547.3701	0.0	+	55	noun	phrase	1	14	match	noir	5	1	y	0.48027
547.3172999999999	0.0	[response]	55	noun	phrase	1	15	match	noir	5	1	y	0.48027
549.2359	0.0	+	56	noun	list	2	1	match	tablier	4	1	y	0.44108
549.7857	0.2	dkt	56	noun	list	2	2	match	tablier	4	1	y	0.44108
549.9856	0.0	+	56	noun	list	2	3	match	tablier	4	1	y	0.44108
550.3854	0.2	kxqr	56	noun	list	2	4	match	tablier	4	1	y	0.44108
550.5853999999999	0.0	+	56	noun	list	2	5	match	tablier	4	1	y	0.44108
550.9852	0.2	vzgp	56	noun	list	2	6	match	tablier	4	1	y	0.44108
551.1851	0.0	+	56	noun	list	2	7	match	tablier	4	1	y	0.44108
551.5849	0.2	tablier	56	noun	list	2	8	match	tablier	4	1	y	0.44108
551.7848	0.0	+	56	noun	list	2	9	match	tablier	4	1	y	0.44108
552.1845999999999	0.2	tôt	56	noun	list	2	10	match	tablier	4	1	y	0.44108
552.3846	0.0	+	56	noun	list	2	11	match	tablier	4	1	y	0.44108
552.7844	0.0	+	56	noun	list	2	12	match	tablier	4	1	y	0.44108
554.8002	0.0	TABLIER	56	noun	list	2	13	match	tablier	4	1	y	0.44108
555.3	0.0	+	56	noun	list	2	14	match	tablier	4	1	y	0.44108
555.2411999999999	0.0	[response]	56	noun	list	2	15	match	tablier	4	1	y	0.44108
565.1956	0.0	+	57	verb	phrase	3	1	nomatch	beaucoup	-1	1	p	0.6051900000000001
565.7454	0.2	tgfd	57	verb	phrase	3	2	nomatch	beaucoup	-1	1	p	0.6051900000000001
565.9453	0.0	+	57	verb	phrase	3	3	nomatch	beaucoup	-1	1	p	0.6051900000000001
566.3451	0.2	rmjd	57	verb	phrase	3	4	nomatch	beaucoup	-1	1	p	0.6051900000000001
566.545	0.0	+	57	verb	phrase	3	5	nomatch	beaucoup	-1	1	p	0.6051900000000001
566.9448	0.2	va	57	verb	phrase	3	6	nomatch	beaucoup	-1	1	p	0.6051900000000001
567.1447	0.0	+	57	verb	phrase	3	7	nomatch	beaucoup	-1	1	p	0.6051900000000001
567.5446	0.2	moins	57	verb	phrase	3	8	nomatch	beaucoup	-1	1	p	0.6051900000000001
567.7445	0.0	+	57	verb	phrase	3	9	nomatch	beaucoup	-1	1	p	0.6051900000000001
568.1442999999999	0.2	nager	57	verb	phrase	3	10	nomatch	beaucoup	-1	1	p	0.6051900000000001
568.3442	0.0	+	57	verb	phrase	3	11	nomatch	beaucoup	-1	1	p	0.6051900000000001
568.744	0.0	+	57	verb	phrase	3	12	nomatch	beaucoup	-1	1	p	0.6051900000000001
570.7432	0.0	BEAUCOUP	57	verb	phrase	3	13	nomatch	beaucoup	-1	1	p	0.6051900000000001
571.4095	0.0	+	57	verb	phrase	3	14	nomatch	beaucoup	-1	1	p	0.6051900000000001
571.3483	0.0	[response]	57	verb	phrase	3	15	nomatch	beaucoup	-1	1	p	0.6051900000000001
573.1421	0.0	+	58	verb	list	4	1	match	bleu	5	1	y	0.51147
573.6918	0.2	kxmph	58	verb	list	4	2	match	bleu	5	1	y	0.51147
573.8918	0.0	+	58	verb	list	4	3	match	bleu	5	1	y	0.51147
574.2916	0.2	jade	58	verb	list	4	4	match	bleu	5	1	y	0.51147
574.4915	0.0	+	58	verb	list	4	5	match	bleu	5	1	y	0.51147
574.8913	0.2	son	58	verb	list	4	6	match	bleu	5	1	y	0.51147
575.0912	0.0	+	58	verb	list	4	7	match	bleu	5	1	y	0.51147
575.4913	0.2	danser	58	verb	list	4	8	match	bleu	5	1	y	0.51147
575.691	0.0	+	58	verb	list	4	9	match	bleu	5	1	y	0.51147
576.0914	0.2	bleu	58	verb	list	4	10	match	bleu	5	1	y	0.51147
576.2907	0.0	+	58	verb	list	4	11	match	bleu	5	1	y	0.51147
576.6912	0.0	+	58	verb	list	4	12	match	bleu	5	1	y	0.51147
578.6895999999999	0.0	BLEU	58	verb	list	4	13	match	bleu	5	1	y	0.51147
579.3228	0.0	+	58	verb	list	4	14	match	bleu	5	1	y	0.51147
579.2011000000001	0.0	[response]	58	verb	list	4	15	match	bleu	5	1	y	0.51147
581.0885999999999	0.0	+	59	verb	phrase	1	1	match	mieux	5	1	y	0.41093
581.6383999999999	0.2	sxvbm	59	verb	phrase	1	2	match	mieux	5	1	y	0.41093
581.8383	0.0	+	59	verb	phrase	1	3	match	mieux	5	1	y	0.41093
582.2381	0.2	pfmr	59	verb	phrase	1	4	match	mieux	5	1	y	0.41093
582.438	0.0	+	59	verb	phrase	1	5	match	mieux	5	1	y	0.41093
582.8378	0.2	vzgp	59	verb	phrase	1	6	match	mieux	5	1	y	0.41093
583.0379	0.0	+	59	verb	phrase	1	7	match	mieux	5	1	y	0.41093
583.4381999999999	0.2	lgnmjqd	59	verb	phrase	1	8	match	mieux	5	1	y	0.41093
583.6546999999999	0.0	+	59	verb	phrase	1	9	match	mieux	5	1	y	0.41093
584.0379	0.2	mieux	59	verb	phrase	1	10	match	mieux	5	1	y	0.41093
584.2373	0.0	+	59	verb	phrase	1	11	match	mieux	5	1	y	0.41093
584.637	0.0	+	59	verb	phrase	1	12	match	mieux	5	1	y	0.41093
586.6362	0.0	MIEUX	59	verb	phrase	1	13	match	mieux	5	1	y	0.41093
587.1025999999999	0.0	+	59	verb	phrase	1	14	match	mieux	5	1	y	0.41093
587.0471000000001	0.0	[response]	59	verb	phrase	1	15	match	mieux	5	1	y	0.41093
589.0350999999999	0.0	+	60	verb	list	4	1	match	yves	2	1	y	0.6617200000000001
589.5849	0.2	zjwgvkf	60	verb	list	4	2	match	yves	2	1	y	0.6617200000000001
589.7848	0.0	+	60	verb	list	4	3	match	yves	2	1	y	0.6617200000000001
590.1845999999999	0.2	yves	60	verb	list	4	4	match	yves	2	1	y	0.6617200000000001
590.3845	0.0	+	60	verb	list	4	5	match	yves	2	1	y	0.6617200000000001
590.7843	0.2	leur	60	verb	list	4	6	match	yves	2	1	y	0.6617200000000001
590.9842	0.0	+	60	verb	list	4	7	match	yves	2	1	y	0.6617200000000001
591.3841	0.2	parader	60	verb	list	4	8	match	yves	2	1	y	0.6617200000000001
591.584	0.0	+	60	verb	list	4	9	match	yves	2	1	y	0.6617200000000001
591.9838	0.2	noir	60	verb	list	4	10	match	yves	2	1	y	0.6617200000000001
592.1836999999999	0.0	+	60	verb	list	4	11	match	yves	2	1	y	0.6617200000000001
592.5837	0.0	+	60	verb	list	4	12	match	yves	2	1	y	0.6617200000000001
594.5993	0.0	YVES	60	verb	list	4	13	match	yves	2	1	y	0.6617200000000001
595.3157	0.0	+	60	verb	list	4	14	match	yves	2	1	y	0.6617200000000001
595.261	0.0	[response]	60	verb	list	4	15	match	yves	2	1	y	0.6617200000000001
596.9983	0.0	+	61	noun	list	2	1	nomatch	adam	-1	1	p	0.51619
597.548	0.2	qgtc	61	noun	list	2	2	nomatch	adam	-1	1	p	0.51619
597.7479	0.0	+	61	noun	list	2	3	nomatch	adam	-1	1	p	0.51619
598.1478	0.2	dsv	61	noun	list	2	4	nomatch	adam	-1	1	p	0.51619
598.3477	0.0	+	61	noun	list	2	5	nomatch	adam	-1	1	p	0.51619
598.7475	0.2	hfs	61	noun	list	2	6	nomatch	adam	-1	1	p	0.51619
598.9474	0.0	+	61	noun	list	2	7	nomatch	adam	-1	1	p	0.51619
599.3471999999999	0.2	trop	61	noun	list	2	8	nomatch	adam	-1	1	p	0.51619
599.5472	0.0	+	61	noun	list	2	9	nomatch	adam	-1	1	p	0.51619
599.947	0.2	voilier	61	noun	list	2	10	nomatch	adam	-1	1	p	0.51619
600.1472	0.0	+	61	noun	list	2	11	nomatch	adam	-1	1	p	0.51619
600.5467	0.0	+	61	noun	list	2	12	nomatch	adam	-1	1	p	0.51619
602.5458	0.0	ADAM	61	noun	list	2	13	nomatch	adam	-1	1	p	0.51619
603.1791	0.0	+	61	noun	list	2	14	nomatch	adam	-1	1	p	0.51619
603.062	0.0	[response]	61	noun	list	2	15	nomatch	adam	-1	1	p	0.51619
604.9448	0.0	+	62	noun	phrase	2	1	nomatch	yves	-1	1	p	0.74179
605.4945	0.2	wmfhz	62	noun	phrase	2	2	nomatch	yves	-1	1	p	0.74179
605.6944	0.0	+	62	noun	phrase	2	3	nomatch	yves	-1	1	p	0.74179
606.0943	0.2	njr	62	noun	phrase	2	4	nomatch	yves	-1	1	p	0.74179
606.2941999999999	0.0	+	62	noun	phrase	2	5	nomatch	yves	-1	1	p	0.74179
606.694	0.2	ldk	62	noun	phrase	2	6	nomatch	yves	-1	1	p	0.74179
606.8939	0.0	+	62	noun	phrase	2	7	nomatch	yves	-1	1	p	0.74179
607.2943	0.2	vieux	62	noun	phrase	2	8	nomatch	yves	-1	1	p	0.74179
607.4937	0.0	+	62	noun	phrase	2	9	nomatch	yves	-1	1	p	0.74179
607.894	0.2	tablier	62	noun	phrase	2	10	nomatch	yves	-1	1	p	0.74179
608.0934	0.0	+	62	noun	phrase	2	11	nomatch	yves	-1	1	p	0.74179
608.4932	0.0	+	62	noun	phrase	2	12	nomatch	yves	-1	1	p	0.74179
610.4923	0.0	YVES	62	noun	phrase	2	13	nomatch	yves	-1	1	p	0.74179
611.292	0.0	+	62	noun	phrase	2	14	nomatch	yves	-1	1	p	0.74179
611.2341	0.0	[response]	62	noun	phrase	2	15	nomatch	yves	-1	1	p	0.74179
612.8913	0.0	+	63	verb	phrase	2	1	match	rouler	4	1	y	0.59803
613.441	0.2	thcfml	63	verb	phrase	2	2	match	rouler	4	1	y	0.59803
613.6409	0.0	+	63	verb	phrase	2	3	match	rouler	4	1	y	0.59803
614.0413	0.2	lnpz	63	verb	phrase	2	4	match	rouler	4	1	y	0.59803
614.2414	0.0	+	63	verb	phrase	2	5	match	rouler	4	1	y	0.59803
614.6410999999999	0.2	vzgp	63	verb	phrase	2	6	match	rouler	4	1	y	0.59803
614.841	0.0	+	63	verb	phrase	2	7	match	rouler	4	1	y	0.59803
615.2402	0.2	rouler	63	verb	phrase	2	8	match	rouler	4	1	y	0.59803
615.4402	0.0	+	63	verb	phrase	2	9	match	rouler	4	1	y	0.59803
