onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
184.95159999999998	0.0	+	21	noun	list	1	7	nomatch	loin	-1	1	y	1.0749
185.3515	0.2	kqjhmw	21	noun	list	1	8	nomatch	loin	-1	1	y	1.0749
185.5514	0.0	+	21	noun	list	1	9	nomatch	loin	-1	1	y	1.0749
185.95120000000003	0.2	moins	21	noun	list	1	10	nomatch	loin	-1	1	y	1.0749
186.15109999999999	0.0	+	21	noun	list	1	11	nomatch	loin	-1	1	y	1.0749
186.551	0.0	+	21	noun	list	1	12	nomatch	loin	-1	1	y	1.0749
188.5501	0.0	LOIN	21	noun	list	1	13	nomatch	loin	-1	1	y	1.0749
189.6696	0.0	+	21	noun	list	1	14	nomatch	loin	-1	1	y	1.0749
189.62509999999997	0.0	[response]	21	noun	list	1	15	nomatch	loin	-1	1	y	1.0749
190.93579999999997	0.0	+	22	verb	list	1	1	match	nager	5	1	p	1.0645
191.4955	0.2	wkmrxgv	22	verb	list	1	2	match	nager	5	1	p	1.0645
191.69549999999998	0.0	+	22	verb	list	1	3	match	nager	5	1	p	1.0645
192.0953	0.2	dnbc	22	verb	list	1	4	match	nager	5	1	p	1.0645
192.29520000000002	0.0	+	22	verb	list	1	5	match	nager	5	1	p	1.0645
192.695	0.2	vpc	22	verb	list	1	6	match	nager	5	1	p	1.0645
192.8949	0.0	+	22	verb	list	1	7	match	nager	5	1	p	1.0645
193.2948	0.2	gdpbv	22	verb	list	1	8	match	nager	5	1	p	1.0645
193.49470000000002	0.0	+	22	verb	list	1	9	match	nager	5	1	p	1.0645
193.8943	0.2	nager	22	verb	list	1	10	match	nager	5	1	p	1.0645
194.0944	0.0	+	22	verb	list	1	11	match	nager	5	1	p	1.0645
194.4943	0.0	+	22	verb	list	1	12	match	nager	5	1	p	1.0645
196.4934	0.0	NAGER	22	verb	list	1	13	match	nager	5	1	p	1.0645
197.613	0.0	+	22	verb	list	1	14	match	nager	5	1	p	1.0645
197.558	0.0	[response]	22	verb	list	1	15	match	nager	5	1	p	1.0645
206.889	0.0	+	23	noun	list	4	1	nomatch	trop	-1	1	y	1.1098
207.4488	0.2	vrsx	23	noun	list	4	2	nomatch	trop	-1	1	y	1.1098
207.64870000000002	0.0	+	23	noun	list	4	3	nomatch	trop	-1	1	y	1.1098
208.0485	0.2	jean	23	noun	list	4	4	nomatch	trop	-1	1	y	1.1098
208.24850000000004	0.0	+	23	noun	list	4	5	nomatch	trop	-1	1	y	1.1098
208.6483	0.2	son	23	noun	list	4	6	nomatch	trop	-1	1	y	1.1098
208.84820000000002	0.0	+	23	noun	list	4	7	nomatch	trop	-1	1	y	1.1098
209.248	0.2	beaucoup	23	noun	list	4	8	nomatch	trop	-1	1	y	1.1098
209.4479	0.0	+	23	noun	list	4	9	nomatch	trop	-1	1	y	1.1098
209.8478	0.2	cendrier	23	noun	list	4	10	nomatch	trop	-1	1	y	1.1098
210.04770000000002	0.0	+	23	noun	list	4	11	nomatch	trop	-1	1	y	1.1098
210.4475	0.0	+	23	noun	list	4	12	nomatch	trop	-1	1	y	1.1098
212.4466	0.0	TROP	23	noun	list	4	13	nomatch	trop	-1	1	y	1.1098
213.60610000000003	0.0	+	23	noun	list	4	14	nomatch	trop	-1	1	y	1.1098
213.5564	0.0	[response]	23	noun	list	4	15	nomatch	trop	-1	1	y	1.1098
230.8388	0.0	+	24	verb	list	1	1	nomatch	plonger	-1	1	y	0.90412
231.3986	0.2	tvdp	24	verb	list	1	2	nomatch	plonger	-1	1	y	0.90412
231.5985	0.0	+	24	verb	list	1	3	nomatch	plonger	-1	1	y	0.90412
231.9984	0.2	vhrw	24	verb	list	1	4	nomatch	plonger	-1	1	y	0.90412
232.19820000000004	0.0	+	24	verb	list	1	5	nomatch	plonger	-1	1	y	0.90412
232.5981	0.2	vpc	24	verb	list	1	6	nomatch	plonger	-1	1	y	0.90412
232.798	0.0	+	24	verb	list	1	7	nomatch	plonger	-1	1	y	0.90412
233.19780000000003	0.2	lfsz	24	verb	list	1	8	nomatch	plonger	-1	1	y	0.90412
233.39780000000002	0.0	+	24	verb	list	1	9	nomatch	plonger	-1	1	y	0.90412
233.7976	0.2	chasser	24	verb	list	1	10	nomatch	plonger	-1	1	y	0.90412
233.9975	0.0	+	24	verb	list	1	11	nomatch	plonger	-1	1	y	0.90412
234.39730000000003	0.0	+	24	verb	list	1	12	nomatch	plonger	-1	1	y	0.90412
236.3965	0.0	PLONGER	24	verb	list	1	13	nomatch	plonger	-1	1	y	0.90412
237.3426	0.0	+	24	verb	list	1	14	nomatch	plonger	-1	1	y	0.90412
237.30060000000003	0.0	[response]	24	verb	list	1	15	nomatch	plonger	-1	1	y	0.90412
238.7822	0.0	+	25	noun	list	2	1	match	voilier	4	1	p	1.2544
239.3419	0.2	ptnrkc	25	noun	list	2	2	match	voilier	4	1	p	1.2544
239.54180000000002	0.0	+	25	noun	list	2	3	match	voilier	4	1	p	1.2544
239.94150000000002	0.2	glcf	25	noun	list	2	4	match	voilier	4	1	p	1.2544
240.1415	0.0	+	25	noun	list	2	5	match	voilier	4	1	p	1.2544
240.5414	0.2	kq	25	noun	list	2	6	match	voilier	4	1	p	1.2544
240.74130000000002	0.0	+	25	noun	list	2	7	match	voilier	4	1	p	1.2544
241.1411	0.2	voilier	25	noun	list	2	8	match	voilier	4	1	p	1.2544
241.341	0.0	+	25	noun	list	2	9	match	voilier	4	1	p	1.2544
241.7409	0.2	vite	25	noun	list	2	10	match	voilier	4	1	p	1.2544
241.94080000000002	0.0	+	25	noun	list	2	11	match	voilier	4	1	p	1.2544
242.3406	0.0	+	25	noun	list	2	12	match	voilier	4	1	p	1.2544
244.33980000000003	0.0	VOILIER	25	noun	list	2	13	match	voilier	4	1	p	1.2544
245.64590000000004	0.0	+	25	noun	list	2	14	match	voilier	4	1	p	1.2544
245.59420000000006	0.0	[response]	25	noun	list	2	15	match	voilier	4	1	p	1.2544
246.7387	0.0	+	26	verb	phrase	4	1	match	tard	5	0	y	3.9996
247.2985	0.2	vlfs	26	verb	phrase	4	2	match	tard	5	0	y	3.9996
247.4984	0.0	+	26	verb	phrase	4	3	match	tard	5	0	y	3.9996
247.8983	0.2	jade	26	verb	phrase	4	4	match	tard	5	0	y	3.9996
248.0981	0.0	+	26	verb	phrase	4	5	match	tard	5	0	y	3.9996
248.498	0.2	peut	26	verb	phrase	4	6	match	tard	5	0	y	3.9996
248.6979	0.0	+	26	verb	phrase	4	7	match	tard	5	0	y	3.9996
249.0978	0.2	nager	26	verb	phrase	4	8	match	tard	5	0	y	3.9996
249.2976	0.0	+	26	verb	phrase	4	9	match	tard	5	0	y	3.9996
249.6975	0.2	tard	26	verb	phrase	4	10	match	tard	5	0	y	3.9996
249.8974	0.0	+	26	verb	phrase	4	11	match	tard	5	0	y	3.9996
250.29720000000003	0.0	+	26	verb	phrase	4	12	match	tard	5	0	y	3.9996
252.29630000000003	0.0	TARD	26	verb	phrase	4	13	match	tard	5	0	y	3.9996
256.348	0.0	+	26	verb	phrase	4	14	match	tard	5	0	y	3.9996
256.2959	0.0	[response]	26	verb	phrase	4	15	match	tard	5	0	y	3.9996
262.6786	0.0	+	27	verb	list	1	1	match	jongler	5	1	p	0.86458
263.23830000000004	0.2	jgszvpt	27	verb	list	1	2	match	jongler	5	1	p	0.86458
263.4517	0.0	+	27	verb	list	1	3	match	jongler	5	1	p	0.86458
263.8514	0.2	bmnq	27	verb	list	1	4	match	jongler	5	1	p	0.86458
264.0514	0.0	+	27	verb	list	1	5	match	jongler	5	1	p	0.86458
264.45120000000003	0.2	szxj	27	verb	list	1	6	match	jongler	5	1	p	0.86458
264.65110000000004	0.0	+	27	verb	list	1	7	match	jongler	5	1	p	0.86458
265.0509	0.2	khtbf	27	verb	list	1	8	match	jongler	5	1	p	0.86458
265.2509	0.0	+	27	verb	list	1	9	match	jongler	5	1	p	0.86458
265.6506	0.2	jongler	27	verb	list	1	10	match	jongler	5	1	p	0.86458
265.85060000000004	0.0	+	27	verb	list	1	11	match	jongler	5	1	p	0.86458
266.2504	0.0	+	27	verb	list	1	12	match	jongler	5	1	p	0.86458
268.2496	0.0	JONGLER	27	verb	list	1	13	match	jongler	5	1	p	0.86458
269.16900000000004	0.0	+	27	verb	list	1	14	match	jongler	5	1	p	0.86458
269.11420000000004	0.0	[response]	27	verb	list	1	15	match	jongler	5	1	p	0.86458
270.6352	0.0	+	28	noun	phrase	4	1	nomatch	plus	-1	1	y	0.81337
271.195	0.2	bjpfmqc	28	noun	phrase	4	2	nomatch	plus	-1	1	y	0.81337
271.3949	0.0	+	28	noun	phrase	4	3	nomatch	plus	-1	1	y	0.81337
271.79470000000003	0.2	vers	28	noun	phrase	4	4	nomatch	plus	-1	1	y	0.81337
271.9946	0.0	+	28	noun	phrase	4	5	nomatch	plus	-1	1	y	0.81337
272.3945	0.2	leur	28	noun	phrase	4	6	nomatch	plus	-1	1	y	0.81337
272.5944	0.0	+	28	noun	phrase	4	7	nomatch	plus	-1	1	y	0.81337
272.9943	0.2	casier	28	noun	phrase	4	8	nomatch	plus	-1	1	y	0.81337
273.1941	0.0	+	28	noun	phrase	4	9	nomatch	plus	-1	1	y	0.81337
273.594	0.2	bleu	28	noun	phrase	4	10	nomatch	plus	-1	1	y	0.81337
273.7939	0.0	+	28	noun	phrase	4	11	nomatch	plus	-1	1	y	0.81337
274.19370000000004	0.0	+	28	noun	phrase	4	12	nomatch	plus	-1	1	y	0.81337
276.19280000000003	0.0	PLUS	28	noun	phrase	4	13	nomatch	plus	-1	1	y	0.81337
277.0591	0.0	+	28	noun	phrase	4	14	nomatch	plus	-1	1	y	0.81337
277.00620000000004	0.0	[response]	28	noun	phrase	4	15	nomatch	plus	-1	1	y	0.81337
278.5919	0.0	+	29	noun	phrase	3	1	nomatch	vite	-1	1	y	0.91905
279.15160000000003	0.2	lthdjn	29	noun	phrase	3	2	nomatch	vite	-1	1	y	0.91905
279.3515	0.0	+	29	noun	phrase	3	3	nomatch	vite	-1	1	y	0.91905
279.7513	0.2	hqkz	29	noun	phrase	3	4	nomatch	vite	-1	1	y	0.91905
279.9513	0.0	+	29	noun	phrase	3	5	nomatch	vite	-1	1	y	0.91905
280.35110000000003	0.2	mon	29	noun	phrase	3	6	nomatch	vite	-1	1	y	0.91905
280.551	0.0	+	29	noun	phrase	3	7	nomatch	vite	-1	1	y	0.91905
280.9508	0.2	cendrier	29	noun	phrase	3	8	nomatch	vite	-1	1	y	0.91905
281.15070000000003	0.0	+	29	noun	phrase	3	9	nomatch	vite	-1	1	y	0.91905
281.55060000000003	0.2	blanc	29	noun	phrase	3	10	nomatch	vite	-1	1	y	0.91905
281.7505	0.0	+	29	noun	phrase	3	11	nomatch	vite	-1	1	y	0.91905
282.1503	0.0	+	29	noun	phrase	3	12	nomatch	vite	-1	1	y	0.91905
284.1495	0.0	VITE	29	noun	phrase	3	13	nomatch	vite	-1	1	y	0.91905
285.1224	0.0	+	29	noun	phrase	3	14	nomatch	vite	-1	1	y	0.91905
285.0686	0.0	[response]	29	noun	phrase	3	15	nomatch	vite	-1	1	y	0.91905
294.5317	0.0	+	30	noun	phrase	1	1	nomatch	bleu	-1	1	y	0.88749
295.0915	0.2	cbx	30	noun	phrase	1	2	nomatch	bleu	-1	1	y	0.88749
295.2914	0.0	+	30	noun	phrase	1	3	nomatch	bleu	-1	1	y	0.88749
295.69120000000004	0.2	xndr	30	noun	phrase	1	4	nomatch	bleu	-1	1	y	0.88749
295.8912	0.0	+	30	noun	phrase	1	5	nomatch	bleu	-1	1	y	0.88749
296.291	0.2	zqgk	30	noun	phrase	1	6	nomatch	bleu	-1	1	y	0.88749
296.4909	0.0	+	30	noun	phrase	1	7	nomatch	bleu	-1	1	y	0.88749
296.89070000000004	0.2	wgvqrj	30	noun	phrase	1	8	nomatch	bleu	-1	1	y	0.88749
297.0907	0.0	+	30	noun	phrase	1	9	nomatch	bleu	-1	1	y	0.88749
297.4905	0.2	vert	30	noun	phrase	1	10	nomatch	bleu	-1	1	y	0.88749
297.69030000000004	0.0	+	30	noun	phrase	1	11	nomatch	bleu	-1	1	y	0.88749
298.09020000000004	0.0	+	30	noun	phrase	1	12	nomatch	bleu	-1	1	y	0.88749
300.0894	0.0	BLEU	30	noun	phrase	1	13	nomatch	bleu	-1	1	y	0.88749
301.0222	0.0	+	30	noun	phrase	1	14	nomatch	bleu	-1	1	y	0.88749
300.9769	0.0	[response]	30	noun	phrase	1	15	nomatch	bleu	-1	1	y	0.88749
302.4884	0.0	+	31	noun	phrase	2	1	match	cendrier	4	1	p	0.86288
303.048	0.2	rlphdx	31	noun	phrase	2	2	match	cendrier	4	1	p	0.86288
303.248	0.0	+	31	noun	phrase	2	3	match	cendrier	4	1	p	0.86288
303.6479	0.2	glcf	31	noun	phrase	2	4	match	cendrier	4	1	p	0.86288
303.8478	0.0	+	31	noun	phrase	2	5	match	cendrier	4	1	p	0.86288
304.24760000000003	0.2	qmj	31	noun	phrase	2	6	match	cendrier	4	1	p	0.86288
304.4475	0.0	+	31	noun	phrase	2	7	match	cendrier	4	1	p	0.86288
304.8474	0.2	cendrier	31	noun	phrase	2	8	match	cendrier	4	1	p	0.86288
305.0473	0.0	+	31	noun	phrase	2	9	match	cendrier	4	1	p	0.86288
305.44710000000003	0.2	blanc	31	noun	phrase	2	10	match	cendrier	4	1	p	0.86288
305.647	0.0	+	31	noun	phrase	2	11	match	cendrier	4	1	p	0.86288
306.0468	0.0	+	31	noun	phrase	2	12	match	cendrier	4	1	p	0.86288
308.046	0.0	CENDRIER	31	noun	phrase	2	13	match	cendrier	4	1	p	0.86288
308.95210000000003	0.0	+	31	noun	phrase	2	14	match	cendrier	4	1	p	0.86288
308.9089	0.0	[response]	31	noun	phrase	2	15	match	cendrier	4	1	p	0.86288
318.4416	0.0	+	32	noun	list	3	1	nomatch	rocher	-1	1	y	1.3842
319.0013	0.2	bcsnfh	32	noun	list	3	2	nomatch	rocher	-1	1	y	1.3842
319.20120000000003	0.0	+	32	noun	list	3	3	nomatch	rocher	-1	1	y	1.3842
319.60110000000003	0.2	vhrw	32	noun	list	3	4	nomatch	rocher	-1	1	y	1.3842
319.801	0.0	+	32	noun	list	3	5	nomatch	rocher	-1	1	y	1.3842
320.2008	0.2	son	32	noun	list	3	6	nomatch	rocher	-1	1	y	1.3842
320.40070000000003	0.0	+	32	noun	list	3	7	nomatch	rocher	-1	1	y	1.3842
320.80060000000003	0.2	beaucoup	32	noun	list	3	8	nomatch	rocher	-1	1	y	1.3842
321.0005	0.0	+	32	noun	list	3	9	nomatch	rocher	-1	1	y	1.3842
321.4003	0.2	tablier	32	noun	list	3	10	nomatch	rocher	-1	1	y	1.3842
321.6001	0.0	+	32	noun	list	3	11	nomatch	rocher	-1	1	y	1.3842
322.0	0.0	+	32	noun	list	3	12	nomatch	rocher	-1	1	y	1.3842
323.99920000000003	0.0	ROCHER	32	noun	list	3	13	nomatch	rocher	-1	1	y	1.3842
325.43850000000003	0.0	+	32	noun	list	3	14	nomatch	rocher	-1	1	y	1.3842
325.3833	0.0	[response]	32	noun	list	3	15	nomatch	rocher	-1	1	y	1.3842
326.3849	0.0	+	33	noun	phrase	1	1	nomatch	va	-1	1	y	0.9958000000000001
326.94460000000004	0.2	tskrh	33	noun	phrase	1	2	nomatch	va	-1	1	y	0.9958000000000001
327.1446	0.0	+	33	noun	phrase	1	3	nomatch	va	-1	1	y	0.9958000000000001
327.5444	0.2	mvsc	33	noun	phrase	1	4	nomatch	va	-1	1	y	0.9958000000000001
327.74420000000003	0.0	+	33	noun	phrase	1	5	nomatch	va	-1	1	y	0.9958000000000001
328.14410000000004	0.2	vpc	33	noun	phrase	1	6	nomatch	va	-1	1	y	0.9958000000000001
328.3441	0.0	+	33	noun	phrase	1	7	nomatch	va	-1	1	y	0.9958000000000001
328.7439	0.2	wgvqrj	33	noun	phrase	1	8	nomatch	va	-1	1	y	0.9958000000000001
328.9438	0.0	+	33	noun	phrase	1	9	nomatch	va	-1	1	y	0.9958000000000001
329.34360000000004	0.2	grand	33	noun	phrase	1	10	nomatch	va	-1	1	y	0.9958000000000001
329.5435	0.0	+	33	noun	phrase	1	11	nomatch	va	-1	1	y	0.9958000000000001
329.9434	0.0	+	33	noun	phrase	1	12	nomatch	va	-1	1	y	0.9958000000000001
331.9425	0.0	VA	33	noun	phrase	1	13	nomatch	va	-1	1	y	0.9958000000000001
332.9819	0.0	+	33	noun	phrase	1	14	nomatch	va	-1	1	y	0.9958000000000001
332.9383	0.0	[response]	33	noun	phrase	1	15	nomatch	va	-1	1	y	0.9958000000000001
334.3415	0.0	+	34	noun	phrase	1	1	match	bleu	5	1	p	0.75482
334.9013	0.2	zbdxf	34	noun	phrase	1	2	match	bleu	5	1	p	0.75482
335.10110000000003	0.0	+	34	noun	phrase	1	3	match	bleu	5	1	p	0.75482
335.50100000000003	0.2	bmnq	34	noun	phrase	1	4	match	bleu	5	1	p	0.75482
335.7009	0.0	+	34	noun	phrase	1	5	match	bleu	5	1	p	0.75482
336.1008	0.2	zqgk	34	noun	phrase	1	6	match	bleu	5	1	p	0.75482
336.30060000000003	0.0	+	34	noun	phrase	1	7	match	bleu	5	1	p	0.75482
336.7004	0.2	flntzqrp	34	noun	phrase	1	8	match	bleu	5	1	p	0.75482
336.9004	0.0	+	34	noun	phrase	1	9	match	bleu	5	1	p	0.75482
337.3002	0.2	bleu	34	noun	phrase	1	10	match	bleu	5	1	p	0.75482
337.50010000000003	0.0	+	34	noun	phrase	1	11	match	bleu	5	1	p	0.75482
337.8999	0.0	+	34	noun	phrase	1	12	match	bleu	5	1	p	0.75482
339.89910000000003	0.0	BLEU	34	noun	phrase	1	13	match	bleu	5	1	p	0.75482
340.6986	0.0	+	34	noun	phrase	1	14	match	bleu	5	1	p	0.75482
340.654	0.0	[response]	34	noun	phrase	1	15	match	bleu	5	1	p	0.75482
342.2848	0.0	+	35	noun	list	4	1	match	peut	3	1	p	0.72814
342.84450000000004	0.2	sbqg	35	noun	list	4	2	match	peut	3	1	p	0.72814
343.0444	0.0	+	35	noun	list	4	3	match	peut	3	1	p	0.72814
343.4443	0.2	dans	35	noun	list	4	4	match	peut	3	1	p	0.72814
343.6442	0.0	+	35	noun	list	4	5	match	peut	3	1	p	0.72814
344.04400000000004	0.2	peut	35	noun	list	4	6	match	peut	3	1	p	0.72814
344.2438	0.0	+	35	noun	list	4	7	match	peut	3	1	p	0.72814
344.6437	0.2	grenier	35	noun	list	4	8	match	peut	3	1	p	0.72814
344.8437	0.0	+	35	noun	list	4	9	match	peut	3	1	p	0.72814
345.24350000000004	0.2	ainsi	35	noun	list	4	10	match	peut	3	1	p	0.72814
345.4434	0.0	+	35	noun	list	4	11	match	peut	3	1	p	0.72814
345.8433	0.0	+	35	noun	list	4	12	match	peut	3	1	p	0.72814
347.8424	0.0	PEUT	35	noun	list	4	13	match	peut	3	1	p	0.72814
348.6153	0.0	+	35	noun	list	4	14	match	peut	3	1	p	0.72814
348.5706	0.0	[response]	35	noun	list	4	15	match	peut	3	1	p	0.72814
358.238	0.0	+	36	noun	phrase	2	1	match	tablier	4	1	p	0.91676
358.7977	0.2	xvpnzhf	36	noun	phrase	2	2	match	tablier	4	1	p	0.91676
358.99760000000003	0.0	+	36	noun	phrase	2	3	match	tablier	4	1	p	0.91676
359.39750000000004	0.2	mvsc	36	noun	phrase	2	4	match	tablier	4	1	p	0.91676
359.5974	0.0	+	36	noun	phrase	2	5	match	tablier	4	1	p	0.91676
359.9972	0.2	zqgk	36	noun	phrase	2	6	match	tablier	4	1	p	0.91676
360.19710000000003	0.0	+	36	noun	phrase	2	7	match	tablier	4	1	p	0.91676
360.59700000000004	0.2	tablier	36	noun	phrase	2	8	match	tablier	4	1	p	0.91676
360.7969	0.0	+	36	noun	phrase	2	9	match	tablier	4	1	p	0.91676
361.1967	0.2	rouge	36	noun	phrase	2	10	match	tablier	4	1	p	0.91676
361.39660000000003	0.0	+	36	noun	phrase	2	11	match	tablier	4	1	p	0.91676
361.79650000000004	0.0	+	36	noun	phrase	2	12	match	tablier	4	1	p	0.91676
363.79540000000003	0.0	TABLIER	36	noun	phrase	2	13	match	tablier	4	1	p	0.91676
364.7551	0.0	+	36	noun	phrase	2	14	match	tablier	4	1	p	0.91676
364.7122	0.0	[response]	36	noun	phrase	2	15	match	tablier	4	1	p	0.91676
366.1811	0.0	+	37	noun	list	3	1	nomatch	plus	-1	1	y	1.1839
366.74080000000004	0.2	bst	37	noun	list	3	2	nomatch	plus	-1	1	y	1.1839
366.9408	0.0	+	37	noun	list	3	3	nomatch	plus	-1	1	y	1.1839
367.3406	0.2	trvp	37	noun	list	3	4	nomatch	plus	-1	1	y	1.1839
367.5405	0.0	+	37	noun	list	3	5	nomatch	plus	-1	1	y	1.1839
367.94030000000004	0.2	leur	37	noun	list	3	6	nomatch	plus	-1	1	y	1.1839
368.1402	0.0	+	37	noun	list	3	7	nomatch	plus	-1	1	y	1.1839
368.5401	0.2	trop	37	noun	list	3	8	nomatch	plus	-1	1	y	1.1839
368.74	0.0	+	37	noun	list	3	9	nomatch	plus	-1	1	y	1.1839
369.13980000000004	0.2	rocher	37	noun	list	3	10	nomatch	plus	-1	1	y	1.1839
369.3397	0.0	+	37	noun	list	3	11	nomatch	plus	-1	1	y	1.1839
369.7396	0.0	+	37	noun	list	3	12	nomatch	plus	-1	1	y	1.1839
371.7389	0.0	PLUS	37	noun	list	3	13	nomatch	plus	-1	1	y	1.1839
372.9649	0.0	+	37	noun	list	3	14	nomatch	plus	-1	1	y	1.1839
372.9228	0.0	[response]	37	noun	list	3	15	nomatch	plus	-1	1	y	1.1839
374.1378	0.0	+	38	verb	list	4	1	nomatch	chasser	-1	1	y	1.0067
374.6976	0.2	mkpnzcl	38	verb	list	4	2	nomatch	chasser	-1	1	y	1.0067
374.89750000000004	0.0	+	38	verb	list	4	3	nomatch	chasser	-1	1	y	1.0067
375.2973	0.2	sur	38	verb	list	4	4	nomatch	chasser	-1	1	y	1.0067
375.4972	0.0	+	38	verb	list	4	5	nomatch	chasser	-1	1	y	1.0067
375.8971	0.2	peut	38	verb	list	4	6	nomatch	chasser	-1	1	y	1.0067
376.09700000000004	0.0	+	38	verb	list	4	7	nomatch	chasser	-1	1	y	1.0067
376.49690000000004	0.2	beau	38	verb	list	4	8	nomatch	chasser	-1	1	y	1.0067
376.6968	0.0	+	38	verb	list	4	9	nomatch	chasser	-1	1	y	1.0067
377.0966	0.2	parader	38	verb	list	4	10	nomatch	chasser	-1	1	y	1.0067
377.29650000000004	0.0	+	38	verb	list	4	11	nomatch	chasser	-1	1	y	1.0067
377.6963	0.0	+	38	verb	list	4	12	nomatch	chasser	-1	1	y	1.0067
379.69550000000004	0.0	CHASSER	38	verb	list	4	13	nomatch	chasser	-1	1	y	1.0067
380.74830000000003	0.0	+	38	verb	list	4	14	nomatch	chasser	-1	1	y	1.0067
380.7021000000001	0.0	[response]	38	verb	list	4	15	nomatch	chasser	-1	1	y	1.0067
382.0812	0.0	+	39	verb	phrase	1	1	match	rouler	5	1	p	0.79383
382.6409	0.2	glnwcvm	39	verb	phrase	1	2	match	rouler	5	1	p	0.79383
382.8408	0.0	+	39	verb	phrase	1	3	match	rouler	5	1	p	0.79383
383.24060000000003	0.2	trvp	39	verb	phrase	1	4	match	rouler	5	1	p	0.79383
383.4406	0.0	+	39	verb	phrase	1	5	match	rouler	5	1	p	0.79383
383.8404	0.2	szxj	39	verb	phrase	1	6	match	rouler	5	1	p	0.79383
384.0403	0.0	+	39	verb	phrase	1	7	match	rouler	5	1	p	0.79383
384.4402	0.2	cpfnv	39	verb	phrase	1	8	match	rouler	5	1	p	0.79383
384.64	0.0	+	39	verb	phrase	1	9	match	rouler	5	1	p	0.79383
385.0398	0.2	rouler	39	verb	phrase	1	10	match	rouler	5	1	p	0.79383
385.2398	0.0	+	39	verb	phrase	1	11	match	rouler	5	1	p	0.79383
385.63960000000003	0.0	+	39	verb	phrase	1	12	match	rouler	5	1	p	0.79383
387.6388	0.0	ROULER	39	verb	phrase	1	13	match	rouler	5	1	p	0.79383
388.4783	0.0	+	39	verb	phrase	1	14	match	rouler	5	1	p	0.79383
388.43260000000004	0.0	[response]	39	verb	phrase	1	15	match	rouler	5	1	p	0.79383
390.0378	0.0	+	40	noun	list	1	1	match	tôt	5	1	p	0.86024
390.5975	0.2	bmskwh	40	noun	list	1	2	match	tôt	5	1	p	0.86024
390.79740000000004	0.0	+	40	noun	list	1	3	match	tôt	5	1	p	0.86024
391.19730000000004	0.2	xndr	40	noun	list	1	4	match	tôt	5	1	p	0.86024
391.3972	0.0	+	40	noun	list	1	5	match	tôt	5	1	p	0.86024
391.797	0.2	trzk	40	noun	list	1	6	match	tôt	5	1	p	0.86024
391.99690000000004	0.0	+	40	noun	list	1	7	match	tôt	5	1	p	0.86024
392.39680000000004	0.2	kqjhmw	40	noun	list	1	8	match	tôt	5	1	p	0.86024
392.5967	0.0	+	40	noun	list	1	9	match	tôt	5	1	p	0.86024
392.9965	0.2	tôt	40	noun	list	1	10	match	tôt	5	1	p	0.86024
393.19640000000004	0.0	+	40	noun	list	1	11	match	tôt	5	1	p	0.86024
393.5962	0.0	+	40	noun	list	1	12	match	tôt	5	1	p	0.86024
395.59540000000004	0.0	TÔT	40	noun	list	1	13	match	tôt	5	1	p	0.86024
396.5016	0.0	+	40	noun	list	1	14	match	tôt	5	1	p	0.86024
396.4556	0.0	[response]	40	noun	list	1	15	match	tôt	5	1	p	0.86024
397.9811	0.0	+	41	verb	list	4	1	nomatch	va	-1	1	y	1.0801
398.5408	0.2	mdr	41	verb	list	4	2	nomatch	va	-1	1	y	1.0801
398.7407	0.0	+	41	verb	list	4	3	nomatch	va	-1	1	y	1.0801
399.1406	0.2	sous	41	verb	list	4	4	nomatch	va	-1	1	y	1.0801
399.3404	0.0	+	41	verb	list	4	5	nomatch	va	-1	1	y	1.0801
399.7403	0.2	peut	41	verb	list	4	6	nomatch	va	-1	1	y	1.0801
399.9402	0.0	+	41	verb	list	4	7	nomatch	va	-1	1	y	1.0801
400.34000000000003	0.2	beau	41	verb	list	4	8	nomatch	va	-1	1	y	1.0801
400.5399	0.0	+	41	verb	list	4	9	nomatch	va	-1	1	y	1.0801
400.9397	0.2	rouler	41	verb	list	4	10	nomatch	va	-1	1	y	1.0801
401.1397	0.0	+	41	verb	list	4	11	nomatch	va	-1	1	y	1.0801
401.53950000000003	0.0	+	41	verb	list	4	12	nomatch	va	-1	1	y	1.0801
403.5387	0.0	VA	41	verb	list	4	13	nomatch	va	-1	1	y	1.0801
404.67150000000004	0.0	+	41	verb	list	4	14	nomatch	va	-1	1	y	1.0801
404.6188	0.0	[response]	41	verb	list	4	15	nomatch	va	-1	1	y	1.0801
405.9377	0.0	+	42	verb	phrase	2	1	nomatch	mon	-1	1	y	0.8949
406.4974	0.2	bmchwtz	42	verb	phrase	2	2	nomatch	mon	-1	1	y	0.8949
406.69730000000004	0.0	+	42	verb	phrase	2	3	nomatch	mon	-1	1	y	0.8949
407.0971	0.2	zrmn	42	verb	phrase	2	4	nomatch	mon	-1	1	y	0.8949
407.2971	0.0	+	42	verb	phrase	2	5	nomatch	mon	-1	1	y	0.8949
407.6969	0.2	trzk	42	verb	phrase	2	6	nomatch	mon	-1	1	y	0.8949
407.8969	0.0	+	42	verb	phrase	2	7	nomatch	mon	-1	1	y	0.8949
408.2967	0.2	plus	42	verb	phrase	2	8	nomatch	mon	-1	1	y	0.8949
408.4966	0.0	+	42	verb	phrase	2	9	nomatch	mon	-1	1	y	0.8949
408.8964	0.2	jongler	42	verb	phrase	2	10	nomatch	mon	-1	1	y	0.8949
