onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
364.45009999999996	0.0	+	42	noun	list	1	14	nomatch	beaucoup	-1	1	y	0.8568
364.3909	0.0	[response]	42	noun	list	1	15	nomatch	beaucoup	-1	1	y	0.8568
365.94939999999997	0.0	+	43	verb	phrase	1	1	match	nager	5	1	p	0.90795
366.4992	0.2	bqfrp	43	verb	phrase	1	2	match	nager	5	1	p	0.90795
366.6997	0.0	+	43	verb	phrase	1	3	match	nager	5	1	p	0.90795
367.116	0.2	vhfx	43	verb	phrase	1	4	match	nager	5	1	p	0.90795
367.2994	0.0	+	43	verb	phrase	1	5	match	nager	5	1	p	0.90795
367.6986	0.2	fhgp	43	verb	phrase	1	6	match	nager	5	1	p	0.90795
367.89849999999996	0.0	+	43	verb	phrase	1	7	match	nager	5	1	p	0.90795
368.29839999999996	0.2	njxzb	43	verb	phrase	1	8	match	nager	5	1	p	0.90795
368.4983	0.0	+	43	verb	phrase	1	9	match	nager	5	1	p	0.90795
368.8981	0.2	nager	43	verb	phrase	1	10	match	nager	5	1	p	0.90795
369.09799999999996	0.0	+	43	verb	phrase	1	11	match	nager	5	1	p	0.90795
369.4978	0.0	+	43	verb	phrase	1	12	match	nager	5	1	p	0.90795
371.4976	0.0	NAGER	43	verb	phrase	1	13	match	nager	5	1	p	0.90795
372.4798	0.0	+	43	verb	phrase	1	14	match	nager	5	1	p	0.90795
372.40549999999996	0.0	[response]	43	verb	phrase	1	15	match	nager	5	1	p	0.90795
373.8958	0.0	+	44	noun	list	3	1	nomatch	moins	-1	1	y	0.89022
374.44559999999996	0.2	dzwlvk	44	noun	list	3	2	nomatch	moins	-1	1	y	0.89022
374.64549999999997	0.0	+	44	noun	list	3	3	nomatch	moins	-1	1	y	0.89022
375.0453	0.2	gjml	44	noun	list	3	4	nomatch	moins	-1	1	y	0.89022
375.2452	0.0	+	44	noun	list	3	5	nomatch	moins	-1	1	y	0.89022
375.645	0.2	va	44	noun	list	3	6	nomatch	moins	-1	1	y	0.89022
375.8449	0.0	+	44	noun	list	3	7	nomatch	moins	-1	1	y	0.89022
376.2453	0.2	tablier	44	noun	list	3	8	nomatch	moins	-1	1	y	0.89022
376.44509999999997	0.0	+	44	noun	list	3	9	nomatch	moins	-1	1	y	0.89022
376.84459999999996	0.2	vite	44	noun	list	3	10	nomatch	moins	-1	1	y	0.89022
377.0451	0.0	+	44	noun	list	3	11	nomatch	moins	-1	1	y	0.89022
377.44419999999997	0.0	+	44	noun	list	3	12	nomatch	moins	-1	1	y	0.89022
379.44329999999997	0.0	MOINS	44	noun	list	3	13	nomatch	moins	-1	1	y	0.89022
380.3929	0.0	+	44	noun	list	3	14	nomatch	moins	-1	1	y	0.89022
380.33349999999996	0.0	[response]	44	noun	list	3	15	nomatch	moins	-1	1	y	0.89022
405.8816	0.0	+	45	noun	phrase	4	1	match	clavier	4	1	p	0.72006
406.39779999999996	0.2	mcdj	45	noun	phrase	4	2	match	clavier	4	1	p	0.72006
406.5977	0.0	+	45	noun	phrase	4	3	match	clavier	4	1	p	0.72006
406.9975	0.2	sous	45	noun	phrase	4	4	match	clavier	4	1	p	0.72006
407.19739999999996	0.0	+	45	noun	phrase	4	5	match	clavier	4	1	p	0.72006
407.5972	0.2	leur	45	noun	phrase	4	6	match	clavier	4	1	p	0.72006
407.7971	0.0	+	45	noun	phrase	4	7	match	clavier	4	1	p	0.72006
408.197	0.2	clavier	45	noun	phrase	4	8	match	clavier	4	1	p	0.72006
408.3972	0.0	+	45	noun	phrase	4	9	match	clavier	4	1	p	0.72006
408.7974	0.2	bleu	45	noun	phrase	4	10	match	clavier	4	1	p	0.72006
408.9973	0.0	+	45	noun	phrase	4	11	match	clavier	4	1	p	0.72006
409.39639999999997	0.0	+	45	noun	phrase	4	12	match	clavier	4	1	p	0.72006
411.4129	0.0	CLAVIER	45	noun	phrase	4	13	match	clavier	4	1	p	0.72006
412.229	0.0	+	45	noun	phrase	4	14	match	clavier	4	1	p	0.72006
412.1329	0.0	[response]	45	noun	phrase	4	15	match	clavier	4	1	p	0.72006
413.7944	0.0	+	46	verb	list	3	1	nomatch	moins	-1	1	y	0.7672600000000002
414.3442	0.2	kqmr	46	verb	list	3	2	nomatch	moins	-1	1	y	0.7672600000000002
414.54409999999996	0.0	+	46	verb	list	3	3	nomatch	moins	-1	1	y	0.7672600000000002
414.9439	0.2	bzsw	46	verb	list	3	4	nomatch	moins	-1	1	y	0.7672600000000002
415.1438	0.0	+	46	verb	list	3	5	nomatch	moins	-1	1	y	0.7672600000000002
415.54359999999997	0.2	son	46	verb	list	3	6	nomatch	moins	-1	1	y	0.7672600000000002
415.7435	0.0	+	46	verb	list	3	7	nomatch	moins	-1	1	y	0.7672600000000002
416.14349999999996	0.2	plonger	46	verb	list	3	8	nomatch	moins	-1	1	y	0.7672600000000002
416.3433	0.0	+	46	verb	list	3	9	nomatch	moins	-1	1	y	0.7672600000000002
416.7603	0.2	rouge	46	verb	list	3	10	nomatch	moins	-1	1	y	0.7672600000000002
416.94329999999997	0.0	+	46	verb	list	3	11	nomatch	moins	-1	1	y	0.7672600000000002
417.3429	0.0	+	46	verb	list	3	12	nomatch	moins	-1	1	y	0.7672600000000002
419.3419	0.0	MOINS	46	verb	list	3	13	nomatch	moins	-1	1	y	0.7672600000000002
420.1748	0.0	+	46	verb	list	3	14	nomatch	moins	-1	1	y	0.7672600000000002
420.10920000000004	0.0	[response]	46	verb	list	3	15	nomatch	moins	-1	1	y	0.7672600000000002
421.7408	0.0	+	47	noun	phrase	4	1	match	avec	2	1	p	0.88939
422.2905	0.2	rdm	47	noun	phrase	4	2	match	avec	2	1	p	0.88939
422.4905	0.0	+	47	noun	phrase	4	3	match	avec	2	1	p	0.88939
422.89029999999997	0.2	avec	47	noun	phrase	4	4	match	avec	2	1	p	0.88939
423.0902	0.0	+	47	noun	phrase	4	5	match	avec	2	1	p	0.88939
423.49	0.2	mon	47	noun	phrase	4	6	match	avec	2	1	p	0.88939
423.68989999999997	0.0	+	47	noun	phrase	4	7	match	avec	2	1	p	0.88939
424.0904	0.2	panier	47	noun	phrase	4	8	match	avec	2	1	p	0.88939
424.3069	0.0	+	47	noun	phrase	4	9	match	avec	2	1	p	0.88939
424.6901	0.2	vert	47	noun	phrase	4	10	match	avec	2	1	p	0.88939
424.89009999999996	0.0	+	47	noun	phrase	4	11	match	avec	2	1	p	0.88939
425.2892	0.0	+	47	noun	phrase	4	12	match	avec	2	1	p	0.88939
427.2883	0.0	AVEC	47	noun	phrase	4	13	match	avec	2	1	p	0.88939
428.305	0.0	+	47	noun	phrase	4	14	match	avec	2	1	p	0.88939
428.17769999999996	0.0	[response]	47	noun	phrase	4	15	match	avec	2	1	p	0.88939
429.68719999999996	0.0	+	48	verb	phrase	2	1	nomatch	tard	-1	1	y	0.83444
430.23699999999997	0.2	rzkfj	48	verb	phrase	2	2	nomatch	tard	-1	1	y	0.83444
430.4369	0.0	+	48	verb	phrase	2	3	nomatch	tard	-1	1	y	0.83444
430.8539	0.2	vhfx	48	verb	phrase	2	4	nomatch	tard	-1	1	y	0.83444
431.0369	0.0	+	48	verb	phrase	2	5	nomatch	tard	-1	1	y	0.83444
431.43649999999997	0.2	fhgp	48	verb	phrase	2	6	nomatch	tard	-1	1	y	0.83444
431.637	0.0	+	48	verb	phrase	2	7	nomatch	tard	-1	1	y	0.83444
432.0367	0.2	plonger	48	verb	phrase	2	8	nomatch	tard	-1	1	y	0.83444
432.2364	0.0	+	48	verb	phrase	2	9	nomatch	tard	-1	1	y	0.83444
432.6359	0.2	ainsi	48	verb	phrase	2	10	nomatch	tard	-1	1	y	0.83444
432.8358	0.0	+	48	verb	phrase	2	11	nomatch	tard	-1	1	y	0.83444
433.2356	0.0	+	48	verb	phrase	2	12	nomatch	tard	-1	1	y	0.83444
435.2347	0.0	TARD	48	verb	phrase	2	13	nomatch	tard	-1	1	y	0.83444
436.1343	0.0	+	48	verb	phrase	2	14	nomatch	tard	-1	1	y	0.83444
436.0691	0.0	[response]	48	verb	phrase	2	15	nomatch	tard	-1	1	y	0.83444
437.6336	0.0	+	49	verb	phrase	1	1	match	danser	5	1	p	1.7964000000000002
438.2	0.2	lpgsw	49	verb	phrase	1	2	match	danser	5	1	p	1.7964000000000002
438.3999	0.0	+	49	verb	phrase	1	3	match	danser	5	1	p	1.7964000000000002
438.81669999999997	0.2	dvjc	49	verb	phrase	1	4	match	danser	5	1	p	1.7964000000000002
438.99969999999996	0.0	+	49	verb	phrase	1	5	match	danser	5	1	p	1.7964000000000002
439.3995	0.2	tk	49	verb	phrase	1	6	match	danser	5	1	p	1.7964000000000002
439.5994	0.0	+	49	verb	phrase	1	7	match	danser	5	1	p	1.7964000000000002
439.9992	0.2	qrc	49	verb	phrase	1	8	match	danser	5	1	p	1.7964000000000002
440.1991	0.0	+	49	verb	phrase	1	9	match	danser	5	1	p	1.7964000000000002
440.59889999999996	0.2	danser	49	verb	phrase	1	10	match	danser	5	1	p	1.7964000000000002
440.79879999999997	0.0	+	49	verb	phrase	1	11	match	danser	5	1	p	1.7964000000000002
441.1987	0.0	+	49	verb	phrase	1	12	match	danser	5	1	p	1.7964000000000002
443.1977	0.0	DANSER	49	verb	phrase	1	13	match	danser	5	1	p	1.7964000000000002
445.0469	0.0	+	49	verb	phrase	1	14	match	danser	5	1	p	1.7964000000000002
444.99410000000006	0.0	[response]	49	verb	phrase	1	15	match	danser	5	1	p	1.7964000000000002
453.59299999999996	0.0	+	50	noun	list	3	1	match	mon	3	1	p	0.67206
454.14279999999997	0.2	clwk	50	noun	list	3	2	match	mon	3	1	p	0.67206
454.34270000000004	0.0	+	50	noun	list	3	3	match	mon	3	1	p	0.67206
454.74299999999994	0.2	vhfx	50	noun	list	3	4	match	mon	3	1	p	0.67206
454.94280000000003	0.0	+	50	noun	list	3	5	match	mon	3	1	p	0.67206
455.3423	0.2	mon	50	noun	list	3	6	match	mon	3	1	p	0.67206
455.54279999999994	0.0	+	50	noun	list	3	7	match	mon	3	1	p	0.67206
455.9425	0.2	mieux	50	noun	list	3	8	match	mon	3	1	p	0.67206
456.14239999999995	0.0	+	50	noun	list	3	9	match	mon	3	1	p	0.67206
456.5417	0.2	rocher	50	noun	list	3	10	match	mon	3	1	p	0.67206
456.74159999999995	0.0	+	50	noun	list	3	11	match	mon	3	1	p	0.67206
457.1414	0.0	+	50	noun	list	3	12	match	mon	3	1	p	0.67206
459.15779999999995	0.0	MON	50	noun	list	3	13	match	mon	3	1	p	0.67206
459.89019999999994	0.0	+	50	noun	list	3	14	match	mon	3	1	p	0.67206
459.82989999999995	0.0	[response]	50	noun	list	3	15	match	mon	3	1	p	0.67206
469.60299999999995	0.0	+	51	verb	phrase	1	1	match	nager	5	1	p	0.95681
470.1027	0.2	tdx	51	verb	phrase	1	2	match	nager	5	1	p	0.95681
470.28549999999996	0.0	+	51	verb	phrase	1	3	match	nager	5	1	p	0.95681
470.6853	0.2	zbkp	51	verb	phrase	1	4	match	nager	5	1	p	0.95681
470.88519999999994	0.0	+	51	verb	phrase	1	5	match	nager	5	1	p	0.95681
471.28499999999997	0.2	kqfr	51	verb	phrase	1	6	match	nager	5	1	p	0.95681
471.48490000000004	0.0	+	51	verb	phrase	1	7	match	nager	5	1	p	0.95681
471.8847999999999	0.2	kprx	51	verb	phrase	1	8	match	nager	5	1	p	0.95681
472.0847	0.0	+	51	verb	phrase	1	9	match	nager	5	1	p	0.95681
472.485	0.2	nager	51	verb	phrase	1	10	match	nager	5	1	p	0.95681
472.68510000000003	0.0	+	51	verb	phrase	1	11	match	nager	5	1	p	0.95681
473.0846	0.0	+	51	verb	phrase	1	12	match	nager	5	1	p	0.95681
475.1	0.0	NAGER	51	verb	phrase	1	13	match	nager	5	1	p	0.95681
476.1495	0.0	+	51	verb	phrase	1	14	match	nager	5	1	p	0.95681
476.05679999999995	0.0	[response]	51	verb	phrase	1	15	match	nager	5	1	p	0.95681
477.49889999999994	0.0	+	52	noun	list	2	1	match	vite	5	1	p	0.98929
478.04859999999996	0.2	kstzx	52	noun	list	2	2	match	vite	5	1	p	0.98929
478.24850000000004	0.0	+	52	noun	list	2	3	match	vite	5	1	p	0.98929
478.64829999999995	0.2	mrlw	52	noun	list	2	4	match	vite	5	1	p	0.98929
478.8483	0.0	+	52	noun	list	2	5	match	vite	5	1	p	0.98929
479.2481	0.2	tk	52	noun	list	2	6	match	vite	5	1	p	0.98929
479.448	0.0	+	52	noun	list	2	7	match	vite	5	1	p	0.98929
479.8478	0.2	panier	52	noun	list	2	8	match	vite	5	1	p	0.98929
480.04769999999996	0.0	+	52	noun	list	2	9	match	vite	5	1	p	0.98929
480.44809999999995	0.2	vite	52	noun	list	2	10	match	vite	5	1	p	0.98929
480.6476	0.0	+	52	noun	list	2	11	match	vite	5	1	p	0.98929
481.06409999999994	0.0	+	52	noun	list	2	12	match	vite	5	1	p	0.98929
483.04639999999995	0.0	VITE	52	noun	list	2	13	match	vite	5	1	p	0.98929
484.09590000000003	0.0	+	52	noun	list	2	14	match	vite	5	1	p	0.98929
484.03559999999993	0.0	[response]	52	noun	list	2	15	match	vite	5	1	p	0.98929
485.4453	0.0	+	53	verb	phrase	2	1	match	rouler	5	1	p	0.84592
485.995	0.2	lfdwpj	53	verb	phrase	2	2	match	rouler	5	1	p	0.84592
486.19489999999996	0.0	+	53	verb	phrase	2	3	match	rouler	5	1	p	0.84592
486.59479999999996	0.2	dxcb	53	verb	phrase	2	4	match	rouler	5	1	p	0.84592
486.79470000000003	0.0	+	53	verb	phrase	2	5	match	rouler	5	1	p	0.84592
487.19449999999995	0.2	fhgp	53	verb	phrase	2	6	match	rouler	5	1	p	0.84592
487.3944	0.0	+	53	verb	phrase	2	7	match	rouler	5	1	p	0.84592
487.79419999999993	0.2	moins	53	verb	phrase	2	8	match	rouler	5	1	p	0.84592
488.0114	0.0	+	53	verb	phrase	2	9	match	rouler	5	1	p	0.84592
488.3945	0.2	rouler	53	verb	phrase	2	10	match	rouler	5	1	p	0.84592
488.59389999999996	0.0	+	53	verb	phrase	2	11	match	rouler	5	1	p	0.84592
488.9942	0.0	+	53	verb	phrase	2	12	match	rouler	5	1	p	0.84592
490.9928	0.0	ROULER	53	verb	phrase	2	13	match	rouler	5	1	p	0.84592
491.943	0.0	+	53	verb	phrase	2	14	match	rouler	5	1	p	0.84592
491.8387	0.0	[response]	53	verb	phrase	2	15	match	rouler	5	1	p	0.84592
493.3917	0.0	+	54	verb	list	4	1	match	blanc	5	0	TIMEOUT	-1.0
493.94139999999993	0.2	hvfk	54	verb	list	4	2	match	blanc	5	0	TIMEOUT	-1.0
494.1413	0.0	+	54	verb	list	4	3	match	blanc	5	0	TIMEOUT	-1.0
494.54110000000003	0.2	paul	54	verb	list	4	4	match	blanc	5	0	TIMEOUT	-1.0
494.74109999999996	0.0	+	54	verb	list	4	5	match	blanc	5	0	TIMEOUT	-1.0
495.14160000000004	0.2	son	54	verb	list	4	6	match	blanc	5	0	TIMEOUT	-1.0
495.35759999999993	0.0	+	54	verb	list	4	7	match	blanc	5	0	TIMEOUT	-1.0
495.7413	0.2	plonger	54	verb	list	4	8	match	blanc	5	0	TIMEOUT	-1.0
495.94089999999994	0.0	+	54	verb	list	4	9	match	blanc	5	0	TIMEOUT	-1.0
496.34029999999996	0.2	blanc	54	verb	list	4	10	match	blanc	5	0	TIMEOUT	-1.0
496.5403	0.0	+	54	verb	list	4	11	match	blanc	5	0	TIMEOUT	-1.0
496.94010000000003	0.0	+	54	verb	list	4	12	match	blanc	5	0	TIMEOUT	-1.0
498.9393	0.0	BLANC	54	verb	list	4	13	match	blanc	5	0	TIMEOUT	-1.0
501.33809999999994	0.0	+	55	verb	phrase	2	1	nomatch	plus	-1	1	y	2.0477
501.93780000000004	0.2	ntlmxdj	55	verb	phrase	2	2	nomatch	plus	-1	1	y	2.0477
502.1377	0.0	+	55	verb	phrase	2	3	nomatch	plus	-1	1	y	2.0477
502.5375	0.2	zbkp	55	verb	phrase	2	4	nomatch	plus	-1	1	y	2.0477
502.7374	0.0	+	55	verb	phrase	2	5	nomatch	plus	-1	1	y	2.0477
503.1373	0.2	tk	55	verb	phrase	2	6	nomatch	plus	-1	1	y	2.0477
503.33719999999994	0.0	+	55	verb	phrase	2	7	nomatch	plus	-1	1	y	2.0477
503.73699999999997	0.2	beaucoup	55	verb	phrase	2	8	nomatch	plus	-1	1	y	2.0477
503.93690000000004	0.0	+	55	verb	phrase	2	9	nomatch	plus	-1	1	y	2.0477
504.33669999999995	0.2	voyager	55	verb	phrase	2	10	nomatch	plus	-1	1	y	2.0477
504.5366	0.0	+	55	verb	phrase	2	11	nomatch	plus	-1	1	y	2.0477
504.937	0.0	+	55	verb	phrase	2	12	nomatch	plus	-1	1	y	2.0477
506.93549999999993	0.0	PLUS	55	verb	phrase	2	13	nomatch	plus	-1	1	y	2.0477
509.03459999999995	0.0	+	55	verb	phrase	2	14	nomatch	plus	-1	1	y	2.0477
508.9833	0.0	[response]	55	verb	phrase	2	15	nomatch	plus	-1	1	y	2.0477
517.3475	0.0	+	56	verb	phrase	3	1	nomatch	grand	-1	1	y	0.93137
517.8972	0.2	gdmstv	56	verb	phrase	3	2	nomatch	grand	-1	1	y	0.93137
518.0971	0.0	+	56	verb	phrase	3	3	nomatch	grand	-1	1	y	0.93137
518.497	0.2	vhfx	56	verb	phrase	3	4	nomatch	grand	-1	1	y	0.93137
518.6969	0.0	+	56	verb	phrase	3	5	nomatch	grand	-1	1	y	0.93137
519.0966999999999	0.2	peut	56	verb	phrase	3	6	nomatch	grand	-1	1	y	0.93137
519.2966	0.0	+	56	verb	phrase	3	7	nomatch	grand	-1	1	y	0.93137
519.6964	0.2	plonger	56	verb	phrase	3	8	nomatch	grand	-1	1	y	0.93137
519.8963	0.0	+	56	verb	phrase	3	9	nomatch	grand	-1	1	y	0.93137
520.2968999999999	0.2	vite	56	verb	phrase	3	10	nomatch	grand	-1	1	y	0.93137
520.5133999999999	0.0	+	56	verb	phrase	3	11	nomatch	grand	-1	1	y	0.93137
520.8966	0.0	+	56	verb	phrase	3	12	nomatch	grand	-1	1	y	0.93137
522.895	0.0	GRAND	56	verb	phrase	3	13	nomatch	grand	-1	1	y	0.93137
523.8779	0.0	+	56	verb	phrase	3	14	nomatch	grand	-1	1	y	0.93137
523.8263	0.0	[response]	56	verb	phrase	3	15	nomatch	grand	-1	1	y	0.93137
525.2939	0.0	+	57	verb	list	3	1	match	rouler	4	1	p	0.61083
525.8436	0.2	wqgb	57	verb	list	3	2	match	rouler	4	1	p	0.61083
526.0435	0.0	+	57	verb	list	3	3	match	rouler	4	1	p	0.61083
526.4434	0.2	dvjc	57	verb	list	3	4	match	rouler	4	1	p	0.61083
526.6605999999999	0.0	+	57	verb	list	3	5	match	rouler	4	1	p	0.61083
527.0438	0.2	leur	57	verb	list	3	6	match	rouler	4	1	p	0.61083
527.2429999999999	0.0	+	57	verb	list	3	7	match	rouler	4	1	p	0.61083
527.6428	0.2	rouler	57	verb	list	3	8	match	rouler	4	1	p	0.61083
527.8427	0.0	+	57	verb	list	3	9	match	rouler	4	1	p	0.61083
528.2425	0.2	bleu	57	verb	list	3	10	match	rouler	4	1	p	0.61083
528.4425	0.0	+	57	verb	list	3	11	match	rouler	4	1	p	0.61083
528.8423	0.0	+	57	verb	list	3	12	match	rouler	4	1	p	0.61083
530.8414	0.0	ROULER	57	verb	list	3	13	match	rouler	4	1	p	0.61083
531.5077	0.0	+	57	verb	list	3	14	match	rouler	4	1	p	0.61083
531.4522	0.0	[response]	57	verb	list	3	15	match	rouler	4	1	p	0.61083
533.2402999999999	0.0	+	58	verb	list	2	1	match	jongler	4	1	p	0.99972
533.79	0.2	cgxqr	58	verb	list	2	2	match	jongler	4	1	p	0.99972
533.9899	0.0	+	58	verb	list	2	3	match	jongler	4	1	p	0.99972
534.3898	0.2	vhfx	58	verb	list	2	4	match	jongler	4	1	p	0.99972
534.5897	0.0	+	58	verb	list	2	5	match	jongler	4	1	p	0.99972
534.9895	0.2	smx	58	verb	list	2	6	match	jongler	4	1	p	0.99972
535.1894	0.0	+	58	verb	list	2	7	match	jongler	4	1	p	0.99972
535.5892	0.2	jongler	58	verb	list	2	8	match	jongler	4	1	p	0.99972
535.7895	0.0	+	58	verb	list	2	9	match	jongler	4	1	p	0.99972
536.1890999999999	0.2	noir	58	verb	list	2	10	match	jongler	4	1	p	0.99972
536.3889	0.0	+	58	verb	list	2	11	match	jongler	4	1	p	0.99972
536.7887	0.0	+	58	verb	list	2	12	match	jongler	4	1	p	0.99972
538.7884	0.0	JONGLER	58	verb	list	2	13	match	jongler	4	1	p	0.99972
539.8539	0.0	+	58	verb	list	2	14	match	jongler	4	1	p	0.99972
539.7882000000001	0.0	[response]	58	verb	list	2	15	match	jongler	4	1	p	0.99972
541.1867	0.0	+	59	verb	phrase	1	1	match	mieux	5	1	p	0.61033
541.7364	0.2	xhdzc	59	verb	phrase	1	2	match	mieux	5	1	p	0.61033
541.9363	0.0	+	59	verb	phrase	1	3	match	mieux	5	1	p	0.61033
542.3362	0.2	bzsw	59	verb	phrase	1	4	match	mieux	5	1	p	0.61033
542.5361	0.0	+	59	verb	phrase	1	5	match	mieux	5	1	p	0.61033
542.9359	0.2	kqfr	59	verb	phrase	1	6	match	mieux	5	1	p	0.61033
543.1364	0.0	+	59	verb	phrase	1	7	match	mieux	5	1	p	0.61033
543.5355999999999	0.2	dvqjwc	59	verb	phrase	1	8	match	mieux	5	1	p	0.61033
543.7524	0.0	+	59	verb	phrase	1	9	match	mieux	5	1	p	0.61033
544.1353	0.2	mieux	59	verb	phrase	1	10	match	mieux	5	1	p	0.61033
544.3352	0.0	+	59	verb	phrase	1	11	match	mieux	5	1	p	0.61033
544.7351	0.0	+	59	verb	phrase	1	12	match	mieux	5	1	p	0.61033
546.751	0.0	MIEUX	59	verb	phrase	1	13	match	mieux	5	1	p	0.61033
547.4839	0.0	+	59	verb	phrase	1	14	match	mieux	5	1	p	0.61033
547.3613	0.0	[response]	59	verb	phrase	1	15	match	mieux	5	1	p	0.61033
549.1496999999999	0.0	+	60	noun	phrase	2	1	match	beau	4	1	p	1.2863
549.6995	0.2	blpm	60	noun	phrase	2	2	match	beau	4	1	p	1.2863
549.8994	0.0	+	60	noun	phrase	2	3	match	beau	4	1	p	1.2863
550.2991999999999	0.2	gbpz	60	noun	phrase	2	4	match	beau	4	1	p	1.2863
550.4991	0.0	+	60	noun	phrase	2	5	match	beau	4	1	p	1.2863
550.8989	0.2	pqk	60	noun	phrase	2	6	match	beau	4	1	p	1.2863
551.0989	0.0	+	60	noun	phrase	2	7	match	beau	4	1	p	1.2863
551.4987	0.2	beau	60	noun	phrase	2	8	match	beau	4	1	p	1.2863
551.6992	0.0	+	60	noun	phrase	2	9	match	beau	4	1	p	1.2863
552.0988	0.2	rocher	60	noun	phrase	2	10	match	beau	4	1	p	1.2863
552.2989	0.0	+	60	noun	phrase	2	11	match	beau	4	1	p	1.2863
552.6981	0.0	+	60	noun	phrase	2	12	match	beau	4	1	p	1.2863
554.6972	0.0	BEAU	60	noun	phrase	2	13	match	beau	4	1	p	1.2863
556.047	0.0	+	60	noun	phrase	2	14	match	beau	4	1	p	1.2863
555.9836	0.0	[response]	60	noun	phrase	2	15	match	beau	4	1	p	1.2863
557.0961	0.0	+	61	verb	list	2	1	match	plonger	5	1	p	0.80883
557.6459	0.2	cklnxjw	61	verb	list	2	2	match	plonger	5	1	p	0.80883
557.8457999999999	0.0	+	61	verb	list	2	3	match	plonger	5	1	p	0.80883
558.2456	0.2	mrlw	61	verb	list	2	4	match	plonger	5	1	p	0.80883
558.4455	0.0	+	61	verb	list	2	5	match	plonger	5	1	p	0.80883
558.8455	0.2	fhgp	61	verb	list	2	6	match	plonger	5	1	p	0.80883
559.0453	0.0	+	61	verb	list	2	7	match	plonger	5	1	p	0.80883
559.4457	0.2	grand	61	verb	list	2	8	match	plonger	5	1	p	0.80883
559.6453	0.0	+	61	verb	list	2	9	match	plonger	5	1	p	0.80883
560.0448	0.2	plonger	61	verb	list	2	10	match	plonger	5	1	p	0.80883
560.2447	0.0	+	61	verb	list	2	11	match	plonger	5	1	p	0.80883
560.6445	0.0	+	61	verb	list	2	12	match	plonger	5	1	p	0.80883
562.6609	0.0	PLONGER	61	verb	list	2	13	match	plonger	5	1	p	0.80883
563.5772	0.0	+	61	verb	list	2	14	match	plonger	5	1	p	0.80883
563.4698	0.0	[response]	61	verb	list	2	15	match	plonger	5	1	p	0.80883
573.0389	0.0	+	62	noun	list	1	1	nomatch	clavier	-1	1	y	1.8955
573.5887	0.2	hsn	62	noun	list	1	2	nomatch	clavier	-1	1	y	1.8955
573.7886	0.0	+	62	noun	list	1	3	nomatch	clavier	-1	1	y	1.8955
574.1884	0.2	hrjc	62	noun	list	1	4	nomatch	clavier	-1	1	y	1.8955
574.3883	0.0	+	62	noun	list	1	5	nomatch	clavier	-1	1	y	1.8955
574.7881	0.2	tk	62	noun	list	1	6	nomatch	clavier	-1	1	y	1.8955
574.9879999999999	0.0	+	62	noun	list	1	7	nomatch	clavier	-1	1	y	1.8955
575.3879	0.2	qrc	62	noun	list	1	8	nomatch	clavier	-1	1	y	1.8955
575.5878	0.0	+	62	noun	list	1	9	nomatch	clavier	-1	1	y	1.8955
575.9875999999999	0.2	grenier	62	noun	list	1	10	nomatch	clavier	-1	1	y	1.8955
576.1875	0.0	+	62	noun	list	1	11	nomatch	clavier	-1	1	y	1.8955
576.5873	0.0	+	62	noun	list	1	12	nomatch	clavier	-1	1	y	1.8955
578.5864	0.0	CLAVIER	62	noun	list	1	13	nomatch	clavier	-1	1	y	1.8955
580.5355	0.0	+	62	noun	list	1	14	nomatch	clavier	-1	1	y	1.8955
580.4819	0.0	[response]	62	noun	list	1	15	nomatch	clavier	-1	1	y	1.8955
580.9852999999999	0.0	+	63	verb	list	1	1	match	beau	5	1	p	0.7479200000000001
581.5350999999999	0.2	bqk	63	verb	list	1	2	match	beau	5	1	p	0.7479200000000001
581.735	0.0	+	63	verb	list	1	3	match	beau	5	1	p	0.7479200000000001
582.1347999999999	0.2	gbpz	63	verb	list	1	4	match	beau	5	1	p	0.7479200000000001
582.3347	0.0	+	63	verb	list	1	5	match	beau	5	1	p	0.7479200000000001
582.7345	0.2	fhgp	63	verb	list	1	6	match	beau	5	1	p	0.7479200000000001
582.9344	0.0	+	63	verb	list	1	7	match	beau	5	1	p	0.7479200000000001
583.3342	0.2	cstmb	63	verb	list	1	8	match	beau	5	1	p	0.7479200000000001
583.5341	0.0	+	63	verb	list	1	9	match	beau	5	1	p	0.7479200000000001
583.934	0.2	beau	63	verb	list	1	10	match	beau	5	1	p	0.7479200000000001
584.1339	0.0	+	63	verb	list	1	11	match	beau	5	1	p	0.7479200000000001
584.5341	0.0	+	63	verb	list	1	12	match	beau	5	1	p	0.7479200000000001
586.5495	0.0	BEAU	63	verb	list	1	13	match	beau	5	1	p	0.7479200000000001
587.3657	0.0	+	63	verb	list	1	14	match	beau	5	1	p	0.7479200000000001
587.2974	0.0	[response]	63	verb	list	1	15	match	beau	5	1	p	0.7479200000000001
588.9484	0.0	+	64	verb	phrase	4	1	nomatch	jean	-1	1	y	1.2069
589.4981	0.2	ksgjvrd	64	verb	phrase	4	2	nomatch	jean	-1	1	y	1.2069
589.698	0.0	+	64	verb	phrase	4	3	nomatch	jean	-1	1	y	1.2069
590.0982	0.2	yves	64	verb	phrase	4	4	nomatch	jean	-1	1	y	1.2069
590.2979	0.0	+	64	verb	phrase	4	5	nomatch	jean	-1	1	y	1.2069
