onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
417.0441	0.0	+	43	noun	phrase	1	11	match	voilier	5	1	y	0.46107
417.4439	0.0	+	43	noun	phrase	1	12	match	voilier	5	1	y	0.46107
419.443	0.0	VOILIER	43	noun	phrase	1	13	match	voilier	5	1	y	0.46107
419.9595	0.0	+	43	noun	phrase	1	14	match	voilier	5	1	y	0.46107
419.90409999999997	0.0	[response]	43	noun	phrase	1	15	match	voilier	5	1	y	0.46107
421.842	0.0	+	44	noun	phrase	4	1	nomatch	grand	-1	1	p	0.64454
422.3917	0.2	hwd	44	noun	phrase	4	2	nomatch	grand	-1	1	p	0.64454
422.59159999999997	0.0	+	44	noun	phrase	4	3	nomatch	grand	-1	1	p	0.64454
422.9915	0.2	vers	44	noun	phrase	4	4	nomatch	grand	-1	1	p	0.64454
423.1914	0.0	+	44	noun	phrase	4	5	nomatch	grand	-1	1	p	0.64454
423.5912	0.2	leur	44	noun	phrase	4	6	nomatch	grand	-1	1	p	0.64454
423.7911	0.0	+	44	noun	phrase	4	7	nomatch	grand	-1	1	p	0.64454
424.1909	0.2	vieux	44	noun	phrase	4	8	nomatch	grand	-1	1	p	0.64454
424.3908	0.0	+	44	noun	phrase	4	9	nomatch	grand	-1	1	p	0.64454
424.7907	0.2	sablier	44	noun	phrase	4	10	nomatch	grand	-1	1	p	0.64454
424.9906	0.0	+	44	noun	phrase	4	11	nomatch	grand	-1	1	p	0.64454
425.3904	0.0	+	44	noun	phrase	4	12	nomatch	grand	-1	1	p	0.64454
427.3895	0.0	GRAND	44	noun	phrase	4	13	nomatch	grand	-1	1	p	0.64454
428.0892	0.0	+	44	noun	phrase	4	14	nomatch	grand	-1	1	p	0.64454
428.034	0.0	[response]	44	noun	phrase	4	15	nomatch	grand	-1	1	p	0.64454
429.7884	0.0	+	45	verb	list	1	1	nomatch	plonger	-1	1	p	0.49442
430.3382	0.2	hwvgx	45	verb	list	1	2	nomatch	plonger	-1	1	p	0.49442
430.5381	0.0	+	45	verb	list	1	3	nomatch	plonger	-1	1	p	0.49442
430.9379	0.2	xslt	45	verb	list	1	4	nomatch	plonger	-1	1	p	0.49442
431.13779999999997	0.0	+	45	verb	list	1	5	nomatch	plonger	-1	1	p	0.49442
431.5376	0.2	wgh	45	verb	list	1	6	nomatch	plonger	-1	1	p	0.49442
431.7375	0.0	+	45	verb	list	1	7	nomatch	plonger	-1	1	p	0.49442
432.1374	0.2	nxbt	45	verb	list	1	8	nomatch	plonger	-1	1	p	0.49442
432.33729999999997	0.0	+	45	verb	list	1	9	nomatch	plonger	-1	1	p	0.49442
432.7371	0.2	patiner	45	verb	list	1	10	nomatch	plonger	-1	1	p	0.49442
432.937	0.0	+	45	verb	list	1	11	nomatch	plonger	-1	1	p	0.49442
433.3368	0.0	+	45	verb	list	1	12	nomatch	plonger	-1	1	p	0.49442
435.3359	0.0	PLONGER	45	verb	list	1	13	nomatch	plonger	-1	1	p	0.49442
435.8857	0.0	+	45	verb	list	1	14	nomatch	plonger	-1	1	p	0.49442
435.8304	0.0	[response]	45	verb	list	1	15	nomatch	plonger	-1	1	p	0.49442
437.7349	0.0	+	46	noun	phrase	1	1	nomatch	va	-1	1	p	0.93252
438.2846	0.2	thm	46	noun	phrase	1	2	nomatch	va	-1	1	p	0.93252
438.48449999999997	0.0	+	46	noun	phrase	1	3	nomatch	va	-1	1	p	0.93252
438.88439999999997	0.2	jxrw	46	noun	phrase	1	4	nomatch	va	-1	1	p	0.93252
439.0843	0.0	+	46	noun	phrase	1	5	nomatch	va	-1	1	p	0.93252
439.4841	0.2	qtk	46	noun	phrase	1	6	nomatch	va	-1	1	p	0.93252
439.68399999999997	0.0	+	46	noun	phrase	1	7	nomatch	va	-1	1	p	0.93252
440.0838	0.2	tcxgm	46	noun	phrase	1	8	nomatch	va	-1	1	p	0.93252
440.2842	0.0	+	46	noun	phrase	1	9	nomatch	va	-1	1	p	0.93252
440.6836	0.2	rocher	46	noun	phrase	1	10	nomatch	va	-1	1	p	0.93252
440.9001	0.0	+	46	noun	phrase	1	11	nomatch	va	-1	1	p	0.93252
441.3	0.0	+	46	noun	phrase	1	12	nomatch	va	-1	1	p	0.93252
443.2991	0.0	VA	46	noun	phrase	1	13	nomatch	va	-1	1	p	0.93252
444.2986	0.0	+	46	noun	phrase	1	14	nomatch	va	-1	1	p	0.93252
444.2316	0.0	[response]	46	noun	phrase	1	15	nomatch	va	-1	1	p	0.93252
445.698	0.0	+	47	verb	phrase	2	1	match	rouler	5	1	y	0.46267
446.2478	0.2	nbwspqm	47	verb	phrase	2	2	match	rouler	5	1	y	0.46267
446.4477	0.0	+	47	verb	phrase	2	3	match	rouler	5	1	y	0.46267
446.84749999999997	0.2	pmch	47	verb	phrase	2	4	match	rouler	5	1	y	0.46267
447.0474	0.0	+	47	verb	phrase	2	5	match	rouler	5	1	y	0.46267
447.4472	0.2	dckl	47	verb	phrase	2	6	match	rouler	5	1	y	0.46267
447.6471	0.0	+	47	verb	phrase	2	7	match	rouler	5	1	y	0.46267
448.04699999999997	0.2	beaucoup	47	verb	phrase	2	8	match	rouler	5	1	y	0.46267
448.2469	0.0	+	47	verb	phrase	2	9	match	rouler	5	1	y	0.46267
448.6467	0.2	rouler	47	verb	phrase	2	10	match	rouler	5	1	y	0.46267
448.8466	0.0	+	47	verb	phrase	2	11	match	rouler	5	1	y	0.46267
449.2464	0.0	+	47	verb	phrase	2	12	match	rouler	5	1	y	0.46267
451.2455	0.0	ROULER	47	verb	phrase	2	13	match	rouler	5	1	y	0.46267
451.762	0.0	+	47	verb	phrase	2	14	match	rouler	5	1	y	0.46267
451.7082	0.0	[response]	47	verb	phrase	2	15	match	rouler	5	1	y	0.46267
453.6444	0.0	+	48	verb	phrase	1	1	nomatch	ainsi	-1	1	p	0.47197000000000006
454.1942	0.2	zhdxtw	48	verb	phrase	1	2	nomatch	ainsi	-1	1	p	0.47197000000000006
454.3941	0.0	+	48	verb	phrase	1	3	nomatch	ainsi	-1	1	p	0.47197000000000006
454.7939	0.2	sqt	48	verb	phrase	1	4	nomatch	ainsi	-1	1	p	0.47197000000000006
454.9938	0.0	+	48	verb	phrase	1	5	nomatch	ainsi	-1	1	p	0.47197000000000006
455.3937	0.2	sjkg	48	verb	phrase	1	6	nomatch	ainsi	-1	1	p	0.47197000000000006
455.5936	0.0	+	48	verb	phrase	1	7	nomatch	ainsi	-1	1	p	0.47197000000000006
455.9934	0.2	kwfjqt	48	verb	phrase	1	8	nomatch	ainsi	-1	1	p	0.47197000000000006
456.1933	0.0	+	48	verb	phrase	1	9	nomatch	ainsi	-1	1	p	0.47197000000000006
456.5931	0.2	tôt	48	verb	phrase	1	10	nomatch	ainsi	-1	1	p	0.47197000000000006
456.793	0.0	+	48	verb	phrase	1	11	nomatch	ainsi	-1	1	p	0.47197000000000006
457.1929	0.0	+	48	verb	phrase	1	12	nomatch	ainsi	-1	1	p	0.47197000000000006
459.19199999999995	0.0	AINSI	48	verb	phrase	1	13	nomatch	ainsi	-1	1	p	0.47197000000000006
459.72509999999994	0.0	+	48	verb	phrase	1	14	nomatch	ainsi	-1	1	p	0.47197000000000006
459.66389999999996	0.0	[response]	48	verb	phrase	1	15	nomatch	ainsi	-1	1	p	0.47197000000000006
461.5909	0.0	+	49	verb	list	1	1	match	nager	5	1	y	0.4163
462.1407	0.2	txdg	49	verb	list	1	2	match	nager	5	1	y	0.4163
462.34060000000005	0.0	+	49	verb	list	1	3	match	nager	5	1	y	0.4163
462.74039999999997	0.2	mwgt	49	verb	list	1	4	match	nager	5	1	y	0.4163
462.94030000000004	0.0	+	49	verb	list	1	5	match	nager	5	1	y	0.4163
463.34009999999995	0.2	gh	49	verb	list	1	6	match	nager	5	1	y	0.4163
463.54	0.0	+	49	verb	list	1	7	match	nager	5	1	y	0.4163
463.9399	0.2	zbqrd	49	verb	list	1	8	match	nager	5	1	y	0.4163
464.1398	0.0	+	49	verb	list	1	9	match	nager	5	1	y	0.4163
464.5396	0.2	nager	49	verb	list	1	10	match	nager	5	1	y	0.4163
464.73949999999996	0.0	+	49	verb	list	1	11	match	nager	5	1	y	0.4163
465.1393	0.0	+	49	verb	list	1	12	match	nager	5	1	y	0.4163
467.1384	0.0	NAGER	49	verb	list	1	13	match	nager	5	1	y	0.4163
467.6215	0.0	+	49	verb	list	1	14	match	nager	5	1	y	0.4163
467.55469999999997	0.0	[response]	49	verb	list	1	15	match	nager	5	1	y	0.4163
485.5469	0.0	+	50	verb	list	4	1	nomatch	chasser	-1	1	p	0.74512
486.0966	0.2	shmxblf	50	verb	list	4	2	nomatch	chasser	-1	1	p	0.74512
486.29659999999996	0.0	+	50	verb	list	4	3	nomatch	chasser	-1	1	p	0.74512
486.6964	0.2	marc	50	verb	list	4	4	nomatch	chasser	-1	1	p	0.74512
486.89629999999994	0.0	+	50	verb	list	4	5	nomatch	chasser	-1	1	p	0.74512
487.29609999999997	0.2	leur	50	verb	list	4	6	nomatch	chasser	-1	1	p	0.74512
487.49600000000004	0.0	+	50	verb	list	4	7	nomatch	chasser	-1	1	p	0.74512
487.89579999999995	0.2	plonger	50	verb	list	4	8	nomatch	chasser	-1	1	p	0.74512
488.0957	0.0	+	50	verb	list	4	9	nomatch	chasser	-1	1	p	0.74512
488.4956	0.2	vert	50	verb	list	4	10	nomatch	chasser	-1	1	p	0.74512
488.6955	0.0	+	50	verb	list	4	11	nomatch	chasser	-1	1	p	0.74512
489.0953	0.0	+	50	verb	list	4	12	nomatch	chasser	-1	1	p	0.74512
491.0944	0.0	CHASSER	50	verb	list	4	13	nomatch	chasser	-1	1	p	0.74512
491.89410000000004	0.0	+	50	verb	list	4	14	nomatch	chasser	-1	1	p	0.74512
491.8395	0.0	[response]	50	verb	list	4	15	nomatch	chasser	-1	1	p	0.74512
493.49330000000003	0.0	+	51	noun	list	1	1	nomatch	rocher	-1	1	p	0.74802
494.04310000000004	0.2	hwklpdq	51	noun	list	1	2	nomatch	rocher	-1	1	p	0.74802
494.243	0.0	+	51	noun	list	1	3	nomatch	rocher	-1	1	p	0.74802
494.6428	0.2	pbxw	51	noun	list	1	4	nomatch	rocher	-1	1	p	0.74802
494.8427	0.0	+	51	noun	list	1	5	nomatch	rocher	-1	1	p	0.74802
495.2426	0.2	gh	51	noun	list	1	6	nomatch	rocher	-1	1	p	0.74802
495.44250000000005	0.0	+	51	noun	list	1	7	nomatch	rocher	-1	1	p	0.74802
495.84229999999997	0.2	lmfqszk	51	noun	list	1	8	nomatch	rocher	-1	1	p	0.74802
496.04220000000004	0.0	+	51	noun	list	1	9	nomatch	rocher	-1	1	p	0.74802
496.44199999999995	0.2	tôt	51	noun	list	1	10	nomatch	rocher	-1	1	p	0.74802
496.6419	0.0	+	51	noun	list	1	11	nomatch	rocher	-1	1	p	0.74802
497.0418	0.0	+	51	noun	list	1	12	nomatch	rocher	-1	1	p	0.74802
499.0409	0.0	ROCHER	51	noun	list	1	13	nomatch	rocher	-1	1	p	0.74802
499.84049999999996	0.0	+	51	noun	list	1	14	nomatch	rocher	-1	1	p	0.74802
499.78889999999996	0.0	[response]	51	noun	list	1	15	nomatch	rocher	-1	1	p	0.74802
501.43980000000005	0.0	+	52	noun	phrase	4	1	match	casier	5	1	y	0.74279
501.98949999999996	0.2	sxcnm	52	noun	phrase	4	2	match	casier	5	1	y	0.74279
502.1895	0.0	+	52	noun	phrase	4	3	match	casier	5	1	y	0.74279
502.58930000000004	0.2	dans	52	noun	phrase	4	4	match	casier	5	1	y	0.74279
502.7892	0.0	+	52	noun	phrase	4	5	match	casier	5	1	y	0.74279
503.189	0.2	leur	52	noun	phrase	4	6	match	casier	5	1	y	0.74279
503.3889	0.0	+	52	noun	phrase	4	7	match	casier	5	1	y	0.74279
503.7887	0.2	grand	52	noun	phrase	4	8	match	casier	5	1	y	0.74279
503.9888	0.0	+	52	noun	phrase	4	9	match	casier	5	1	y	0.74279
504.38849999999996	0.2	casier	52	noun	phrase	4	10	match	casier	5	1	y	0.74279
504.58840000000004	0.0	+	52	noun	phrase	4	11	match	casier	5	1	y	0.74279
504.98819999999995	0.0	+	52	noun	phrase	4	12	match	casier	5	1	y	0.74279
506.98729999999995	0.0	CASIER	52	noun	phrase	4	13	match	casier	5	1	y	0.74279
507.787	0.0	+	52	noun	phrase	4	14	match	casier	5	1	y	0.74279
507.73010000000005	0.0	[response]	52	noun	phrase	4	15	match	casier	5	1	y	0.74279
509.3862	0.0	+	53	verb	list	4	1	match	rouler	4	1	y	0.90606
509.936	0.2	nbhjsw	53	verb	list	4	2	match	rouler	4	1	y	0.90606
510.13590000000005	0.0	+	53	verb	list	4	3	match	rouler	4	1	y	0.90606
510.53569999999996	0.2	yves	53	verb	list	4	4	match	rouler	4	1	y	0.90606
510.73560000000003	0.0	+	53	verb	list	4	5	match	rouler	4	1	y	0.90606
511.13550000000004	0.2	mon	53	verb	list	4	6	match	rouler	4	1	y	0.90606
511.3354	0.0	+	53	verb	list	4	7	match	rouler	4	1	y	0.90606
511.7352	0.2	rouler	53	verb	list	4	8	match	rouler	4	1	y	0.90606
511.9351	0.0	+	53	verb	list	4	9	match	rouler	4	1	y	0.90606
512.3349000000001	0.2	blanc	53	verb	list	4	10	match	rouler	4	1	y	0.90606
512.5347999999999	0.0	+	53	verb	list	4	11	match	rouler	4	1	y	0.90606
512.9347	0.0	+	53	verb	list	4	12	match	rouler	4	1	y	0.90606
514.9338	0.0	ROULER	53	verb	list	4	13	match	rouler	4	1	y	0.90606
515.9000000000001	0.0	+	53	verb	list	4	14	match	rouler	4	1	y	0.90606
515.8398	0.0	[response]	53	verb	list	4	15	match	rouler	4	1	y	0.90606
517.3494000000001	0.0	+	54	verb	phrase	1	1	match	ainsi	5	1	y	0.56103
517.8991000000001	0.2	htlx	54	verb	phrase	1	2	match	ainsi	5	1	y	0.56103
518.0989999999999	0.0	+	54	verb	phrase	1	3	match	ainsi	5	1	y	0.56103
518.4989	0.2	kcbt	54	verb	phrase	1	4	match	ainsi	5	1	y	0.56103
518.6987999999999	0.0	+	54	verb	phrase	1	5	match	ainsi	5	1	y	0.56103
519.0986	0.2	gh	54	verb	phrase	1	6	match	ainsi	5	1	y	0.56103
519.2987	0.0	+	54	verb	phrase	1	7	match	ainsi	5	1	y	0.56103
519.6983	0.2	crjsltw	54	verb	phrase	1	8	match	ainsi	5	1	y	0.56103
519.8982000000001	0.0	+	54	verb	phrase	1	9	match	ainsi	5	1	y	0.56103
520.298	0.2	ainsi	54	verb	phrase	1	10	match	ainsi	5	1	y	0.56103
520.498	0.0	+	54	verb	phrase	1	11	match	ainsi	5	1	y	0.56103
520.8978	0.0	+	54	verb	phrase	1	12	match	ainsi	5	1	y	0.56103
522.8969	0.0	AINSI	54	verb	phrase	1	13	match	ainsi	5	1	y	0.56103
523.5133000000001	0.0	+	54	verb	phrase	1	14	match	ainsi	5	1	y	0.56103
523.4579000000001	0.0	[response]	54	verb	phrase	1	15	match	ainsi	5	1	y	0.56103
525.2958000000001	0.0	+	55	noun	phrase	2	1	nomatch	leur	-1	1	p	0.56861
525.8456000000001	0.2	sdcrg	55	noun	phrase	2	2	nomatch	leur	-1	1	p	0.56861
526.0455	0.0	+	55	noun	phrase	2	3	nomatch	leur	-1	1	p	0.56861
526.4453000000001	0.2	jxrw	55	noun	phrase	2	4	nomatch	leur	-1	1	p	0.56861
526.6451999999999	0.0	+	55	noun	phrase	2	5	nomatch	leur	-1	1	p	0.56861
527.0450000000001	0.2	qtk	55	noun	phrase	2	6	nomatch	leur	-1	1	p	0.56861
527.2449999999999	0.0	+	55	noun	phrase	2	7	nomatch	leur	-1	1	p	0.56861
527.6448	0.2	casier	55	noun	phrase	2	8	nomatch	leur	-1	1	p	0.56861
527.8447000000001	0.0	+	55	noun	phrase	2	9	nomatch	leur	-1	1	p	0.56861
528.2445	0.2	vert	55	noun	phrase	2	10	nomatch	leur	-1	1	p	0.56861
528.4444000000001	0.0	+	55	noun	phrase	2	11	nomatch	leur	-1	1	p	0.56861
528.8442	0.0	+	55	noun	phrase	2	12	nomatch	leur	-1	1	p	0.56861
530.8433	0.0	LEUR	55	noun	phrase	2	13	nomatch	leur	-1	1	p	0.56861
531.4764	0.0	+	55	noun	phrase	2	14	nomatch	leur	-1	1	p	0.56861
531.412	0.0	[response]	55	noun	phrase	2	15	nomatch	leur	-1	1	p	0.56861
533.2422999999999	0.0	+	56	noun	list	2	1	nomatch	pour	-1	1	p	0.7289800000000001
533.7919999999999	0.2	qcwj	56	noun	list	2	2	nomatch	pour	-1	1	p	0.7289800000000001
533.9919	0.0	+	56	noun	list	2	3	nomatch	pour	-1	1	p	0.7289800000000001
534.3918000000001	0.2	pbxw	56	noun	list	2	4	nomatch	pour	-1	1	p	0.7289800000000001
534.5917	0.0	+	56	noun	list	2	5	nomatch	pour	-1	1	p	0.7289800000000001
534.9915000000001	0.2	gh	56	noun	list	2	6	nomatch	pour	-1	1	p	0.7289800000000001
535.1913999999999	0.0	+	56	noun	list	2	7	nomatch	pour	-1	1	p	0.7289800000000001
535.5912000000001	0.2	boîtier	56	noun	list	2	8	nomatch	pour	-1	1	p	0.7289800000000001
535.7910999999999	0.0	+	56	noun	list	2	9	nomatch	pour	-1	1	p	0.7289800000000001
536.191	0.2	loin	56	noun	list	2	10	nomatch	pour	-1	1	p	0.7289800000000001
536.3909000000001	0.0	+	56	noun	list	2	11	nomatch	pour	-1	1	p	0.7289800000000001
536.7907	0.0	+	56	noun	list	2	12	nomatch	pour	-1	1	p	0.7289800000000001
538.7898	0.0	POUR	56	noun	list	2	13	nomatch	pour	-1	1	p	0.7289800000000001
539.5727999999999	0.0	+	56	noun	list	2	14	nomatch	pour	-1	1	p	0.7289800000000001
539.5188	0.0	[response]	56	noun	list	2	15	nomatch	pour	-1	1	p	0.7289800000000001
541.1886999999999	0.0	+	57	verb	phrase	4	1	match	adam	2	1	y	0.81462
541.7384999999999	0.2	wkmdhb	57	verb	phrase	4	2	match	adam	2	1	y	0.81462
541.9384	0.0	+	57	verb	phrase	4	3	match	adam	2	1	y	0.81462
542.3381999999999	0.2	adam	57	verb	phrase	4	4	match	adam	2	1	y	0.81462
542.5381	0.0	+	57	verb	phrase	4	5	match	adam	2	1	y	0.81462
542.9378999999999	0.2	doit	57	verb	phrase	4	6	match	adam	2	1	y	0.81462
543.1379	0.0	+	57	verb	phrase	4	7	match	adam	2	1	y	0.81462
543.5377000000001	0.2	voyager	57	verb	phrase	4	8	match	adam	2	1	y	0.81462
543.7375999999999	0.0	+	57	verb	phrase	4	9	match	adam	2	1	y	0.81462
544.1374000000001	0.2	vite	57	verb	phrase	4	10	match	adam	2	1	y	0.81462
544.3372999999999	0.0	+	57	verb	phrase	4	11	match	adam	2	1	y	0.81462
544.7371	0.0	+	57	verb	phrase	4	12	match	adam	2	1	y	0.81462
546.7363	0.0	ADAM	57	verb	phrase	4	13	match	adam	2	1	y	0.81462
547.6025999999999	0.0	+	57	verb	phrase	4	14	match	adam	2	1	y	0.81462
547.5509	0.0	[response]	57	verb	phrase	4	15	match	adam	2	1	y	0.81462
557.1483000000001	0.0	+	58	verb	list	1	1	nomatch	chasser	-1	1	p	0.49352000000000007
557.6980000000001	0.2	jwbcp	58	verb	list	1	2	nomatch	chasser	-1	1	p	0.49352000000000007
557.8978999999999	0.0	+	58	verb	list	1	3	nomatch	chasser	-1	1	p	0.49352000000000007
558.2978	0.2	dglq	58	verb	list	1	4	nomatch	chasser	-1	1	p	0.49352000000000007
558.4976999999999	0.0	+	58	verb	list	1	5	nomatch	chasser	-1	1	p	0.49352000000000007
558.8975	0.2	gh	58	verb	list	1	6	nomatch	chasser	-1	1	p	0.49352000000000007
559.0974000000001	0.0	+	58	verb	list	1	7	nomatch	chasser	-1	1	p	0.49352000000000007
559.4972	0.2	gstx	58	verb	list	1	8	nomatch	chasser	-1	1	p	0.49352000000000007
559.6971000000001	0.0	+	58	verb	list	1	9	nomatch	chasser	-1	1	p	0.49352000000000007
560.097	0.2	plonger	58	verb	list	1	10	nomatch	chasser	-1	1	p	0.49352000000000007
560.2969	0.0	+	58	verb	list	1	11	nomatch	chasser	-1	1	p	0.49352000000000007
560.6967	0.0	+	58	verb	list	1	12	nomatch	chasser	-1	1	p	0.49352000000000007
562.6958	0.0	CHASSER	58	verb	list	1	13	nomatch	chasser	-1	1	p	0.49352000000000007
563.2456	0.0	+	58	verb	list	1	14	nomatch	chasser	-1	1	p	0.49352000000000007
563.1893	0.0	[response]	58	verb	list	1	15	nomatch	chasser	-1	1	p	0.49352000000000007
565.0947000000001	0.0	+	59	noun	list	1	1	match	vite	5	1	y	0.36358000000000007
565.6445000000001	0.2	cxdn	59	noun	list	1	2	match	vite	5	1	y	0.36358000000000007
565.8444	0.0	+	59	noun	list	1	3	match	vite	5	1	y	0.36358000000000007
566.2442000000001	0.2	qmjf	59	noun	list	1	4	match	vite	5	1	y	0.36358000000000007
566.4440999999999	0.0	+	59	noun	list	1	5	match	vite	5	1	y	0.36358000000000007
566.844	0.2	dckl	59	noun	list	1	6	match	vite	5	1	y	0.36358000000000007
567.0438999999999	0.0	+	59	noun	list	1	7	match	vite	5	1	y	0.36358000000000007
567.4437	0.2	bkmphj	59	noun	list	1	8	match	vite	5	1	y	0.36358000000000007
567.6436000000001	0.0	+	59	noun	list	1	9	match	vite	5	1	y	0.36358000000000007
568.0434	0.2	vite	59	noun	list	1	10	match	vite	5	1	y	0.36358000000000007
568.2433000000001	0.0	+	59	noun	list	1	11	match	vite	5	1	y	0.36358000000000007
568.6432	0.0	+	59	noun	list	1	12	match	vite	5	1	y	0.36358000000000007
570.6423	0.0	VITE	59	noun	list	1	13	match	vite	5	1	y	0.36358000000000007
571.0587	0.0	+	59	noun	list	1	14	match	vite	5	1	y	0.36358000000000007
571.0058000000001	0.0	[response]	59	noun	list	1	15	match	vite	5	1	y	0.36358000000000007
581.0375999999999	0.0	+	60	verb	phrase	3	1	nomatch	vert	-1	1	p	0.71191
581.5873999999999	0.2	vswjb	60	verb	phrase	3	2	nomatch	vert	-1	1	p	0.71191
581.7873	0.0	+	60	verb	phrase	3	3	nomatch	vert	-1	1	p	0.71191
582.1871000000001	0.2	pmch	60	verb	phrase	3	4	nomatch	vert	-1	1	p	0.71191
582.387	0.0	+	60	verb	phrase	3	5	nomatch	vert	-1	1	p	0.71191
582.7868000000001	0.2	peut	60	verb	phrase	3	6	nomatch	vert	-1	1	p	0.71191
582.9867999999999	0.0	+	60	verb	phrase	3	7	nomatch	vert	-1	1	p	0.71191
583.3866	0.2	trop	60	verb	phrase	3	8	nomatch	vert	-1	1	p	0.71191
583.5864999999999	0.0	+	60	verb	phrase	3	9	nomatch	vert	-1	1	p	0.71191
583.9863	0.2	rouler	60	verb	phrase	3	10	nomatch	vert	-1	1	p	0.71191
584.1862000000001	0.0	+	60	verb	phrase	3	11	nomatch	vert	-1	1	p	0.71191
584.5861	0.0	+	60	verb	phrase	3	12	nomatch	vert	-1	1	p	0.71191
586.5851	0.0	VERT	60	verb	phrase	3	13	nomatch	vert	-1	1	p	0.71191
587.3515	0.0	+	60	verb	phrase	3	14	nomatch	vert	-1	1	p	0.71191
587.2971	0.0	[response]	60	verb	phrase	3	15	nomatch	vert	-1	1	p	0.71191
588.9840999999999	0.0	+	61	verb	phrase	1	1	nomatch	va	-1	1	p	0.59476
589.5337999999999	0.2	mnqgwvd	61	verb	phrase	1	2	nomatch	va	-1	1	p	0.59476
589.7337	0.0	+	61	verb	phrase	1	3	nomatch	va	-1	1	p	0.59476
590.1335999999999	0.2	xslt	61	verb	phrase	1	4	nomatch	va	-1	1	p	0.59476
590.3335999999999	0.0	+	61	verb	phrase	1	5	nomatch	va	-1	1	p	0.59476
590.7499	0.2	sjkg	61	verb	phrase	1	6	nomatch	va	-1	1	p	0.59476
590.9499000000001	0.0	+	61	verb	phrase	1	7	nomatch	va	-1	1	p	0.59476
591.3497	0.2	crjsltw	61	verb	phrase	1	8	nomatch	va	-1	1	p	0.59476
591.5496	0.0	+	61	verb	phrase	1	9	nomatch	va	-1	1	p	0.59476
591.9494	0.2	beaucoup	61	verb	phrase	1	10	nomatch	va	-1	1	p	0.59476
592.1493	0.0	+	61	verb	phrase	1	11	nomatch	va	-1	1	p	0.59476
592.5491999999999	0.0	+	61	verb	phrase	1	12	nomatch	va	-1	1	p	0.59476
594.5482999999999	0.0	VA	61	verb	phrase	1	13	nomatch	va	-1	1	p	0.59476
595.1980000000001	0.0	+	61	verb	phrase	1	14	nomatch	va	-1	1	p	0.59476
595.143	0.0	[response]	61	verb	phrase	1	15	nomatch	va	-1	1	p	0.59476
596.9472000000001	0.0	+	62	noun	list	3	1	nomatch	casier	-1	1	p	0.4181
597.4969000000001	0.2	kcghrxw	62	noun	list	3	2	nomatch	casier	-1	1	p	0.4181
597.6968999999999	0.0	+	62	noun	list	3	3	nomatch	casier	-1	1	p	0.4181
598.0967	0.2	sqt	62	noun	list	3	4	nomatch	casier	-1	1	p	0.4181
598.2965999999999	0.0	+	62	noun	list	3	5	nomatch	casier	-1	1	p	0.4181
598.6964	0.2	leur	62	noun	list	3	6	nomatch	casier	-1	1	p	0.4181
598.8962999999999	0.0	+	62	noun	list	3	7	nomatch	casier	-1	1	p	0.4181
599.2962	0.2	trop	62	noun	list	3	8	nomatch	casier	-1	1	p	0.4181
599.4961000000001	0.0	+	62	noun	list	3	9	nomatch	casier	-1	1	p	0.4181
599.8959	0.2	panier	62	noun	list	3	10	nomatch	casier	-1	1	p	0.4181
600.0958	0.0	+	62	noun	list	3	11	nomatch	casier	-1	1	p	0.4181
600.4956	0.0	+	62	noun	list	3	12	nomatch	casier	-1	1	p	0.4181
602.4947	0.0	CASIER	62	noun	list	3	13	nomatch	casier	-1	1	p	0.4181
602.9777999999999	0.0	+	62	noun	list	3	14	nomatch	casier	-1	1	p	0.4181
602.9128000000001	0.0	[response]	62	noun	list	3	15	nomatch	casier	-1	1	p	0.4181
604.8937000000001	0.0	+	63	verb	phrase	2	1	match	tôt	5	1	y	0.39473
605.4433999999999	0.2	cbtvfg	63	verb	phrase	2	2	match	tôt	5	1	y	0.39473
605.6433	0.0	+	63	verb	phrase	2	3	match	tôt	5	1	y	0.39473
606.0431000000001	0.2	xslt	63	verb	phrase	2	4	match	tôt	5	1	y	0.39473
606.2430999999999	0.0	+	63	verb	phrase	2	5	match	tôt	5	1	y	0.39473
606.6429	0.2	gh	63	verb	phrase	2	6	match	tôt	5	1	y	0.39473
606.8427999999999	0.0	+	63	verb	phrase	2	7	match	tôt	5	1	y	0.39473
607.2426	0.2	rouler	63	verb	phrase	2	8	match	tôt	5	1	y	0.39473
607.4425000000001	0.0	+	63	verb	phrase	2	9	match	tôt	5	1	y	0.39473
607.8423	0.2	tôt	63	verb	phrase	2	10	match	tôt	5	1	y	0.39473
608.0422000000001	0.0	+	63	verb	phrase	2	11	match	tôt	5	1	y	0.39473
608.4421	0.0	+	63	verb	phrase	2	12	match	tôt	5	1	y	0.39473
610.4412	0.0	TÔT	63	verb	phrase	2	13	match	tôt	5	1	y	0.39473
610.8910000000001	0.0	+	63	verb	phrase	2	14	match	tôt	5	1	y	0.39473
610.8359	0.0	[response]	63	verb	phrase	2	15	match	tôt	5	1	y	0.39473
620.8364999999999	0.0	+	64	verb	phrase	3	1	nomatch	va	-1	1	p	0.5339900000000001
621.3862999999999	0.2	djwf	64	verb	phrase	3	2	nomatch	va	-1	1	p	0.5339900000000001
621.5862	0.0	+	64	verb	phrase	3	3	nomatch	va	-1	1	p	0.5339900000000001
621.9860000000001	0.2	zhgv	64	verb	phrase	3	4	nomatch	va	-1	1	p	0.5339900000000001
