onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
383.692	0.2	gxvf	42	verb	list	1	6	nomatch	jade	-1	1	y	1.0504000000000002
383.89189999999996	0.0	+	42	verb	list	1	7	nomatch	jade	-1	1	y	1.0504000000000002
384.2919	0.2	hmdvrlb	42	verb	list	1	8	nomatch	jade	-1	1	y	1.0504000000000002
384.4919	0.0	+	42	verb	list	1	9	nomatch	jade	-1	1	y	1.0504000000000002
384.89189999999996	0.2	rouler	42	verb	list	1	10	nomatch	jade	-1	1	y	1.0504000000000002
385.0919	0.0	+	42	verb	list	1	11	nomatch	jade	-1	1	y	1.0504000000000002
385.49179999999996	0.0	+	42	verb	list	1	12	nomatch	jade	-1	1	y	1.0504000000000002
387.4917	0.0	JADE	42	verb	list	1	13	nomatch	jade	-1	1	y	1.0504000000000002
388.60819999999995	0.0	+	42	verb	list	1	14	nomatch	jade	-1	1	y	1.0504000000000002
388.542	0.0	[response]	42	verb	list	1	15	nomatch	jade	-1	1	y	1.0504000000000002
389.8915	0.0	+	43	noun	phrase	2	1	match	boîtier	5	1	p	0.67558
390.4414	0.2	gqc	43	noun	phrase	2	2	match	boîtier	5	1	p	0.67558
390.6414	0.0	+	43	noun	phrase	2	3	match	boîtier	5	1	p	0.67558
391.0414	0.2	lfnt	43	noun	phrase	2	4	match	boîtier	5	1	p	0.67558
391.2414	0.0	+	43	noun	phrase	2	5	match	boîtier	5	1	p	0.67558
391.6414	0.2	dljz	43	noun	phrase	2	6	match	boîtier	5	1	p	0.67558
391.8413	0.0	+	43	noun	phrase	2	7	match	boîtier	5	1	p	0.67558
392.24129999999997	0.2	beau	43	noun	phrase	2	8	match	boîtier	5	1	p	0.67558
392.44129999999996	0.0	+	43	noun	phrase	2	9	match	boîtier	5	1	p	0.67558
392.8413	0.2	boîtier	43	noun	phrase	2	10	match	boîtier	5	1	p	0.67558
393.0412	0.0	+	43	noun	phrase	2	11	match	boîtier	5	1	p	0.67558
393.4412	0.0	+	43	noun	phrase	2	12	match	boîtier	5	1	p	0.67558
395.4411	0.0	BOÎTIER	43	noun	phrase	2	13	match	boîtier	5	1	p	0.67558
396.17429999999996	0.0	+	43	noun	phrase	2	14	match	boîtier	5	1	p	0.67558
396.1166	0.0	[response]	43	noun	phrase	2	15	match	boîtier	5	1	p	0.67558
397.8409	0.0	+	44	verb	list	1	1	nomatch	patiner	-1	1	y	0.6060100000000002
398.39079999999996	0.2	ztfcbw	44	verb	list	1	2	nomatch	patiner	-1	1	y	0.6060100000000002
398.5908	0.0	+	44	verb	list	1	3	nomatch	patiner	-1	1	y	0.6060100000000002
398.9908	0.2	gscb	44	verb	list	1	4	nomatch	patiner	-1	1	y	0.6060100000000002
399.19079999999997	0.0	+	44	verb	list	1	5	nomatch	patiner	-1	1	y	0.6060100000000002
399.59069999999997	0.2	zmpt	44	verb	list	1	6	nomatch	patiner	-1	1	y	0.6060100000000002
399.79069999999996	0.0	+	44	verb	list	1	7	nomatch	patiner	-1	1	y	0.6060100000000002
400.1907	0.2	vcbxj	44	verb	list	1	8	nomatch	patiner	-1	1	y	0.6060100000000002
400.3907	0.0	+	44	verb	list	1	9	nomatch	patiner	-1	1	y	0.6060100000000002
400.79069999999996	0.2	chasser	44	verb	list	1	10	nomatch	patiner	-1	1	y	0.6060100000000002
400.9906	0.0	+	44	verb	list	1	11	nomatch	patiner	-1	1	y	0.6060100000000002
401.3906	0.0	+	44	verb	list	1	12	nomatch	patiner	-1	1	y	0.6060100000000002
403.3905	0.0	PATINER	44	verb	list	1	13	nomatch	patiner	-1	1	y	0.6060100000000002
404.0571	0.0	+	44	verb	list	1	14	nomatch	patiner	-1	1	y	0.6060100000000002
403.99649999999997	0.0	[response]	44	verb	list	1	15	nomatch	patiner	-1	1	y	0.6060100000000002
405.7903	0.0	+	45	verb	list	4	1	match	bleu	5	0	y	0.93047
406.3402	0.2	drfbx	45	verb	list	4	2	match	bleu	5	0	y	0.93047
406.54019999999997	0.0	+	45	verb	list	4	3	match	bleu	5	0	y	0.93047
406.9402	0.2	paul	45	verb	list	4	4	match	bleu	5	0	y	0.93047
407.1402	0.0	+	45	verb	list	4	5	match	bleu	5	0	y	0.93047
407.5401	0.2	son	45	verb	list	4	6	match	bleu	5	0	y	0.93047
407.7401	0.0	+	45	verb	list	4	7	match	bleu	5	0	y	0.93047
408.14009999999996	0.2	jongler	45	verb	list	4	8	match	bleu	5	0	y	0.93047
408.3401	0.0	+	45	verb	list	4	9	match	bleu	5	0	y	0.93047
408.74	0.2	bleu	45	verb	list	4	10	match	bleu	5	0	y	0.93047
408.94	0.0	+	45	verb	list	4	11	match	bleu	5	0	y	0.93047
409.34	0.0	+	45	verb	list	4	12	match	bleu	5	0	y	0.93047
411.33979999999997	0.0	BLEU	45	verb	list	4	13	match	bleu	5	0	y	0.93047
412.33979999999997	0.0	+	45	verb	list	4	14	match	bleu	5	0	y	0.93047
412.27029999999996	0.0	[response]	45	verb	list	4	15	match	bleu	5	0	y	0.93047
413.7396	0.0	+	46	noun	list	4	1	match	rocher	4	1	p	0.6333
414.2896	0.2	hxm	46	noun	list	4	2	match	rocher	4	1	p	0.6333
414.4896	0.0	+	46	noun	list	4	3	match	rocher	4	1	p	0.6333
414.8896	0.2	pour	46	noun	list	4	4	match	rocher	4	1	p	0.6333
415.08959999999996	0.0	+	46	noun	list	4	5	match	rocher	4	1	p	0.6333
415.48949999999996	0.2	doit	46	noun	list	4	6	match	rocher	4	1	p	0.6333
415.6895	0.0	+	46	noun	list	4	7	match	rocher	4	1	p	0.6333
416.0895	0.2	rocher	46	noun	list	4	8	match	rocher	4	1	p	0.6333
416.2895	0.0	+	46	noun	list	4	9	match	rocher	4	1	p	0.6333
416.6894	0.2	tard	46	noun	list	4	10	match	rocher	4	1	p	0.6333
416.88939999999997	0.0	+	46	noun	list	4	11	match	rocher	4	1	p	0.6333
417.2894	0.0	+	46	noun	list	4	12	match	rocher	4	1	p	0.6333
419.2892	0.0	ROCHER	46	noun	list	4	13	match	rocher	4	1	p	0.6333
419.9892	0.0	+	46	noun	list	4	14	match	rocher	4	1	p	0.6333
419.9225	0.0	[response]	46	noun	list	4	15	match	rocher	4	1	p	0.6333
421.68899999999996	0.0	+	47	verb	phrase	1	1	nomatch	son	-1	1	y	0.68374
422.239	0.2	ntkqdw	47	verb	phrase	1	2	nomatch	son	-1	1	y	0.68374
422.43899999999996	0.0	+	47	verb	phrase	1	3	nomatch	son	-1	1	y	0.68374
422.839	0.2	jgvm	47	verb	phrase	1	4	nomatch	son	-1	1	y	0.68374
423.03889999999996	0.0	+	47	verb	phrase	1	5	nomatch	son	-1	1	y	0.68374
423.4389	0.2	xv	47	verb	phrase	1	6	nomatch	son	-1	1	y	0.68374
423.6389	0.0	+	47	verb	phrase	1	7	nomatch	son	-1	1	y	0.68374
424.03889999999996	0.2	fkmv	47	verb	phrase	1	8	nomatch	son	-1	1	y	0.68374
424.2389	0.0	+	47	verb	phrase	1	9	nomatch	son	-1	1	y	0.68374
424.6388	0.2	chasser	47	verb	phrase	1	10	nomatch	son	-1	1	y	0.68374
424.8388	0.0	+	47	verb	phrase	1	11	nomatch	son	-1	1	y	0.68374
425.23879999999997	0.0	+	47	verb	phrase	1	12	nomatch	son	-1	1	y	0.68374
427.23859999999996	0.0	SON	47	verb	phrase	1	13	nomatch	son	-1	1	y	0.68374
427.98859999999996	0.0	+	47	verb	phrase	1	14	nomatch	son	-1	1	y	0.68374
427.92240000000004	0.0	[response]	47	verb	phrase	1	15	nomatch	son	-1	1	y	0.68374
429.6384	0.0	+	48	verb	list	1	1	match	rouge	5	1	p	0.6025
430.1884	0.2	bgvjsd	48	verb	list	1	2	match	rouge	5	1	p	0.6025
430.3884	0.0	+	48	verb	list	1	3	match	rouge	5	1	p	0.6025
430.78839999999997	0.2	kvgl	48	verb	list	1	4	match	rouge	5	1	p	0.6025
430.9883	0.0	+	48	verb	list	1	5	match	rouge	5	1	p	0.6025
431.38829999999996	0.2	pjf	48	verb	list	1	6	match	rouge	5	1	p	0.6025
431.5883	0.0	+	48	verb	list	1	7	match	rouge	5	1	p	0.6025
431.9883	0.2	wnfgmvj	48	verb	list	1	8	match	rouge	5	1	p	0.6025
432.1882	0.0	+	48	verb	list	1	9	match	rouge	5	1	p	0.6025
432.5882	0.2	rouge	48	verb	list	1	10	match	rouge	5	1	p	0.6025
432.78819999999996	0.0	+	48	verb	list	1	11	match	rouge	5	1	p	0.6025
433.1882	0.0	+	48	verb	list	1	12	match	rouge	5	1	p	0.6025
435.188	0.0	ROUGE	48	verb	list	1	13	match	rouge	5	1	p	0.6025
435.8546	0.0	+	48	verb	list	1	14	match	rouge	5	1	p	0.6025
435.7905	0.0	[response]	48	verb	list	1	15	match	rouge	5	1	p	0.6025
437.58779999999996	0.0	+	49	verb	list	3	1	match	galoper	5	1	p	0.5847900000000001
438.13779999999997	0.2	gfkx	49	verb	list	3	2	match	galoper	5	1	p	0.5847900000000001
438.33779999999996	0.0	+	49	verb	list	3	3	match	galoper	5	1	p	0.5847900000000001
438.73769999999996	0.2	gscb	49	verb	list	3	4	match	galoper	5	1	p	0.5847900000000001
438.9377	0.0	+	49	verb	list	3	5	match	galoper	5	1	p	0.5847900000000001
439.3377	0.2	doit	49	verb	list	3	6	match	galoper	5	1	p	0.5847900000000001
439.5377	0.0	+	49	verb	list	3	7	match	galoper	5	1	p	0.5847900000000001
439.9376	0.2	vieux	49	verb	list	3	8	match	galoper	5	1	p	0.5847900000000001
440.13759999999996	0.0	+	49	verb	list	3	9	match	galoper	5	1	p	0.5847900000000001
440.5376	0.2	galoper	49	verb	list	3	10	match	galoper	5	1	p	0.5847900000000001
440.7376	0.0	+	49	verb	list	3	11	match	galoper	5	1	p	0.5847900000000001
441.13759999999996	0.0	+	49	verb	list	3	12	match	galoper	5	1	p	0.5847900000000001
443.13739999999996	0.0	GALOPER	49	verb	list	3	13	match	galoper	5	1	p	0.5847900000000001
443.78729999999996	0.0	+	49	verb	list	3	14	match	galoper	5	1	p	0.5847900000000001
443.7222	0.0	[response]	49	verb	list	3	15	match	galoper	5	1	p	0.5847900000000001
453.5366	0.0	+	50	verb	list	3	1	nomatch	sans	-1	1	y	0.7019100000000001
454.0866	0.2	rpzlhg	50	verb	list	3	2	nomatch	sans	-1	1	y	0.7019100000000001
454.28649999999993	0.0	+	50	verb	list	3	3	nomatch	sans	-1	1	y	0.7019100000000001
454.6865	0.2	hmzf	50	verb	list	3	4	nomatch	sans	-1	1	y	0.7019100000000001
454.88649999999996	0.0	+	50	verb	list	3	5	nomatch	sans	-1	1	y	0.7019100000000001
455.28649999999993	0.2	son	50	verb	list	3	6	nomatch	sans	-1	1	y	0.7019100000000001
455.4865	0.0	+	50	verb	list	3	7	nomatch	sans	-1	1	y	0.7019100000000001
455.8864	0.2	jongler	50	verb	list	3	8	nomatch	sans	-1	1	y	0.7019100000000001
456.0864	0.0	+	50	verb	list	3	9	nomatch	sans	-1	1	y	0.7019100000000001
456.4864	0.2	rouge	50	verb	list	3	10	nomatch	sans	-1	1	y	0.7019100000000001
456.68639999999994	0.0	+	50	verb	list	3	11	nomatch	sans	-1	1	y	0.7019100000000001
457.08629999999994	0.0	+	50	verb	list	3	12	nomatch	sans	-1	1	y	0.7019100000000001
459.08619999999996	0.0	SANS	50	verb	list	3	13	nomatch	sans	-1	1	y	0.7019100000000001
459.8528	0.0	+	50	verb	list	3	14	nomatch	sans	-1	1	y	0.7019100000000001
459.7881	0.0	[response]	50	verb	list	3	15	nomatch	sans	-1	1	y	0.7019100000000001
461.486	0.0	+	51	verb	list	1	1	nomatch	trop	-1	1	y	0.61809
462.03599999999994	0.2	jxwmtv	51	verb	list	1	2	nomatch	trop	-1	1	y	0.61809
462.2359	0.0	+	51	verb	list	1	3	nomatch	trop	-1	1	y	0.61809
462.6359	0.2	zvkc	51	verb	list	1	4	nomatch	trop	-1	1	y	0.61809
462.83590000000004	0.0	+	51	verb	list	1	5	nomatch	trop	-1	1	y	0.61809
463.2359	0.2	pjf	51	verb	list	1	6	nomatch	trop	-1	1	y	0.61809
463.4358	0.0	+	51	verb	list	1	7	nomatch	trop	-1	1	y	0.61809
463.83579999999995	0.2	fkjrqdc	51	verb	list	1	8	nomatch	trop	-1	1	y	0.61809
464.0358	0.0	+	51	verb	list	1	9	nomatch	trop	-1	1	y	0.61809
464.4358	0.2	noir	51	verb	list	1	10	nomatch	trop	-1	1	y	0.61809
464.6358	0.0	+	51	verb	list	1	11	nomatch	trop	-1	1	y	0.61809
465.0357	0.0	+	51	verb	list	1	12	nomatch	trop	-1	1	y	0.61809
467.03559999999993	0.0	TROP	51	verb	list	1	13	nomatch	trop	-1	1	y	0.61809
467.7188	0.0	+	51	verb	list	1	14	nomatch	trop	-1	1	y	0.61809
467.65369999999996	0.0	[response]	51	verb	list	1	15	nomatch	trop	-1	1	y	0.61809
477.45140000000004	0.0	+	52	verb	list	4	1	match	voyager	4	1	p	0.6510200000000002
478.0014	0.2	drgktl	52	verb	list	4	2	match	voyager	4	1	p	0.6510200000000002
478.20140000000004	0.0	+	52	verb	list	4	3	match	voyager	4	1	p	0.6510200000000002
478.60130000000004	0.2	marc	52	verb	list	4	4	match	voyager	4	1	p	0.6510200000000002
478.80129999999997	0.0	+	52	verb	list	4	5	match	voyager	4	1	p	0.6510200000000002
479.20129999999995	0.2	mon	52	verb	list	4	6	match	voyager	4	1	p	0.6510200000000002
479.4013	0.0	+	52	verb	list	4	7	match	voyager	4	1	p	0.6510200000000002
479.80129999999997	0.2	voyager	52	verb	list	4	8	match	voyager	4	1	p	0.6510200000000002
480.0011999999999	0.0	+	52	verb	list	4	9	match	voyager	4	1	p	0.6510200000000002
480.4012	0.2	blanc	52	verb	list	4	10	match	voyager	4	1	p	0.6510200000000002
480.60119999999995	0.0	+	52	verb	list	4	11	match	voyager	4	1	p	0.6510200000000002
481.0011999999999	0.0	+	52	verb	list	4	12	match	voyager	4	1	p	0.6510200000000002
483.001	0.0	VOYAGER	52	verb	list	4	13	match	voyager	4	1	p	0.6510200000000002
483.71759999999995	0.0	+	52	verb	list	4	14	match	voyager	4	1	p	0.6510200000000002
483.65200000000004	0.0	[response]	52	verb	list	4	15	match	voyager	4	1	p	0.6510200000000002
485.4008	0.0	+	53	noun	list	3	1	match	sablier	4	1	p	0.72767
485.95079999999996	0.2	lmsr	53	noun	list	3	2	match	sablier	4	1	p	0.72767
486.1508	0.0	+	53	noun	list	3	3	match	sablier	4	1	p	0.72767
486.5507	0.2	xlb	53	noun	list	3	4	match	sablier	4	1	p	0.72767
486.75069999999994	0.0	+	53	noun	list	3	5	match	sablier	4	1	p	0.72767
487.15070000000003	0.2	peut	53	noun	list	3	6	match	sablier	4	1	p	0.72767
487.35069999999996	0.0	+	53	noun	list	3	7	match	sablier	4	1	p	0.72767
487.75059999999996	0.2	sablier	53	noun	list	3	8	match	sablier	4	1	p	0.72767
487.9506	0.0	+	53	noun	list	3	9	match	sablier	4	1	p	0.72767
488.3506	0.2	ainsi	53	noun	list	3	10	match	sablier	4	1	p	0.72767
488.55060000000003	0.0	+	53	noun	list	3	11	match	sablier	4	1	p	0.72767
488.9506	0.0	+	53	noun	list	3	12	match	sablier	4	1	p	0.72767
490.95039999999995	0.0	SABLIER	53	noun	list	3	13	match	sablier	4	1	p	0.72767
491.7337	0.0	+	53	noun	list	3	14	match	sablier	4	1	p	0.72767
491.6781	0.0	[response]	53	noun	list	3	15	match	sablier	4	1	p	0.72767
493.3502	0.0	+	54	verb	list	3	1	match	chasser	5	1	p	0.73588
493.9001999999999	0.2	qsx	54	verb	list	3	2	match	chasser	5	1	p	0.73588
494.1002	0.0	+	54	verb	list	3	3	match	chasser	5	1	p	0.73588
494.5001	0.2	lfnt	54	verb	list	3	4	match	chasser	5	1	p	0.73588
494.7001	0.0	+	54	verb	list	3	5	match	chasser	5	1	p	0.73588
495.1001	0.2	va	54	verb	list	3	6	match	chasser	5	1	p	0.73588
495.30009999999993	0.0	+	54	verb	list	3	7	match	chasser	5	1	p	0.73588
495.69999999999993	0.2	grand	54	verb	list	3	8	match	chasser	5	1	p	0.73588
495.9	0.0	+	54	verb	list	3	9	match	chasser	5	1	p	0.73588
496.29999999999995	0.2	chasser	54	verb	list	3	10	match	chasser	5	1	p	0.73588
496.5	0.0	+	54	verb	list	3	11	match	chasser	5	1	p	0.73588
496.8999	0.0	+	54	verb	list	3	12	match	chasser	5	1	p	0.73588
498.8998	0.0	CHASSER	54	verb	list	3	13	match	chasser	5	1	p	0.73588
499.6997	0.0	+	54	verb	list	3	14	match	chasser	5	1	p	0.73588
499.63569999999993	0.0	[response]	54	verb	list	3	15	match	chasser	5	1	p	0.73588
501.29959999999994	0.0	+	55	verb	list	1	1	nomatch	galoper	-1	1	y	0.64839
501.8496	0.2	hcsgjm	55	verb	list	1	2	nomatch	galoper	-1	1	y	0.64839
502.04949999999997	0.0	+	55	verb	list	1	3	nomatch	galoper	-1	1	y	0.64839
502.44949999999994	0.2	hmzf	55	verb	list	1	4	nomatch	galoper	-1	1	y	0.64839
502.6495	0.0	+	55	verb	list	1	5	nomatch	galoper	-1	1	y	0.64839
503.04949999999997	0.2	pjf	55	verb	list	1	6	nomatch	galoper	-1	1	y	0.64839
503.2495	0.0	+	55	verb	list	1	7	nomatch	galoper	-1	1	y	0.64839
503.6494	0.2	nzprw	55	verb	list	1	8	nomatch	galoper	-1	1	y	0.64839
503.84939999999995	0.0	+	55	verb	list	1	9	nomatch	galoper	-1	1	y	0.64839
504.24940000000004	0.2	patiner	55	verb	list	1	10	nomatch	galoper	-1	1	y	0.64839
504.44939999999997	0.0	+	55	verb	list	1	11	nomatch	galoper	-1	1	y	0.64839
504.84929999999997	0.0	+	55	verb	list	1	12	nomatch	galoper	-1	1	y	0.64839
506.8492	0.0	GALOPER	55	verb	list	1	13	nomatch	galoper	-1	1	y	0.64839
507.56579999999997	0.0	+	55	verb	list	1	14	nomatch	galoper	-1	1	y	0.64839
507.49760000000003	0.0	[response]	55	verb	list	1	15	nomatch	galoper	-1	1	y	0.64839
509.249	0.0	+	56	verb	list	4	1	nomatch	sans	-1	1	y	1.0711
509.799	0.2	kstlhd	56	verb	list	4	2	nomatch	sans	-1	1	y	1.0711
509.99889999999994	0.0	+	56	verb	list	4	3	nomatch	sans	-1	1	y	1.0711
510.3989	0.2	yves	56	verb	list	4	4	nomatch	sans	-1	1	y	1.0711
510.59889999999996	0.0	+	56	verb	list	4	5	nomatch	sans	-1	1	y	1.0711
510.99889999999994	0.2	leur	56	verb	list	4	6	nomatch	sans	-1	1	y	1.0711
511.1988	0.0	+	56	verb	list	4	7	nomatch	sans	-1	1	y	1.0711
511.5988	0.2	chasser	56	verb	list	4	8	nomatch	sans	-1	1	y	1.0711
511.7988	0.0	+	56	verb	list	4	9	nomatch	sans	-1	1	y	1.0711
512.1988	0.2	rouge	56	verb	list	4	10	nomatch	sans	-1	1	y	1.0711
512.3987	0.0	+	56	verb	list	4	11	nomatch	sans	-1	1	y	1.0711
512.7986999999999	0.0	+	56	verb	list	4	12	nomatch	sans	-1	1	y	1.0711
514.7986	0.0	SANS	56	verb	list	4	13	nomatch	sans	-1	1	y	1.0711
515.9318	0.0	+	56	verb	list	4	14	nomatch	sans	-1	1	y	1.0711
515.8697	0.0	[response]	56	verb	list	4	15	nomatch	sans	-1	1	y	1.0711
517.1984	0.0	+	57	verb	phrase	4	1	match	va	3	1	p	0.8456
517.7483	0.2	mxqdkw	57	verb	phrase	4	2	match	va	3	1	p	0.8456
517.9483	0.0	+	57	verb	phrase	4	3	match	va	3	1	p	0.8456
518.3483	0.2	jade	57	verb	phrase	4	4	match	va	3	1	p	0.8456
518.5482999999999	0.0	+	57	verb	phrase	4	5	match	va	3	1	p	0.8456
518.9481999999999	0.2	va	57	verb	phrase	4	6	match	va	3	1	p	0.8456
519.1482	0.0	+	57	verb	phrase	4	7	match	va	3	1	p	0.8456
519.5482	0.2	rouler	57	verb	phrase	4	8	match	va	3	1	p	0.8456
519.7482	0.0	+	57	verb	phrase	4	9	match	va	3	1	p	0.8456
520.1482	0.2	loin	57	verb	phrase	4	10	match	va	3	1	p	0.8456
520.3480999999999	0.0	+	57	verb	phrase	4	11	match	va	3	1	p	0.8456
520.7481	0.0	+	57	verb	phrase	4	12	match	va	3	1	p	0.8456
522.7479999999999	0.0	VA	57	verb	phrase	4	13	match	va	3	1	p	0.8456
523.6478999999999	0.0	+	57	verb	phrase	4	14	match	va	3	1	p	0.8456
523.5936	0.0	[response]	57	verb	phrase	4	15	match	va	3	1	p	0.8456
525.1478	0.0	+	58	verb	list	1	1	nomatch	son	-1	1	y	0.59399
525.6976999999999	0.2	sfdhlt	58	verb	list	1	2	nomatch	son	-1	1	y	0.59399
525.8977	0.0	+	58	verb	list	1	3	nomatch	son	-1	1	y	0.59399
526.2977	0.2	xlb	58	verb	list	1	4	nomatch	son	-1	1	y	0.59399
526.4977	0.0	+	58	verb	list	1	5	nomatch	son	-1	1	y	0.59399
526.8976	0.2	xv	58	verb	list	1	6	nomatch	son	-1	1	y	0.59399
527.0975999999999	0.0	+	58	verb	list	1	7	nomatch	son	-1	1	y	0.59399
527.4976	0.2	ndsvg	58	verb	list	1	8	nomatch	son	-1	1	y	0.59399
527.6976	0.0	+	58	verb	list	1	9	nomatch	son	-1	1	y	0.59399
528.0975	0.2	nouveau	58	verb	list	1	10	nomatch	son	-1	1	y	0.59399
528.2975	0.0	+	58	verb	list	1	11	nomatch	son	-1	1	y	0.59399
528.6975	0.0	+	58	verb	list	1	12	nomatch	son	-1	1	y	0.59399
530.6972999999999	0.0	SON	58	verb	list	1	13	nomatch	son	-1	1	y	0.59399
531.3473	0.0	+	58	verb	list	1	14	nomatch	son	-1	1	y	0.59399
531.2913000000001	0.0	[response]	58	verb	list	1	15	nomatch	son	-1	1	y	0.59399
533.0971999999999	0.0	+	59	verb	phrase	1	1	nomatch	galoper	-1	1	y	0.91856
533.6471	0.2	zxqjdn	59	verb	phrase	1	2	nomatch	galoper	-1	1	y	0.91856
533.8471	0.0	+	59	verb	phrase	1	3	nomatch	galoper	-1	1	y	0.91856
534.2470999999999	0.2	kvgl	59	verb	phrase	1	4	nomatch	galoper	-1	1	y	0.91856
534.4471	0.0	+	59	verb	phrase	1	5	nomatch	galoper	-1	1	y	0.91856
534.847	0.2	zmpt	59	verb	phrase	1	6	nomatch	galoper	-1	1	y	0.91856
535.047	0.0	+	59	verb	phrase	1	7	nomatch	galoper	-1	1	y	0.91856
535.447	0.2	bncmh	59	verb	phrase	1	8	nomatch	galoper	-1	1	y	0.91856
535.6469999999999	0.0	+	59	verb	phrase	1	9	nomatch	galoper	-1	1	y	0.91856
536.0468999999999	0.2	jongler	59	verb	phrase	1	10	nomatch	galoper	-1	1	y	0.91856
536.2469	0.0	+	59	verb	phrase	1	11	nomatch	galoper	-1	1	y	0.91856
536.6469	0.0	+	59	verb	phrase	1	12	nomatch	galoper	-1	1	y	0.91856
538.6467	0.0	GALOPER	59	verb	phrase	1	13	nomatch	galoper	-1	1	y	0.91856
539.63	0.0	+	59	verb	phrase	1	14	nomatch	galoper	-1	1	y	0.91856
539.5653000000001	0.0	[response]	59	verb	phrase	1	15	nomatch	galoper	-1	1	y	0.91856
541.0465	0.0	+	60	noun	list	4	1	nomatch	clavier	-1	1	y	0.69525
541.5965	0.2	zvprnfd	60	noun	list	4	2	nomatch	clavier	-1	1	y	0.69525
541.7965	0.0	+	60	noun	list	4	3	nomatch	clavier	-1	1	y	0.69525
542.1965	0.2	adam	60	noun	list	4	4	nomatch	clavier	-1	1	y	0.69525
542.3964	0.0	+	60	noun	list	4	5	nomatch	clavier	-1	1	y	0.69525
542.7964	0.2	leur	60	noun	list	4	6	nomatch	clavier	-1	1	y	0.69525
542.9964	0.0	+	60	noun	list	4	7	nomatch	clavier	-1	1	y	0.69525
543.3964	0.2	trop	60	noun	list	4	8	nomatch	clavier	-1	1	y	0.69525
543.5964	0.0	+	60	noun	list	4	9	nomatch	clavier	-1	1	y	0.69525
543.9963	0.2	rocher	60	noun	list	4	10	nomatch	clavier	-1	1	y	0.69525
544.1963	0.0	+	60	noun	list	4	11	nomatch	clavier	-1	1	y	0.69525
544.5962999999999	0.0	+	60	noun	list	4	12	nomatch	clavier	-1	1	y	0.69525
546.5961	0.0	CLAVIER	60	noun	list	4	13	nomatch	clavier	-1	1	y	0.69525
547.3461	0.0	+	60	noun	list	4	14	nomatch	clavier	-1	1	y	0.69525
547.2914000000001	0.0	[response]	60	noun	list	4	15	nomatch	clavier	-1	1	y	0.69525
572.9941	0.0	+	61	verb	phrase	2	1	nomatch	jade	-1	1	y	0.63125
573.5441	0.2	jmr	61	verb	phrase	2	2	nomatch	jade	-1	1	y	0.63125
573.744	0.0	+	61	verb	phrase	2	3	nomatch	jade	-1	1	y	0.63125
574.144	0.2	bclj	61	verb	phrase	2	4	nomatch	jade	-1	1	y	0.63125
574.3439999999999	0.0	+	61	verb	phrase	2	5	nomatch	jade	-1	1	y	0.63125
574.744	0.2	xv	61	verb	phrase	2	6	nomatch	jade	-1	1	y	0.63125
574.9439	0.0	+	61	verb	phrase	2	7	nomatch	jade	-1	1	y	0.63125
575.3439	0.2	jongler	61	verb	phrase	2	8	nomatch	jade	-1	1	y	0.63125
575.5439	0.0	+	61	verb	phrase	2	9	nomatch	jade	-1	1	y	0.63125
575.9439	0.2	tôt	61	verb	phrase	2	10	nomatch	jade	-1	1	y	0.63125
576.1439	0.0	+	61	verb	phrase	2	11	nomatch	jade	-1	1	y	0.63125
576.5438	0.0	+	61	verb	phrase	2	12	nomatch	jade	-1	1	y	0.63125
578.5437	0.0	JADE	61	verb	phrase	2	13	nomatch	jade	-1	1	y	0.63125
579.2436	0.0	+	61	verb	phrase	2	14	nomatch	jade	-1	1	y	0.63125
579.1749	0.0	[response]	61	verb	phrase	2	15	nomatch	jade	-1	1	y	0.63125
588.9429	0.0	+	62	noun	phrase	4	1	match	bleu	5	1	p	0.78047
589.4928	0.2	qxcntw	62	noun	phrase	4	2	match	bleu	5	1	p	0.78047
589.6928	0.0	+	62	noun	phrase	4	3	match	bleu	5	1	p	0.78047
590.0928	0.2	pour	62	noun	phrase	4	4	match	bleu	5	1	p	0.78047
590.2927999999999	0.0	+	62	noun	phrase	4	5	match	bleu	5	1	p	0.78047
590.6927	0.2	leur	62	noun	phrase	4	6	match	bleu	5	1	p	0.78047
590.8927	0.0	+	62	noun	phrase	4	7	match	bleu	5	1	p	0.78047
591.2927	0.2	tablier	62	noun	phrase	4	8	match	bleu	5	1	p	0.78047
591.4927	0.0	+	62	noun	phrase	4	9	match	bleu	5	1	p	0.78047
591.8926	0.2	bleu	62	noun	phrase	4	10	match	bleu	5	1	p	0.78047
592.0926	0.0	+	62	noun	phrase	4	11	match	bleu	5	1	p	0.78047
592.4926	0.0	+	62	noun	phrase	4	12	match	bleu	5	1	p	0.78047
594.4924	0.0	BLEU	62	noun	phrase	4	13	match	bleu	5	1	p	0.78047
595.3424	0.0	+	62	noun	phrase	4	14	match	bleu	5	1	p	0.78047
595.2728999999999	0.0	[response]	62	noun	phrase	4	15	match	bleu	5	1	p	0.78047
596.8923	0.0	+	63	verb	list	4	1	nomatch	parader	-1	1	y	0.965
597.4422	0.2	tsk	63	verb	list	4	2	nomatch	parader	-1	1	y	0.965
597.6422	0.0	+	63	verb	list	4	3	nomatch	parader	-1	1	y	0.965
598.0422	0.2	avec	63	verb	list	4	4	nomatch	parader	-1	1	y	0.965
598.2422	0.0	+	63	verb	list	4	5	nomatch	parader	-1	1	y	0.965
