onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
407.1508	0.2	lfnt	42	noun	phrase	2	4	match	nouveau	4	1	p	0.87678
407.35080000000005	0.0	+	42	noun	phrase	2	5	match	nouveau	4	1	p	0.87678
407.7508	0.2	pjf	42	noun	phrase	2	6	match	nouveau	4	1	p	0.87678
407.95070000000004	0.0	+	42	noun	phrase	2	7	match	nouveau	4	1	p	0.87678
408.3507	0.2	nouveau	42	noun	phrase	2	8	match	nouveau	4	1	p	0.87678
408.5507	0.0	+	42	noun	phrase	2	9	match	nouveau	4	1	p	0.87678
408.95070000000004	0.2	casier	42	noun	phrase	2	10	match	nouveau	4	1	p	0.87678
409.15070000000003	0.0	+	42	noun	phrase	2	11	match	nouveau	4	1	p	0.87678
409.55060000000003	0.0	+	42	noun	phrase	2	12	match	nouveau	4	1	p	0.87678
411.5505	0.0	NOUVEAU	42	noun	phrase	2	13	match	nouveau	4	1	p	0.87678
412.4837	0.0	+	42	noun	phrase	2	14	match	nouveau	4	1	p	0.87678
412.4272	0.0	[response]	42	noun	phrase	2	15	match	nouveau	4	1	p	0.87678
421.9497	0.0	+	43	verb	phrase	1	1	match	loin	5	1	p	0.75776
422.49960000000004	0.2	kxlqpn	43	verb	phrase	1	2	match	loin	5	1	p	0.75776
422.69960000000003	0.0	+	43	verb	phrase	1	3	match	loin	5	1	p	0.75776
423.0996	0.2	cxg	43	verb	phrase	1	4	match	loin	5	1	p	0.75776
423.2996	0.0	+	43	verb	phrase	1	5	match	loin	5	1	p	0.75776
423.6995	0.2	xv	43	verb	phrase	1	6	match	loin	5	1	p	0.75776
423.89950000000005	0.0	+	43	verb	phrase	1	7	match	loin	5	1	p	0.75776
424.2995	0.2	gxchlzt	43	verb	phrase	1	8	match	loin	5	1	p	0.75776
424.4995	0.0	+	43	verb	phrase	1	9	match	loin	5	1	p	0.75776
424.8994	0.2	loin	43	verb	phrase	1	10	match	loin	5	1	p	0.75776
425.0994	0.0	+	43	verb	phrase	1	11	match	loin	5	1	p	0.75776
425.49940000000004	0.0	+	43	verb	phrase	1	12	match	loin	5	1	p	0.75776
427.49920000000003	0.0	LOIN	43	verb	phrase	1	13	match	loin	5	1	p	0.75776
428.3158	0.0	+	43	verb	phrase	1	14	match	loin	5	1	p	0.75776
428.257	0.0	[response]	43	verb	phrase	1	15	match	loin	5	1	p	0.75776
429.899	0.0	+	44	noun	list	1	1	match	clavier	5	1	p	0.80786
430.449	0.2	kmps	44	noun	list	1	2	match	clavier	5	1	p	0.80786
430.649	0.0	+	44	noun	list	1	3	match	clavier	5	1	p	0.80786
431.04900000000004	0.2	lfnt	44	noun	list	1	4	match	clavier	5	1	p	0.80786
431.24890000000005	0.0	+	44	noun	list	1	5	match	clavier	5	1	p	0.80786
431.6489	0.2	zmpt	44	noun	list	1	6	match	clavier	5	1	p	0.80786
431.8489	0.0	+	44	noun	list	1	7	match	clavier	5	1	p	0.80786
432.24890000000005	0.2	stb	44	noun	list	1	8	match	clavier	5	1	p	0.80786
432.44890000000004	0.0	+	44	noun	list	1	9	match	clavier	5	1	p	0.80786
432.84880000000004	0.2	clavier	44	noun	list	1	10	match	clavier	5	1	p	0.80786
433.0488	0.0	+	44	noun	list	1	11	match	clavier	5	1	p	0.80786
433.4488	0.0	+	44	noun	list	1	12	match	clavier	5	1	p	0.80786
435.4486	0.0	CLAVIER	44	noun	list	1	13	match	clavier	5	1	p	0.80786
436.3152	0.0	+	44	noun	list	1	14	match	clavier	5	1	p	0.80786
436.2565	0.0	[response]	44	noun	list	1	15	match	clavier	5	1	p	0.80786
437.8484	0.0	+	45	verb	list	1	1	match	nouveau	5	1	p	0.54826
438.39840000000004	0.2	zqd	45	verb	list	1	2	match	nouveau	5	1	p	0.54826
438.5984	0.0	+	45	verb	list	1	3	match	nouveau	5	1	p	0.54826
438.99830000000003	0.2	phxz	45	verb	list	1	4	match	nouveau	5	1	p	0.54826
439.1983	0.0	+	45	verb	list	1	5	match	nouveau	5	1	p	0.54826
439.59830000000005	0.2	xv	45	verb	list	1	6	match	nouveau	5	1	p	0.54826
439.79830000000004	0.0	+	45	verb	list	1	7	match	nouveau	5	1	p	0.54826
440.1983	0.2	smcjrf	45	verb	list	1	8	match	nouveau	5	1	p	0.54826
440.39820000000003	0.0	+	45	verb	list	1	9	match	nouveau	5	1	p	0.54826
440.7982	0.2	nouveau	45	verb	list	1	10	match	nouveau	5	1	p	0.54826
440.9982	0.0	+	45	verb	list	1	11	match	nouveau	5	1	p	0.54826
441.39820000000003	0.0	+	45	verb	list	1	12	match	nouveau	5	1	p	0.54826
443.398	0.0	NOUVEAU	45	verb	list	1	13	match	nouveau	5	1	p	0.54826
444.01460000000003	0.0	+	45	verb	list	1	14	match	nouveau	5	1	p	0.54826
443.9463	0.0	[response]	45	verb	list	1	15	match	nouveau	5	1	p	0.54826
453.79720000000003	0.0	+	46	verb	list	2	1	nomatch	doit	-1	1	y	0.5993100000000001
454.34720000000004	0.2	wdl	46	verb	list	2	2	nomatch	doit	-1	1	y	0.5993100000000001
454.54720000000003	0.0	+	46	verb	list	2	3	nomatch	doit	-1	1	y	0.5993100000000001
454.94710000000003	0.2	bclj	46	verb	list	2	4	nomatch	doit	-1	1	y	0.5993100000000001
455.1471	0.0	+	46	verb	list	2	5	nomatch	doit	-1	1	y	0.5993100000000001
455.5471	0.2	vzq	46	verb	list	2	6	nomatch	doit	-1	1	y	0.5993100000000001
455.74710000000005	0.0	+	46	verb	list	2	7	nomatch	doit	-1	1	y	0.5993100000000001
456.14700000000005	0.2	voyager	46	verb	list	2	8	nomatch	doit	-1	1	y	0.5993100000000001
456.347	0.0	+	46	verb	list	2	9	nomatch	doit	-1	1	y	0.5993100000000001
456.74700000000007	0.2	blanc	46	verb	list	2	10	nomatch	doit	-1	1	y	0.5993100000000001
456.947	0.0	+	46	verb	list	2	11	nomatch	doit	-1	1	y	0.5993100000000001
457.3469	0.0	+	46	verb	list	2	12	nomatch	doit	-1	1	y	0.5993100000000001
459.34680000000003	0.0	DOIT	46	verb	list	2	13	nomatch	doit	-1	1	y	0.5993100000000001
460.01340000000005	0.0	+	46	verb	list	2	14	nomatch	doit	-1	1	y	0.5993100000000001
459.9461	0.0	[response]	46	verb	list	2	15	nomatch	doit	-1	1	y	0.5993100000000001
461.74660000000006	0.0	+	47	noun	list	2	1	nomatch	tard	-1	1	y	0.69004
462.2966	0.2	hsxwp	47	noun	list	2	2	nomatch	tard	-1	1	y	0.69004
462.49649999999997	0.0	+	47	noun	list	2	3	nomatch	tard	-1	1	y	0.69004
462.89650000000006	0.2	ljxk	47	noun	list	2	4	nomatch	tard	-1	1	y	0.69004
463.0965	0.0	+	47	noun	list	2	5	nomatch	tard	-1	1	y	0.69004
463.49649999999997	0.2	pjf	47	noun	list	2	6	nomatch	tard	-1	1	y	0.69004
463.69640000000004	0.0	+	47	noun	list	2	7	nomatch	tard	-1	1	y	0.69004
464.0964	0.2	moins	47	noun	list	2	8	nomatch	tard	-1	1	y	0.69004
464.29640000000006	0.0	+	47	noun	list	2	9	nomatch	tard	-1	1	y	0.69004
464.69640000000004	0.2	clavier	47	noun	list	2	10	nomatch	tard	-1	1	y	0.69004
464.89639999999997	0.0	+	47	noun	list	2	11	nomatch	tard	-1	1	y	0.69004
465.2963	0.0	+	47	noun	list	2	12	nomatch	tard	-1	1	y	0.69004
467.2962	0.0	TARD	47	noun	list	2	13	nomatch	tard	-1	1	y	0.69004
468.0461	0.0	+	47	noun	list	2	14	nomatch	tard	-1	1	y	0.69004
467.98620000000005	0.0	[response]	47	noun	list	2	15	nomatch	tard	-1	1	y	0.69004
469.696	0.0	+	48	noun	phrase	4	1	match	grenier	5	1	p	0.84629
470.2459	0.2	rxzfw	48	noun	phrase	4	2	match	grenier	5	1	p	0.84629
470.44590000000005	0.0	+	48	noun	phrase	4	3	match	grenier	5	1	p	0.84629
470.84590000000003	0.2	sans	48	noun	phrase	4	4	match	grenier	5	1	p	0.84629
471.0459000000001	0.0	+	48	noun	phrase	4	5	match	grenier	5	1	p	0.84629
471.44590000000005	0.2	son	48	noun	phrase	4	6	match	grenier	5	1	p	0.84629
471.6458	0.0	+	48	noun	phrase	4	7	match	grenier	5	1	p	0.84629
472.0458	0.2	grand	48	noun	phrase	4	8	match	grenier	5	1	p	0.84629
472.24580000000003	0.0	+	48	noun	phrase	4	9	match	grenier	5	1	p	0.84629
472.6458	0.2	grenier	48	noun	phrase	4	10	match	grenier	5	1	p	0.84629
472.8457000000001	0.0	+	48	noun	phrase	4	11	match	grenier	5	1	p	0.84629
473.24570000000006	0.0	+	48	noun	phrase	4	12	match	grenier	5	1	p	0.84629
475.24559999999997	0.0	GRENIER	48	noun	phrase	4	13	match	grenier	5	1	p	0.84629
476.1621	0.0	+	48	noun	phrase	4	14	match	grenier	5	1	p	0.84629
476.09180000000003	0.0	[response]	48	noun	phrase	4	15	match	grenier	5	1	p	0.84629
477.6454	0.0	+	49	verb	list	2	1	match	bleu	5	1	p	1.0627
478.1953	0.2	kqnjws	49	verb	list	2	2	match	bleu	5	1	p	1.0627
478.3953	0.0	+	49	verb	list	2	3	match	bleu	5	1	p	1.0627
478.7953	0.2	bclj	49	verb	list	2	4	match	bleu	5	1	p	1.0627
478.99530000000004	0.0	+	49	verb	list	2	5	match	bleu	5	1	p	1.0627
479.39520000000005	0.2	pjf	49	verb	list	2	6	match	bleu	5	1	p	1.0627
479.5952	0.0	+	49	verb	list	2	7	match	bleu	5	1	p	1.0627
479.99520000000007	0.2	parader	49	verb	list	2	8	match	bleu	5	1	p	1.0627
480.1952	0.0	+	49	verb	list	2	9	match	bleu	5	1	p	1.0627
480.5951	0.2	bleu	49	verb	list	2	10	match	bleu	5	1	p	1.0627
480.79510000000005	0.0	+	49	verb	list	2	11	match	bleu	5	1	p	1.0627
481.1951	0.0	+	49	verb	list	2	12	match	bleu	5	1	p	1.0627
483.1949000000001	0.0	BLEU	49	verb	list	2	13	match	bleu	5	1	p	1.0627
484.32820000000004	0.0	+	49	verb	list	2	14	match	bleu	5	1	p	1.0627
484.2576	0.0	[response]	49	verb	list	2	15	match	bleu	5	1	p	1.0627
485.5948000000001	0.0	+	50	noun	list	1	1	match	boîtier	5	1	p	0.64566
486.14470000000006	0.2	wzl	50	noun	list	1	2	match	boîtier	5	1	p	0.64566
486.3447	0.0	+	50	noun	list	1	3	match	boîtier	5	1	p	0.64566
486.7447000000001	0.2	cxg	50	noun	list	1	4	match	boîtier	5	1	p	0.64566
486.9447	0.0	+	50	noun	list	1	5	match	boîtier	5	1	p	0.64566
487.3446	0.2	dljz	50	noun	list	1	6	match	boîtier	5	1	p	0.64566
487.54460000000006	0.0	+	50	noun	list	1	7	match	boîtier	5	1	p	0.64566
487.94460000000004	0.2	lbzh	50	noun	list	1	8	match	boîtier	5	1	p	0.64566
488.14459999999997	0.0	+	50	noun	list	1	9	match	boîtier	5	1	p	0.64566
488.54449999999997	0.2	boîtier	50	noun	list	1	10	match	boîtier	5	1	p	0.64566
488.7445	0.0	+	50	noun	list	1	11	match	boîtier	5	1	p	0.64566
489.1445	0.0	+	50	noun	list	1	12	match	boîtier	5	1	p	0.64566
491.14430000000004	0.0	BOÎTIER	50	noun	list	1	13	match	boîtier	5	1	p	0.64566
491.8443	0.0	+	50	noun	list	1	14	match	boîtier	5	1	p	0.64566
491.7900000000001	0.0	[response]	50	noun	list	1	15	match	boîtier	5	1	p	0.64566
501.5435	0.0	+	51	verb	phrase	2	1	nomatch	vite	-1	1	y	0.66238
502.09350000000006	0.2	zkjsprv	51	verb	phrase	2	2	nomatch	vite	-1	1	y	0.66238
502.2935	0.0	+	51	verb	phrase	2	3	nomatch	vite	-1	1	y	0.66238
502.6934	0.2	jgvm	51	verb	phrase	2	4	nomatch	vite	-1	1	y	0.66238
502.89340000000004	0.0	+	51	verb	phrase	2	5	nomatch	vite	-1	1	y	0.66238
503.2934	0.2	zmpt	51	verb	phrase	2	6	nomatch	vite	-1	1	y	0.66238
503.49340000000007	0.0	+	51	verb	phrase	2	7	nomatch	vite	-1	1	y	0.66238
503.89330000000007	0.2	plus	51	verb	phrase	2	8	nomatch	vite	-1	1	y	0.66238
504.0933	0.0	+	51	verb	phrase	2	9	nomatch	vite	-1	1	y	0.66238
504.4933	0.2	nager	51	verb	phrase	2	10	nomatch	vite	-1	1	y	0.66238
504.6933	0.0	+	51	verb	phrase	2	11	nomatch	vite	-1	1	y	0.66238
505.0933	0.0	+	51	verb	phrase	2	12	nomatch	vite	-1	1	y	0.66238
507.09310000000005	0.0	VITE	51	verb	phrase	2	13	nomatch	vite	-1	1	y	0.66238
507.8097	0.0	+	51	verb	phrase	2	14	nomatch	vite	-1	1	y	0.66238
507.7555	0.0	[response]	51	verb	phrase	2	15	nomatch	vite	-1	1	y	0.66238
509.4929000000001	0.0	+	52	noun	phrase	1	1	match	bleu	5	1	p	0.49695
510.04290000000003	0.2	ldxqcpm	52	noun	phrase	1	2	match	bleu	5	1	p	0.49695
510.2429000000001	0.0	+	52	noun	phrase	1	3	match	bleu	5	1	p	0.49695
510.6428000000001	0.2	xlb	52	noun	phrase	1	4	match	bleu	5	1	p	0.49695
510.8428	0.0	+	52	noun	phrase	1	5	match	bleu	5	1	p	0.49695
511.2428	0.2	dljz	52	noun	phrase	1	6	match	bleu	5	1	p	0.49695
511.44280000000003	0.0	+	52	noun	phrase	1	7	match	bleu	5	1	p	0.49695
511.84270000000004	0.2	dhxvfsj	52	noun	phrase	1	8	match	bleu	5	1	p	0.49695
512.0427	0.0	+	52	noun	phrase	1	9	match	bleu	5	1	p	0.49695
512.4427000000001	0.2	bleu	52	noun	phrase	1	10	match	bleu	5	1	p	0.49695
512.6427	0.0	+	52	noun	phrase	1	11	match	bleu	5	1	p	0.49695
513.0426	0.0	+	52	noun	phrase	1	12	match	bleu	5	1	p	0.49695
515.0425	0.0	BLEU	52	noun	phrase	1	13	match	bleu	5	1	p	0.49695
515.6091	0.0	+	52	noun	phrase	1	14	match	bleu	5	1	p	0.49695
515.5394	0.0	[response]	52	noun	phrase	1	15	match	bleu	5	1	p	0.49695
517.4423	0.0	+	53	verb	list	3	1	nomatch	voyager	-1	1	y	0.74544
517.9923	0.2	lkds	53	verb	list	3	2	nomatch	voyager	-1	1	y	0.74544
518.1922000000001	0.0	+	53	verb	list	3	3	nomatch	voyager	-1	1	y	0.74544
518.5922	0.2	xhls	53	verb	list	3	4	nomatch	voyager	-1	1	y	0.74544
518.7922	0.0	+	53	verb	list	3	5	nomatch	voyager	-1	1	y	0.74544
519.1922000000001	0.2	va	53	verb	list	3	6	nomatch	voyager	-1	1	y	0.74544
519.3922	0.0	+	53	verb	list	3	7	nomatch	voyager	-1	1	y	0.74544
519.7921	0.2	nouveau	53	verb	list	3	8	nomatch	voyager	-1	1	y	0.74544
519.9921	0.0	+	53	verb	list	3	9	nomatch	voyager	-1	1	y	0.74544
520.3921	0.2	nager	53	verb	list	3	10	nomatch	voyager	-1	1	y	0.74544
520.5921000000001	0.0	+	53	verb	list	3	11	nomatch	voyager	-1	1	y	0.74544
520.9920000000001	0.0	+	53	verb	list	3	12	nomatch	voyager	-1	1	y	0.74544
522.9919	0.0	VOYAGER	53	verb	list	3	13	nomatch	voyager	-1	1	y	0.74544
523.7918000000001	0.0	+	53	verb	list	3	14	nomatch	voyager	-1	1	y	0.74544
523.7373	0.0	[response]	53	verb	list	3	15	nomatch	voyager	-1	1	y	0.74544
525.3917	0.0	+	54	noun	phrase	2	1	nomatch	sur	-1	1	y	0.63993
525.9417	0.2	pqrbztk	54	noun	phrase	2	2	nomatch	sur	-1	1	y	0.63993
526.1416	0.0	+	54	noun	phrase	2	3	nomatch	sur	-1	1	y	0.63993
526.5416	0.2	bjsm	54	noun	phrase	2	4	nomatch	sur	-1	1	y	0.63993
526.7416000000001	0.0	+	54	noun	phrase	2	5	nomatch	sur	-1	1	y	0.63993
527.1416	0.2	vzq	54	noun	phrase	2	6	nomatch	sur	-1	1	y	0.63993
527.3415	0.0	+	54	noun	phrase	2	7	nomatch	sur	-1	1	y	0.63993
527.7415	0.2	tablier	54	noun	phrase	2	8	nomatch	sur	-1	1	y	0.63993
527.9415	0.0	+	54	noun	phrase	2	9	nomatch	sur	-1	1	y	0.63993
528.3415	0.2	bleu	54	noun	phrase	2	10	nomatch	sur	-1	1	y	0.63993
528.5415	0.0	+	54	noun	phrase	2	11	nomatch	sur	-1	1	y	0.63993
528.9414	0.0	+	54	noun	phrase	2	12	nomatch	sur	-1	1	y	0.63993
530.9413000000001	0.0	SUR	54	noun	phrase	2	13	nomatch	sur	-1	1	y	0.63993
531.6412	0.0	+	54	noun	phrase	2	14	nomatch	sur	-1	1	y	0.63993
531.5812000000001	0.0	[response]	54	noun	phrase	2	15	nomatch	sur	-1	1	y	0.63993
533.3411	0.0	+	55	verb	list	1	1	nomatch	vieux	-1	1	y	0.73046
533.8910000000001	0.2	qbdnsv	55	verb	list	1	2	nomatch	vieux	-1	1	y	0.73046
534.091	0.0	+	55	verb	list	1	3	nomatch	vieux	-1	1	y	0.73046
534.491	0.2	xhls	55	verb	list	1	4	nomatch	vieux	-1	1	y	0.73046
534.691	0.0	+	55	verb	list	1	5	nomatch	vieux	-1	1	y	0.73046
535.0909	0.2	gxvf	55	verb	list	1	6	nomatch	vieux	-1	1	y	0.73046
535.2909000000001	0.0	+	55	verb	list	1	7	nomatch	vieux	-1	1	y	0.73046
535.6909	0.2	sxjnhdg	55	verb	list	1	8	nomatch	vieux	-1	1	y	0.73046
535.8909	0.0	+	55	verb	list	1	9	nomatch	vieux	-1	1	y	0.73046
536.2909000000001	0.2	petit	55	verb	list	1	10	nomatch	vieux	-1	1	y	0.73046
536.4908	0.0	+	55	verb	list	1	11	nomatch	vieux	-1	1	y	0.73046
536.8908	0.0	+	55	verb	list	1	12	nomatch	vieux	-1	1	y	0.73046
538.8907	0.0	VIEUX	55	verb	list	1	13	nomatch	vieux	-1	1	y	0.73046
539.6906	0.0	+	55	verb	list	1	14	nomatch	vieux	-1	1	y	0.73046
539.6211000000001	0.0	[response]	55	verb	list	1	15	nomatch	vieux	-1	1	y	0.73046
541.2905000000001	0.0	+	56	verb	phrase	4	1	nomatch	sur	-1	1	y	0.7870500000000001
541.8404	0.2	zmp	56	verb	phrase	4	2	nomatch	sur	-1	1	y	0.7870500000000001
542.0404	0.0	+	56	verb	phrase	4	3	nomatch	sur	-1	1	y	0.7870500000000001
542.4404000000001	0.2	jean	56	verb	phrase	4	4	nomatch	sur	-1	1	y	0.7870500000000001
542.6404	0.0	+	56	verb	phrase	4	5	nomatch	sur	-1	1	y	0.7870500000000001
543.0403	0.2	doit	56	verb	phrase	4	6	nomatch	sur	-1	1	y	0.7870500000000001
543.2403	0.0	+	56	verb	phrase	4	7	nomatch	sur	-1	1	y	0.7870500000000001
543.6403	0.2	parader	56	verb	phrase	4	8	nomatch	sur	-1	1	y	0.7870500000000001
543.8403000000001	0.0	+	56	verb	phrase	4	9	nomatch	sur	-1	1	y	0.7870500000000001
544.2402000000001	0.2	ainsi	56	verb	phrase	4	10	nomatch	sur	-1	1	y	0.7870500000000001
544.4402	0.0	+	56	verb	phrase	4	11	nomatch	sur	-1	1	y	0.7870500000000001
544.8402	0.0	+	56	verb	phrase	4	12	nomatch	sur	-1	1	y	0.7870500000000001
546.84	0.0	SUR	56	verb	phrase	4	13	nomatch	sur	-1	1	y	0.7870500000000001
547.69	0.0	+	56	verb	phrase	4	14	nomatch	sur	-1	1	y	0.7870500000000001
547.6271000000002	0.0	[response]	56	verb	phrase	4	15	nomatch	sur	-1	1	y	0.7870500000000001
565.2386	0.0	+	57	verb	list	1	1	nomatch	nager	-1	1	y	0.73647
565.7886	0.2	vrqwbxs	57	verb	list	1	2	nomatch	nager	-1	1	y	0.73647
565.9886	0.0	+	57	verb	list	1	3	nomatch	nager	-1	1	y	0.73647
566.3885	0.2	xhls	57	verb	list	1	4	nomatch	nager	-1	1	y	0.73647
566.5885000000001	0.0	+	57	verb	list	1	5	nomatch	nager	-1	1	y	0.73647
566.9885	0.2	xv	57	verb	list	1	6	nomatch	nager	-1	1	y	0.73647
567.1885	0.0	+	57	verb	list	1	7	nomatch	nager	-1	1	y	0.73647
567.5884	0.2	dpfz	57	verb	list	1	8	nomatch	nager	-1	1	y	0.73647
567.7884	0.0	+	57	verb	list	1	9	nomatch	nager	-1	1	y	0.73647
568.1884	0.2	patiner	57	verb	list	1	10	nomatch	nager	-1	1	y	0.73647
568.3884	0.0	+	57	verb	list	1	11	nomatch	nager	-1	1	y	0.73647
568.7884	0.0	+	57	verb	list	1	12	nomatch	nager	-1	1	y	0.73647
570.7882000000001	0.0	NAGER	57	verb	list	1	13	nomatch	nager	-1	1	y	0.73647
571.5881	0.0	+	57	verb	list	1	14	nomatch	nager	-1	1	y	0.73647
571.5247	0.0	[response]	57	verb	list	1	15	nomatch	nager	-1	1	y	0.73647
573.188	0.0	+	58	noun	phrase	1	1	nomatch	tablier	-1	1	y	0.58193
573.738	0.2	tdsrp	58	noun	phrase	1	2	nomatch	tablier	-1	1	y	0.58193
573.938	0.0	+	58	noun	phrase	1	3	nomatch	tablier	-1	1	y	0.58193
574.3379	0.2	mdrs	58	noun	phrase	1	4	nomatch	tablier	-1	1	y	0.58193
574.5379	0.0	+	58	noun	phrase	1	5	nomatch	tablier	-1	1	y	0.58193
574.9379	0.2	pjf	58	noun	phrase	1	6	nomatch	tablier	-1	1	y	0.58193
575.1379000000001	0.0	+	58	noun	phrase	1	7	nomatch	tablier	-1	1	y	0.58193
575.5378000000001	0.2	nzprw	58	noun	phrase	1	8	nomatch	tablier	-1	1	y	0.58193
575.7378	0.0	+	58	noun	phrase	1	9	nomatch	tablier	-1	1	y	0.58193
576.1378	0.2	voilier	58	noun	phrase	1	10	nomatch	tablier	-1	1	y	0.58193
576.3378	0.0	+	58	noun	phrase	1	11	nomatch	tablier	-1	1	y	0.58193
576.7377	0.0	+	58	noun	phrase	1	12	nomatch	tablier	-1	1	y	0.58193
578.7376	0.0	TABLIER	58	noun	phrase	1	13	nomatch	tablier	-1	1	y	0.58193
579.3875	0.0	+	58	noun	phrase	1	14	nomatch	tablier	-1	1	y	0.58193
579.3195000000002	0.0	[response]	58	noun	phrase	1	15	nomatch	tablier	-1	1	y	0.58193
581.1374000000001	0.0	+	59	verb	phrase	1	1	nomatch	mieux	-1	1	y	0.62551
581.6874	0.2	spfn	59	verb	phrase	1	2	nomatch	mieux	-1	1	y	0.62551
581.8873	0.0	+	59	verb	phrase	1	3	nomatch	mieux	-1	1	y	0.62551
582.2873000000001	0.2	zvkc	59	verb	phrase	1	4	nomatch	mieux	-1	1	y	0.62551
582.4873	0.0	+	59	verb	phrase	1	5	nomatch	mieux	-1	1	y	0.62551
582.8873	0.2	xv	59	verb	phrase	1	6	nomatch	mieux	-1	1	y	0.62551
583.0873	0.0	+	59	verb	phrase	1	7	nomatch	mieux	-1	1	y	0.62551
583.4872	0.2	rnxhwcm	59	verb	phrase	1	8	nomatch	mieux	-1	1	y	0.62551
583.6872000000001	0.0	+	59	verb	phrase	1	9	nomatch	mieux	-1	1	y	0.62551
584.0872	0.2	moins	59	verb	phrase	1	10	nomatch	mieux	-1	1	y	0.62551
584.2872	0.0	+	59	verb	phrase	1	11	nomatch	mieux	-1	1	y	0.62551
584.6871	0.0	+	59	verb	phrase	1	12	nomatch	mieux	-1	1	y	0.62551
586.687	0.0	MIEUX	59	verb	phrase	1	13	nomatch	mieux	-1	1	y	0.62551
587.3703	0.0	+	59	verb	phrase	1	14	nomatch	mieux	-1	1	y	0.62551
587.3125	0.0	[response]	59	verb	phrase	1	15	nomatch	mieux	-1	1	y	0.62551
597.0862000000001	0.0	+	60	verb	phrase	4	1	nomatch	va	-1	1	y	0.93695
597.6361	0.2	chvp	60	verb	phrase	4	2	nomatch	va	-1	1	y	0.93695
597.8361	0.0	+	60	verb	phrase	4	3	nomatch	va	-1	1	y	0.93695
598.2361000000001	0.2	adam	60	verb	phrase	4	4	nomatch	va	-1	1	y	0.93695
598.4361	0.0	+	60	verb	phrase	4	5	nomatch	va	-1	1	y	0.93695
598.836	0.2	doit	60	verb	phrase	4	6	nomatch	va	-1	1	y	0.93695
599.0360000000001	0.0	+	60	verb	phrase	4	7	nomatch	va	-1	1	y	0.93695
599.436	0.2	patiner	60	verb	phrase	4	8	nomatch	va	-1	1	y	0.93695
599.6360000000001	0.0	+	60	verb	phrase	4	9	nomatch	va	-1	1	y	0.93695
600.0359	0.2	tôt	60	verb	phrase	4	10	nomatch	va	-1	1	y	0.93695
600.2359	0.0	+	60	verb	phrase	4	11	nomatch	va	-1	1	y	0.93695
600.6359	0.0	+	60	verb	phrase	4	12	nomatch	va	-1	1	y	0.93695
602.6357	0.0	VA	60	verb	phrase	4	13	nomatch	va	-1	1	y	0.93695
603.6357	0.0	+	60	verb	phrase	4	14	nomatch	va	-1	1	y	0.93695
603.5727	0.0	[response]	60	verb	phrase	4	15	nomatch	va	-1	1	y	0.93695
605.0356	0.0	+	61	verb	list	1	1	nomatch	rouler	-1	1	y	0.76949
605.5855	0.2	nvb	61	verb	list	1	2	nomatch	rouler	-1	1	y	0.76949
605.7855000000001	0.0	+	61	verb	list	1	3	nomatch	rouler	-1	1	y	0.76949
606.1855	0.2	hmzf	61	verb	list	1	4	nomatch	rouler	-1	1	y	0.76949
606.3855	0.0	+	61	verb	list	1	5	nomatch	rouler	-1	1	y	0.76949
606.7854	0.2	vzq	61	verb	list	1	6	nomatch	rouler	-1	1	y	0.76949
606.9854	0.0	+	61	verb	list	1	7	nomatch	rouler	-1	1	y	0.76949
607.3854	0.2	xlgc	61	verb	list	1	8	nomatch	rouler	-1	1	y	0.76949
607.5854	0.0	+	61	verb	list	1	9	nomatch	rouler	-1	1	y	0.76949
607.9853	0.2	galoper	61	verb	list	1	10	nomatch	rouler	-1	1	y	0.76949
608.1853	0.0	+	61	verb	list	1	11	nomatch	rouler	-1	1	y	0.76949
608.5853000000001	0.0	+	61	verb	list	1	12	nomatch	rouler	-1	1	y	0.76949
610.5851	0.0	ROULER	61	verb	list	1	13	nomatch	rouler	-1	1	y	0.76949
611.4184	0.0	+	61	verb	list	1	14	nomatch	rouler	-1	1	y	0.76949
611.3546	0.0	[response]	61	verb	list	1	15	nomatch	rouler	-1	1	y	0.76949
612.9849	0.0	+	62	noun	list	2	1	nomatch	vite	-1	1	y	0.67722
613.5349	0.2	zwlh	62	noun	list	2	2	nomatch	vite	-1	1	y	0.67722
613.7349	0.0	+	62	noun	list	2	3	nomatch	vite	-1	1	y	0.67722
614.1349	0.2	gscb	62	noun	list	2	4	nomatch	vite	-1	1	y	0.67722
614.3349000000001	0.0	+	62	noun	list	2	5	nomatch	vite	-1	1	y	0.67722
614.7349	0.2	zmpt	62	noun	list	2	6	nomatch	vite	-1	1	y	0.67722
614.9348	0.0	+	62	noun	list	2	7	nomatch	vite	-1	1	y	0.67722
615.3514	0.2	rocher	62	noun	list	2	8	nomatch	vite	-1	1	y	0.67722
615.5348	0.0	+	62	noun	list	2	9	nomatch	vite	-1	1	y	0.67722
615.9514	0.2	loin	62	noun	list	2	10	nomatch	vite	-1	1	y	0.67722
616.1514000000001	0.0	+	62	noun	list	2	11	nomatch	vite	-1	1	y	0.67722
616.5513	0.0	+	62	noun	list	2	12	nomatch	vite	-1	1	y	0.67722
618.5512	0.0	VITE	62	noun	list	2	13	nomatch	vite	-1	1	y	0.67722
619.2845	0.0	+	62	noun	list	2	14	nomatch	vite	-1	1	y	0.67722
619.2284000000001	0.0	[response]	62	noun	list	2	15	nomatch	vite	-1	1	y	0.67722
