onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
375.6911	0.2	peut	42	verb	phrase	3	6	nomatch	tard	-1	1	y	0.8919
375.8911	0.0	+	42	verb	phrase	3	7	nomatch	tard	-1	1	y	0.8919
376.291	0.2	voyager	42	verb	phrase	3	8	nomatch	tard	-1	1	y	0.8919
376.491	0.0	+	42	verb	phrase	3	9	nomatch	tard	-1	1	y	0.8919
376.891	0.2	vite	42	verb	phrase	3	10	nomatch	tard	-1	1	y	0.8919
377.091	0.0	+	42	verb	phrase	3	11	nomatch	tard	-1	1	y	0.8919
377.4909	0.0	+	42	verb	phrase	3	12	nomatch	tard	-1	1	y	0.8919
379.4908	0.0	TARD	42	verb	phrase	3	13	nomatch	tard	-1	1	y	0.8919
380.4407	0.0	+	42	verb	phrase	3	14	nomatch	tard	-1	1	y	0.8919
380.3827	0.0	[response]	42	verb	phrase	3	15	nomatch	tard	-1	1	y	0.8919
381.8906	0.0	+	43	noun	list	1	1	nomatch	beaucoup	-1	1	y	0.85444
382.4406	0.2	txd	43	noun	list	1	2	nomatch	beaucoup	-1	1	y	0.85444
382.6405	0.0	+	43	noun	list	1	3	nomatch	beaucoup	-1	1	y	0.85444
383.0405	0.2	ljxk	43	noun	list	1	4	nomatch	beaucoup	-1	1	y	0.85444
383.2405	0.0	+	43	noun	list	1	5	nomatch	beaucoup	-1	1	y	0.85444
383.6405	0.2	pjf	43	noun	list	1	6	nomatch	beaucoup	-1	1	y	0.85444
383.8405	0.0	+	43	noun	list	1	7	nomatch	beaucoup	-1	1	y	0.85444
384.2404	0.2	pzmjvdb	43	noun	list	1	8	nomatch	beaucoup	-1	1	y	0.85444
384.4404	0.0	+	43	noun	list	1	9	nomatch	beaucoup	-1	1	y	0.85444
384.8404	0.2	plus	43	noun	list	1	10	nomatch	beaucoup	-1	1	y	0.85444
385.0404	0.0	+	43	noun	list	1	11	nomatch	beaucoup	-1	1	y	0.85444
385.4403	0.0	+	43	noun	list	1	12	nomatch	beaucoup	-1	1	y	0.85444
387.4402	0.0	BEAUCOUP	43	noun	list	1	13	nomatch	beaucoup	-1	1	y	0.85444
388.3568	0.0	+	43	noun	list	1	14	nomatch	beaucoup	-1	1	y	0.85444
388.2946	0.0	[response]	43	noun	list	1	15	nomatch	beaucoup	-1	1	y	0.85444
389.84	0.0	+	44	noun	list	1	1	nomatch	rouge	-1	1	y	0.61462
390.39	0.2	dlq	44	noun	list	1	2	nomatch	rouge	-1	1	y	0.61462
390.5899	0.0	+	44	noun	list	1	3	nomatch	rouge	-1	1	y	0.61462
390.9899	0.2	mdrs	44	noun	list	1	4	nomatch	rouge	-1	1	y	0.61462
391.18989999999997	0.0	+	44	noun	list	1	5	nomatch	rouge	-1	1	y	0.61462
391.5899	0.2	gxvf	44	noun	list	1	6	nomatch	rouge	-1	1	y	0.61462
391.7898	0.0	+	44	noun	list	1	7	nomatch	rouge	-1	1	y	0.61462
392.1898	0.2	zjqt	44	noun	list	1	8	nomatch	rouge	-1	1	y	0.61462
392.3898	0.0	+	44	noun	list	1	9	nomatch	rouge	-1	1	y	0.61462
392.7898	0.2	tablier	44	noun	list	1	10	nomatch	rouge	-1	1	y	0.61462
392.9898	0.0	+	44	noun	list	1	11	nomatch	rouge	-1	1	y	0.61462
393.3897	0.0	+	44	noun	list	1	12	nomatch	rouge	-1	1	y	0.61462
395.3896	0.0	ROUGE	44	noun	list	1	13	nomatch	rouge	-1	1	y	0.61462
396.0728	0.0	+	44	noun	list	1	14	nomatch	rouge	-1	1	y	0.61462
396.00419999999997	0.0	[response]	44	noun	list	1	15	nomatch	rouge	-1	1	y	0.61462
397.7894	0.0	+	45	noun	list	2	1	nomatch	plus	-1	1	y	0.61135
398.3418	0.2	mkfhsx	45	noun	list	2	2	nomatch	plus	-1	1	y	0.61135
398.53929999999997	0.0	+	45	noun	list	2	3	nomatch	plus	-1	1	y	0.61135
398.9393	0.2	kvgl	45	noun	list	2	4	nomatch	plus	-1	1	y	0.61135
399.1393	0.0	+	45	noun	list	2	5	nomatch	plus	-1	1	y	0.61135
399.5392	0.2	dljz	45	noun	list	2	6	nomatch	plus	-1	1	y	0.61135
399.7392	0.0	+	45	noun	list	2	7	nomatch	plus	-1	1	y	0.61135
400.1392	0.2	mieux	45	noun	list	2	8	nomatch	plus	-1	1	y	0.61135
400.3409	0.0	+	45	noun	list	2	9	nomatch	plus	-1	1	y	0.61135
400.7392	0.2	voilier	45	noun	list	2	10	nomatch	plus	-1	1	y	0.61135
400.9391	0.0	+	45	noun	list	2	11	nomatch	plus	-1	1	y	0.61135
401.3391	0.0	+	45	noun	list	2	12	nomatch	plus	-1	1	y	0.61135
403.339	0.0	PLUS	45	noun	list	2	13	nomatch	plus	-1	1	y	0.61135
404.0056	0.0	+	45	noun	list	2	14	nomatch	plus	-1	1	y	0.61135
403.95029999999997	0.0	[response]	45	noun	list	2	15	nomatch	plus	-1	1	y	0.61135
405.73879999999997	0.0	+	46	noun	list	1	1	match	grenier	5	1	p	0.54833
406.2887	0.2	jvprk	46	noun	list	1	2	match	grenier	5	1	p	0.54833
406.4887	0.0	+	46	noun	list	1	3	match	grenier	5	1	p	0.54833
406.8887	0.2	mdrs	46	noun	list	1	4	match	grenier	5	1	p	0.54833
407.0887	0.0	+	46	noun	list	1	5	match	grenier	5	1	p	0.54833
407.4886	0.2	zmpt	46	noun	list	1	6	match	grenier	5	1	p	0.54833
407.6886	0.0	+	46	noun	list	1	7	match	grenier	5	1	p	0.54833
408.08860000000004	0.2	mfwx	46	noun	list	1	8	match	grenier	5	1	p	0.54833
408.2886	0.0	+	46	noun	list	1	9	match	grenier	5	1	p	0.54833
408.6885	0.2	grenier	46	noun	list	1	10	match	grenier	5	1	p	0.54833
408.8885	0.0	+	46	noun	list	1	11	match	grenier	5	1	p	0.54833
409.2885	0.0	+	46	noun	list	1	12	match	grenier	5	1	p	0.54833
411.28830000000005	0.0	GRENIER	46	noun	list	1	13	match	grenier	5	1	p	0.54833
411.905	0.0	+	46	noun	list	1	14	match	grenier	5	1	p	0.54833
411.83669999999995	0.0	[response]	46	noun	list	1	15	match	grenier	5	1	p	0.54833
413.68819999999994	0.0	+	47	verb	phrase	4	1	nomatch	mon	-1	1	y	0.61045
414.23810000000003	0.2	nkq	47	verb	phrase	4	2	nomatch	mon	-1	1	y	0.61045
414.43809999999996	0.0	+	47	verb	phrase	4	3	nomatch	mon	-1	1	y	0.61045
414.83809999999994	0.2	jade	47	verb	phrase	4	4	nomatch	mon	-1	1	y	0.61045
415.0381	0.0	+	47	verb	phrase	4	5	nomatch	mon	-1	1	y	0.61045
415.438	0.2	doit	47	verb	phrase	4	6	nomatch	mon	-1	1	y	0.61045
415.63800000000003	0.0	+	47	verb	phrase	4	7	nomatch	mon	-1	1	y	0.61045
416.038	0.2	jongler	47	verb	phrase	4	8	nomatch	mon	-1	1	y	0.61045
416.23799999999994	0.0	+	47	verb	phrase	4	9	nomatch	mon	-1	1	y	0.61045
416.63789999999995	0.2	vite	47	verb	phrase	4	10	nomatch	mon	-1	1	y	0.61045
416.8379	0.0	+	47	verb	phrase	4	11	nomatch	mon	-1	1	y	0.61045
417.23789999999997	0.0	+	47	verb	phrase	4	12	nomatch	mon	-1	1	y	0.61045
419.2377	0.0	MON	47	verb	phrase	4	13	nomatch	mon	-1	1	y	0.61045
419.90430000000003	0.0	+	47	verb	phrase	4	14	nomatch	mon	-1	1	y	0.61045
419.8482	0.0	[response]	47	verb	phrase	4	15	nomatch	mon	-1	1	y	0.61045
421.6376	0.0	+	48	noun	phrase	1	1	match	nouveau	5	1	p	0.5993
422.1875	0.2	vrh	48	noun	phrase	1	2	match	nouveau	5	1	p	0.5993
422.38750000000005	0.0	+	48	noun	phrase	1	3	match	nouveau	5	1	p	0.5993
422.7875	0.2	lfnt	48	noun	phrase	1	4	match	nouveau	5	1	p	0.5993
422.98749999999995	0.0	+	48	noun	phrase	1	5	match	nouveau	5	1	p	0.5993
423.38739999999996	0.2	vzq	48	noun	phrase	1	6	match	nouveau	5	1	p	0.5993
423.5874	0.0	+	48	noun	phrase	1	7	match	nouveau	5	1	p	0.5993
423.9874	0.2	bsjgdxq	48	noun	phrase	1	8	match	nouveau	5	1	p	0.5993
424.1874	0.0	+	48	noun	phrase	1	9	match	nouveau	5	1	p	0.5993
424.5873	0.2	nouveau	48	noun	phrase	1	10	match	nouveau	5	1	p	0.5993
424.78729999999996	0.0	+	48	noun	phrase	1	11	match	nouveau	5	1	p	0.5993
425.18730000000005	0.0	+	48	noun	phrase	1	12	match	nouveau	5	1	p	0.5993
427.1871	0.0	NOUVEAU	48	noun	phrase	1	13	match	nouveau	5	1	p	0.5993
427.8537	0.0	+	48	noun	phrase	1	14	match	nouveau	5	1	p	0.5993
427.78639999999996	0.0	[response]	48	noun	phrase	1	15	match	nouveau	5	1	p	0.5993
437.58629999999994	0.0	+	49	verb	phrase	3	1	nomatch	tablier	-1	1	y	0.91203
438.1363	0.2	png	49	verb	phrase	3	2	nomatch	tablier	-1	1	y	0.91203
438.33629999999994	0.0	+	49	verb	phrase	3	3	nomatch	tablier	-1	1	y	0.91203
438.73619999999994	0.2	ljxk	49	verb	phrase	3	4	nomatch	tablier	-1	1	y	0.91203
438.9362	0.0	+	49	verb	phrase	3	5	nomatch	tablier	-1	1	y	0.91203
439.33619999999996	0.2	peut	49	verb	phrase	3	6	nomatch	tablier	-1	1	y	0.91203
439.5362	0.0	+	49	verb	phrase	3	7	nomatch	tablier	-1	1	y	0.91203
439.9362	0.2	galoper	49	verb	phrase	3	8	nomatch	tablier	-1	1	y	0.91203
440.13609999999994	0.0	+	49	verb	phrase	3	9	nomatch	tablier	-1	1	y	0.91203
440.53610000000003	0.2	tard	49	verb	phrase	3	10	nomatch	tablier	-1	1	y	0.91203
440.73609999999996	0.0	+	49	verb	phrase	3	11	nomatch	tablier	-1	1	y	0.91203
441.13609999999994	0.0	+	49	verb	phrase	3	12	nomatch	tablier	-1	1	y	0.91203
443.1359	0.0	TABLIER	49	verb	phrase	3	13	nomatch	tablier	-1	1	y	0.91203
444.10249999999996	0.0	+	49	verb	phrase	3	14	nomatch	tablier	-1	1	y	0.91203
444.0479	0.0	[response]	49	verb	phrase	3	15	nomatch	tablier	-1	1	y	0.91203
453.53509999999994	0.0	+	50	noun	phrase	1	1	nomatch	noir	-1	1	y	0.6587200000000001
454.0851	0.2	rgbzlnc	50	noun	phrase	1	2	nomatch	noir	-1	1	y	0.6587200000000001
454.28509999999994	0.0	+	50	noun	phrase	1	3	nomatch	noir	-1	1	y	0.6587200000000001
454.68499999999995	0.2	xlb	50	noun	phrase	1	4	nomatch	noir	-1	1	y	0.6587200000000001
454.885	0.0	+	50	noun	phrase	1	5	nomatch	noir	-1	1	y	0.6587200000000001
455.28499999999997	0.2	pjf	50	noun	phrase	1	6	nomatch	noir	-1	1	y	0.6587200000000001
455.485	0.0	+	50	noun	phrase	1	7	nomatch	noir	-1	1	y	0.6587200000000001
455.8849	0.2	bsjgdxq	50	noun	phrase	1	8	nomatch	noir	-1	1	y	0.6587200000000001
456.08489999999995	0.0	+	50	noun	phrase	1	9	nomatch	noir	-1	1	y	0.6587200000000001
456.48490000000004	0.2	vert	50	noun	phrase	1	10	nomatch	noir	-1	1	y	0.6587200000000001
456.68489999999997	0.0	+	50	noun	phrase	1	11	nomatch	noir	-1	1	y	0.6587200000000001
457.0848	0.0	+	50	noun	phrase	1	12	nomatch	noir	-1	1	y	0.6587200000000001
459.1014	0.0	NOIR	50	noun	phrase	1	13	nomatch	noir	-1	1	y	0.6587200000000001
459.818	0.0	+	50	noun	phrase	1	14	nomatch	noir	-1	1	y	0.6587200000000001
459.76009999999997	0.0	[response]	50	noun	phrase	1	15	nomatch	noir	-1	1	y	0.6587200000000001
461.50120000000004	0.0	+	51	verb	phrase	2	1	nomatch	voyager	-1	1	y	0.62112
462.0511	0.2	hwfltx	51	verb	phrase	2	2	nomatch	voyager	-1	1	y	0.62112
462.25109999999995	0.0	+	51	verb	phrase	2	3	nomatch	voyager	-1	1	y	0.62112
462.65110000000004	0.2	ljxk	51	verb	phrase	2	4	nomatch	voyager	-1	1	y	0.62112
462.8511	0.0	+	51	verb	phrase	2	5	nomatch	voyager	-1	1	y	0.62112
463.251	0.2	gxvf	51	verb	phrase	2	6	nomatch	voyager	-1	1	y	0.62112
463.451	0.0	+	51	verb	phrase	2	7	nomatch	voyager	-1	1	y	0.62112
463.851	0.2	mieux	51	verb	phrase	2	8	nomatch	voyager	-1	1	y	0.62112
464.05100000000004	0.0	+	51	verb	phrase	2	9	nomatch	voyager	-1	1	y	0.62112
464.45090000000005	0.2	rouler	51	verb	phrase	2	10	nomatch	voyager	-1	1	y	0.62112
464.6509	0.0	+	51	verb	phrase	2	11	nomatch	voyager	-1	1	y	0.62112
465.05089999999996	0.0	+	51	verb	phrase	2	12	nomatch	voyager	-1	1	y	0.62112
467.0507	0.0	VOYAGER	51	verb	phrase	2	13	nomatch	voyager	-1	1	y	0.62112
467.73400000000004	0.0	+	51	verb	phrase	2	14	nomatch	voyager	-1	1	y	0.62112
467.67190000000005	0.0	[response]	51	verb	phrase	2	15	nomatch	voyager	-1	1	y	0.62112
469.4506	0.0	+	52	noun	list	2	1	match	clavier	4	1	p	0.75167
470.0005	0.2	lwtr	52	noun	list	2	2	match	clavier	4	1	p	0.75167
470.20050000000003	0.0	+	52	noun	list	2	3	match	clavier	4	1	p	0.75167
470.6005	0.2	mdrs	52	noun	list	2	4	match	clavier	4	1	p	0.75167
470.80049999999994	0.0	+	52	noun	list	2	5	match	clavier	4	1	p	0.75167
471.20039999999995	0.2	zmpt	52	noun	list	2	6	match	clavier	4	1	p	0.75167
471.4004	0.0	+	52	noun	list	2	7	match	clavier	4	1	p	0.75167
471.80039999999997	0.2	clavier	52	noun	list	2	8	match	clavier	4	1	p	0.75167
472.0004	0.0	+	52	noun	list	2	9	match	clavier	4	1	p	0.75167
472.4003	0.2	ainsi	52	noun	list	2	10	match	clavier	4	1	p	0.75167
472.60029999999995	0.0	+	52	noun	list	2	11	match	clavier	4	1	p	0.75167
473.00030000000004	0.0	+	52	noun	list	2	12	match	clavier	4	1	p	0.75167
475.0001	0.0	CLAVIER	52	noun	list	2	13	match	clavier	4	1	p	0.75167
475.81669999999997	0.0	+	52	noun	list	2	14	match	clavier	4	1	p	0.75167
475.7518	0.0	[response]	52	noun	list	2	15	match	clavier	4	1	p	0.75167
477.3999	0.0	+	53	verb	list	2	1	match	parader	5	1	p	0.8367000000000001
477.94989999999996	0.2	gkrnvjb	53	verb	list	2	2	match	parader	5	1	p	0.8367000000000001
478.1499	0.0	+	53	verb	list	2	3	match	parader	5	1	p	0.8367000000000001
478.5499	0.2	phxz	53	verb	list	2	4	match	parader	5	1	p	0.8367000000000001
478.7499	0.0	+	53	verb	list	2	5	match	parader	5	1	p	0.8367000000000001
479.1498	0.2	xv	53	verb	list	2	6	match	parader	5	1	p	0.8367000000000001
479.34979999999996	0.0	+	53	verb	list	2	7	match	parader	5	1	p	0.8367000000000001
479.74980000000005	0.2	grand	53	verb	list	2	8	match	parader	5	1	p	0.8367000000000001
479.9498	0.0	+	53	verb	list	2	9	match	parader	5	1	p	0.8367000000000001
480.3497	0.2	parader	53	verb	list	2	10	match	parader	5	1	p	0.8367000000000001
480.54970000000003	0.0	+	53	verb	list	2	11	match	parader	5	1	p	0.8367000000000001
480.9497	0.0	+	53	verb	list	2	12	match	parader	5	1	p	0.8367000000000001
482.94949999999994	0.0	PARADER	53	verb	list	2	13	match	parader	5	1	p	0.8367000000000001
483.84950000000003	0.0	+	53	verb	list	2	14	match	parader	5	1	p	0.8367000000000001
483.7862	0.0	[response]	53	verb	list	2	15	match	parader	5	1	p	0.8367000000000001
485.34939999999995	0.0	+	54	noun	list	3	1	match	peut	3	1	p	0.64105
485.89930000000004	0.2	lqhw	54	noun	list	3	2	match	peut	3	1	p	0.64105
486.09929999999997	0.0	+	54	noun	list	3	3	match	peut	3	1	p	0.64105
486.49929999999995	0.2	mdrs	54	noun	list	3	4	match	peut	3	1	p	0.64105
486.6992	0.0	+	54	noun	list	3	5	match	peut	3	1	p	0.64105
487.0992	0.2	peut	54	noun	list	3	6	match	peut	3	1	p	0.64105
487.29920000000004	0.0	+	54	noun	list	3	7	match	peut	3	1	p	0.64105
487.6992	0.2	grenier	54	noun	list	3	8	match	peut	3	1	p	0.64105
487.8991	0.0	+	54	noun	list	3	9	match	peut	3	1	p	0.64105
488.3003	0.2	loin	54	noun	list	3	10	match	peut	3	1	p	0.64105
488.4991	0.0	+	54	noun	list	3	11	match	peut	3	1	p	0.64105
488.8991	0.0	+	54	noun	list	3	12	match	peut	3	1	p	0.64105
490.8989	0.0	PEUT	54	noun	list	3	13	match	peut	3	1	p	0.64105
491.59889999999996	0.0	+	54	noun	list	3	14	match	peut	3	1	p	0.64105
491.53999999999996	0.0	[response]	54	noun	list	3	15	match	peut	3	1	p	0.64105
493.29869999999994	0.0	+	55	noun	phrase	1	1	nomatch	doit	-1	1	y	0.6727
493.8487	0.2	gqxh	55	noun	phrase	1	2	nomatch	doit	-1	1	y	0.6727
494.04869999999994	0.0	+	55	noun	phrase	1	3	nomatch	doit	-1	1	y	0.6727
494.44859999999994	0.2	bjsm	55	noun	phrase	1	4	nomatch	doit	-1	1	y	0.6727
494.6486	0.0	+	55	noun	phrase	1	5	nomatch	doit	-1	1	y	0.6727
495.04859999999996	0.2	pjf	55	noun	phrase	1	6	nomatch	doit	-1	1	y	0.6727
495.2486	0.0	+	55	noun	phrase	1	7	nomatch	doit	-1	1	y	0.6727
495.6486	0.2	dhxvfsj	55	noun	phrase	1	8	nomatch	doit	-1	1	y	0.6727
495.84849999999994	0.0	+	55	noun	phrase	1	9	nomatch	doit	-1	1	y	0.6727
496.24850000000004	0.2	grand	55	noun	phrase	1	10	nomatch	doit	-1	1	y	0.6727
496.44849999999997	0.0	+	55	noun	phrase	1	11	nomatch	doit	-1	1	y	0.6727
496.84849999999994	0.0	+	55	noun	phrase	1	12	nomatch	doit	-1	1	y	0.6727
498.8483	0.0	DOIT	55	noun	phrase	1	13	nomatch	doit	-1	1	y	0.6727
499.5816	0.0	+	55	noun	phrase	1	14	nomatch	doit	-1	1	y	0.6727
499.52099999999996	0.0	[response]	55	noun	phrase	1	15	nomatch	doit	-1	1	y	0.6727
501.2481	0.0	+	56	noun	list	1	1	nomatch	mon	-1	1	y	0.65585
501.7981	0.2	nwh	56	noun	list	1	2	nomatch	mon	-1	1	y	0.65585
501.9981	0.0	+	56	noun	list	1	3	nomatch	mon	-1	1	y	0.65585
502.398	0.2	xlb	56	noun	list	1	4	nomatch	mon	-1	1	y	0.65585
502.59799999999996	0.0	+	56	noun	list	1	5	nomatch	mon	-1	1	y	0.65585
502.99800000000005	0.2	zmpt	56	noun	list	1	6	nomatch	mon	-1	1	y	0.65585
503.198	0.0	+	56	noun	list	1	7	nomatch	mon	-1	1	y	0.65585
503.5979	0.2	bsjgdxq	56	noun	list	1	8	nomatch	mon	-1	1	y	0.65585
503.7979	0.0	+	56	noun	list	1	9	nomatch	mon	-1	1	y	0.65585
504.1979	0.2	vite	56	noun	list	1	10	nomatch	mon	-1	1	y	0.65585
504.39790000000005	0.0	+	56	noun	list	1	11	nomatch	mon	-1	1	y	0.65585
504.7979	0.0	+	56	noun	list	1	12	nomatch	mon	-1	1	y	0.65585
506.79769999999996	0.0	MON	56	noun	list	1	13	nomatch	mon	-1	1	y	0.65585
507.51430000000005	0.0	+	56	noun	list	1	14	nomatch	mon	-1	1	y	0.65585
507.45349999999996	0.0	[response]	56	noun	list	1	15	nomatch	mon	-1	1	y	0.65585
509.1975	0.0	+	57	verb	phrase	3	1	match	jongler	4	1	p	1.0808
509.74749999999995	0.2	vqcjxfp	57	verb	phrase	3	2	match	jongler	4	1	p	1.0808
509.9475	0.0	+	57	verb	phrase	3	3	match	jongler	4	1	p	1.0808
510.3474	0.2	jgvm	57	verb	phrase	3	4	match	jongler	4	1	p	1.0808
510.54740000000004	0.0	+	57	verb	phrase	3	5	match	jongler	4	1	p	1.0808
510.9474	0.2	va	57	verb	phrase	3	6	match	jongler	4	1	p	1.0808
511.14739999999995	0.0	+	57	verb	phrase	3	7	match	jongler	4	1	p	1.0808
511.54729999999995	0.2	jongler	57	verb	phrase	3	8	match	jongler	4	1	p	1.0808
511.7473	0.0	+	57	verb	phrase	3	9	match	jongler	4	1	p	1.0808
512.1473	0.2	tôt	57	verb	phrase	3	10	match	jongler	4	1	p	1.0808
512.3473	0.0	+	57	verb	phrase	3	11	match	jongler	4	1	p	1.0808
512.7472	0.0	+	57	verb	phrase	3	12	match	jongler	4	1	p	1.0808
514.7471	0.0	JONGLER	57	verb	phrase	3	13	match	jongler	4	1	p	1.0808
515.897	0.0	+	57	verb	phrase	3	14	match	jongler	4	1	p	1.0808
515.8279	0.0	[response]	57	verb	phrase	3	15	match	jongler	4	1	p	1.0808
517.1469	0.0	+	58	verb	list	1	1	match	noir	5	1	p	1.013
517.6969	0.2	rqbx	58	verb	list	1	2	match	noir	5	1	p	1.013
517.8969	0.0	+	58	verb	list	1	3	match	noir	5	1	p	1.013
518.2968	0.2	bclj	58	verb	list	1	4	match	noir	5	1	p	1.013
518.4968	0.0	+	58	verb	list	1	5	match	noir	5	1	p	1.013
518.8968	0.2	dljz	58	verb	list	1	6	match	noir	5	1	p	1.013
519.0968	0.0	+	58	verb	list	1	7	match	noir	5	1	p	1.013
519.4967	0.2	ndsvg	58	verb	list	1	8	match	noir	5	1	p	1.013
519.6967	0.0	+	58	verb	list	1	9	match	noir	5	1	p	1.013
520.0966999999999	0.2	noir	58	verb	list	1	10	match	noir	5	1	p	1.013
520.2967	0.0	+	58	verb	list	1	11	match	noir	5	1	p	1.013
520.6966	0.0	+	58	verb	list	1	12	match	noir	5	1	p	1.013
522.6965	0.0	NOIR	58	verb	list	1	13	match	noir	5	1	p	1.013
523.7797	0.0	+	58	verb	list	1	14	match	noir	5	1	p	1.013
523.7095	0.0	[response]	58	verb	list	1	15	match	noir	5	1	p	1.013
525.0963	0.0	+	59	verb	list	2	1	nomatch	jongler	-1	0	p	0.81161
525.6463	0.2	ksj	59	verb	list	2	2	nomatch	jongler	-1	0	p	0.81161
525.8463	0.0	+	59	verb	list	2	3	nomatch	jongler	-1	0	p	0.81161
526.2462	0.2	xhls	59	verb	list	2	4	nomatch	jongler	-1	0	p	0.81161
526.4462	0.0	+	59	verb	list	2	5	nomatch	jongler	-1	0	p	0.81161
526.8462	0.2	zmpt	59	verb	list	2	6	nomatch	jongler	-1	0	p	0.81161
527.0462	0.0	+	59	verb	list	2	7	nomatch	jongler	-1	0	p	0.81161
527.4461	0.2	nouveau	59	verb	list	2	8	nomatch	jongler	-1	0	p	0.81161
527.6461	0.0	+	59	verb	list	2	9	nomatch	jongler	-1	0	p	0.81161
528.0461	0.2	patiner	59	verb	list	2	10	nomatch	jongler	-1	0	p	0.81161
528.2461	0.0	+	59	verb	list	2	11	nomatch	jongler	-1	0	p	0.81161
528.646	0.0	+	59	verb	list	2	12	nomatch	jongler	-1	0	p	0.81161
530.6459	0.0	JONGLER	59	verb	list	2	13	nomatch	jongler	-1	0	p	0.81161
531.5125	0.0	+	59	verb	list	2	14	nomatch	jongler	-1	0	p	0.81161
531.4575	0.0	[response]	59	verb	list	2	15	nomatch	jongler	-1	0	p	0.81161
541.0451	0.0	+	60	verb	phrase	1	1	nomatch	beaucoup	-1	1	y	0.85054
541.595	0.2	rpcvmjd	60	verb	phrase	1	2	nomatch	beaucoup	-1	1	y	0.85054
541.795	0.0	+	60	verb	phrase	1	3	nomatch	beaucoup	-1	1	y	0.85054
542.195	0.2	hmzf	60	verb	phrase	1	4	nomatch	beaucoup	-1	1	y	0.85054
542.395	0.0	+	60	verb	phrase	1	5	nomatch	beaucoup	-1	1	y	0.85054
542.7949	0.2	gxvf	60	verb	phrase	1	6	nomatch	beaucoup	-1	1	y	0.85054
542.9949	0.0	+	60	verb	phrase	1	7	nomatch	beaucoup	-1	1	y	0.85054
543.3949	0.2	sxjnhdg	60	verb	phrase	1	8	nomatch	beaucoup	-1	1	y	0.85054
543.5948999999999	0.0	+	60	verb	phrase	1	9	nomatch	beaucoup	-1	1	y	0.85054
543.9949	0.2	trop	60	verb	phrase	1	10	nomatch	beaucoup	-1	1	y	0.85054
544.1948	0.0	+	60	verb	phrase	1	11	nomatch	beaucoup	-1	1	y	0.85054
544.5948	0.0	+	60	verb	phrase	1	12	nomatch	beaucoup	-1	1	y	0.85054
546.5947	0.0	BEAUCOUP	60	verb	phrase	1	13	nomatch	beaucoup	-1	1	y	0.85054
547.5112	0.0	+	60	verb	phrase	1	14	nomatch	beaucoup	-1	1	y	0.85054
547.4452	0.0	[response]	60	verb	phrase	1	15	nomatch	beaucoup	-1	1	y	0.85054
548.9945	0.0	+	61	verb	list	4	1	match	sans	2	1	p	0.6913000000000001
549.5446	0.2	qwhpls	61	verb	list	4	2	match	sans	2	1	p	0.6913000000000001
549.7444	0.0	+	61	verb	list	4	3	match	sans	2	1	p	0.6913000000000001
550.1444	0.2	sans	61	verb	list	4	4	match	sans	2	1	p	0.6913000000000001
550.3444	0.0	+	61	verb	list	4	5	match	sans	2	1	p	0.6913000000000001
550.7443	0.2	va	61	verb	list	4	6	match	sans	2	1	p	0.6913000000000001
550.9443	0.0	+	61	verb	list	4	7	match	sans	2	1	p	0.6913000000000001
551.3443	0.2	grand	61	verb	list	4	8	match	sans	2	1	p	0.6913000000000001
551.5443	0.0	+	61	verb	list	4	9	match	sans	2	1	p	0.6913000000000001
551.9442	0.2	parader	61	verb	list	4	10	match	sans	2	1	p	0.6913000000000001
552.1442	0.0	+	61	verb	list	4	11	match	sans	2	1	p	0.6913000000000001
552.5442	0.0	+	61	verb	list	4	12	match	sans	2	1	p	0.6913000000000001
554.544	0.0	SANS	61	verb	list	4	13	match	sans	2	1	p	0.6913000000000001
555.294	0.0	+	61	verb	list	4	14	match	sans	2	1	p	0.6913000000000001
555.2352999999999	0.0	[response]	61	verb	list	4	15	match	sans	2	1	p	0.6913000000000001
564.9432	0.0	+	62	verb	phrase	2	1	match	galoper	4	1	p	0.7301900000000001
565.4932	0.2	dzftrvc	62	verb	phrase	2	2	match	galoper	4	1	p	0.7301900000000001
565.6932	0.0	+	62	verb	phrase	2	3	match	galoper	4	1	p	0.7301900000000001
566.0932	0.2	zvkc	62	verb	phrase	2	4	match	galoper	4	1	p	0.7301900000000001
566.2931	0.0	+	62	verb	phrase	2	5	match	galoper	4	1	p	0.7301900000000001
566.6931	0.2	gxvf	62	verb	phrase	2	6	match	galoper	4	1	p	0.7301900000000001
566.8931	0.0	+	62	verb	phrase	2	7	match	galoper	4	1	p	0.7301900000000001
567.2931	0.2	galoper	62	verb	phrase	2	8	match	galoper	4	1	p	0.7301900000000001
567.4931	0.0	+	62	verb	phrase	2	9	match	galoper	4	1	p	0.7301900000000001
567.893	0.2	tard	62	verb	phrase	2	10	match	galoper	4	1	p	0.7301900000000001
568.093	0.0	+	62	verb	phrase	2	11	match	galoper	4	1	p	0.7301900000000001
568.4929999999999	0.0	+	62	verb	phrase	2	12	match	galoper	4	1	p	0.7301900000000001
570.4928	0.0	GALOPER	62	verb	phrase	2	13	match	galoper	4	1	p	0.7301900000000001
571.2927999999999	0.0	+	62	verb	phrase	2	14	match	galoper	4	1	p	0.7301900000000001
571.223	0.0	[response]	62	verb	phrase	2	15	match	galoper	4	1	p	0.7301900000000001
572.8926	0.0	+	63	verb	list	4	1	nomatch	sous	-1	1	y	0.73476
