onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
174.93580000000003	0.0	+	22	noun	list	3	1	match	ainsi	5	1	y	0.69616
175.48559999999998	0.2	lhkf	22	noun	list	3	2	match	ainsi	5	1	y	0.69616
175.6855	0.0	+	22	noun	list	3	3	match	ainsi	5	1	y	0.69616
176.08530000000002	0.2	gbph	22	noun	list	3	4	match	ainsi	5	1	y	0.69616
176.28519999999997	0.0	+	22	noun	list	3	5	match	ainsi	5	1	y	0.69616
176.68509999999998	0.2	doit	22	noun	list	3	6	match	ainsi	5	1	y	0.69616
176.885	0.0	+	22	noun	list	3	7	match	ainsi	5	1	y	0.69616
177.28480000000002	0.2	sablier	22	noun	list	3	8	match	ainsi	5	1	y	0.69616
177.48469999999998	0.0	+	22	noun	list	3	9	match	ainsi	5	1	y	0.69616
177.8845	0.2	ainsi	22	noun	list	3	10	match	ainsi	5	1	y	0.69616
178.08440000000002	0.0	+	22	noun	list	3	11	match	ainsi	5	1	y	0.69616
178.48430000000002	0.0	+	22	noun	list	3	12	match	ainsi	5	1	y	0.69616
180.50009999999997	0.0	AINSI	22	noun	list	3	13	match	ainsi	5	1	y	0.69616
181.24970000000002	0.0	+	22	noun	list	3	14	match	ainsi	5	1	y	0.69616
181.19619999999998	0.0	[response]	22	noun	list	3	15	match	ainsi	5	1	y	0.69616
190.89550000000003	0.0	+	23	noun	phrase	4	1	match	sur	2	1	y	0.71483
191.4452	0.2	hbfzwq	23	noun	phrase	4	2	match	sur	2	1	y	0.71483
191.6452	0.0	+	23	noun	phrase	4	3	match	sur	2	1	y	0.71483
192.04500000000002	0.2	sur	23	noun	phrase	4	4	match	sur	2	1	y	0.71483
192.24490000000003	0.0	+	23	noun	phrase	4	5	match	sur	2	1	y	0.71483
192.6447	0.2	mon	23	noun	phrase	4	6	match	sur	2	1	y	0.71483
192.8446	0.0	+	23	noun	phrase	4	7	match	sur	2	1	y	0.71483
193.24439999999998	0.2	cendrier	23	noun	phrase	4	8	match	sur	2	1	y	0.71483
193.44440000000003	0.0	+	23	noun	phrase	4	9	match	sur	2	1	y	0.71483
193.8442	0.2	bleu	23	noun	phrase	4	10	match	sur	2	1	y	0.71483
194.04410000000001	0.0	+	23	noun	phrase	4	11	match	sur	2	1	y	0.71483
194.44389999999999	0.0	+	23	noun	phrase	4	12	match	sur	2	1	y	0.71483
196.44299999999998	0.0	SUR	23	noun	phrase	4	13	match	sur	2	1	y	0.71483
197.20940000000002	0.0	+	23	noun	phrase	4	14	match	sur	2	1	y	0.71483
197.15790000000004	0.0	[response]	23	noun	phrase	4	15	match	sur	2	1	y	0.71483
206.8385	0.0	+	24	verb	phrase	3	1	match	va	3	1	y	0.66489
207.38819999999998	0.2	lcq	24	verb	phrase	3	2	match	va	3	1	y	0.66489
207.5881	0.0	+	24	verb	phrase	3	3	match	va	3	1	y	0.66489
207.988	0.2	qnpz	24	verb	phrase	3	4	match	va	3	1	y	0.66489
208.1879	0.0	+	24	verb	phrase	3	5	match	va	3	1	y	0.66489
208.58770000000004	0.2	va	24	verb	phrase	3	6	match	va	3	1	y	0.66489
208.7876	0.0	+	24	verb	phrase	3	7	match	va	3	1	y	0.66489
209.18740000000003	0.2	plus	24	verb	phrase	3	8	match	va	3	1	y	0.66489
209.3874	0.0	+	24	verb	phrase	3	9	match	va	3	1	y	0.66489
209.78720000000004	0.2	danser	24	verb	phrase	3	10	match	va	3	1	y	0.66489
209.9871	0.0	+	24	verb	phrase	3	11	match	va	3	1	y	0.66489
210.38690000000003	0.0	+	24	verb	phrase	3	12	match	va	3	1	y	0.66489
212.38600000000002	0.0	VA	24	verb	phrase	3	13	match	va	3	1	y	0.66489
213.11900000000003	0.0	+	24	verb	phrase	3	14	match	va	3	1	y	0.66489
213.0509	0.0	[response]	24	verb	phrase	3	15	match	va	3	1	y	0.66489
214.78500000000003	0.0	+	25	verb	list	1	1	nomatch	rouge	-1	1	p	0.78562
215.3347	0.2	qtndjv	25	verb	list	1	2	nomatch	rouge	-1	1	p	0.78562
215.5346	0.0	+	25	verb	list	1	3	nomatch	rouge	-1	1	p	0.78562
215.9345	0.2	sbgt	25	verb	list	1	4	nomatch	rouge	-1	1	p	0.78562
216.13440000000003	0.0	+	25	verb	list	1	5	nomatch	rouge	-1	1	p	0.78562
216.5342	0.2	hls	25	verb	list	1	6	nomatch	rouge	-1	1	p	0.78562
216.7341	0.0	+	25	verb	list	1	7	nomatch	rouge	-1	1	p	0.78562
217.13400000000001	0.2	plhrfsn	25	verb	list	1	8	nomatch	rouge	-1	1	p	0.78562
217.33390000000003	0.0	+	25	verb	list	1	9	nomatch	rouge	-1	1	p	0.78562
217.7344	0.2	vert	25	verb	list	1	10	nomatch	rouge	-1	1	p	0.78562
217.9336	0.0	+	25	verb	list	1	11	nomatch	rouge	-1	1	p	0.78562
218.3501	0.0	+	25	verb	list	1	12	nomatch	rouge	-1	1	p	0.78562
220.3492	0.0	ROUGE	25	verb	list	1	13	nomatch	rouge	-1	1	p	0.78562
221.1988	0.0	+	25	verb	list	1	14	nomatch	rouge	-1	1	p	0.78562
221.13480000000004	0.0	[response]	25	verb	list	1	15	nomatch	rouge	-1	1	p	0.78562
222.7482	0.0	+	26	noun	list	1	1	match	cendrier	5	1	y	1.0001
223.29790000000003	0.2	tjdx	26	noun	list	1	2	match	cendrier	5	1	y	1.0001
223.49780000000004	0.0	+	26	noun	list	1	3	match	cendrier	5	1	y	1.0001
223.8976	0.2	nrlk	26	noun	list	1	4	match	cendrier	5	1	y	1.0001
224.0976	0.0	+	26	noun	list	1	5	match	cendrier	5	1	y	1.0001
224.49740000000003	0.2	drzp	26	noun	list	1	6	match	cendrier	5	1	y	1.0001
224.69730000000004	0.0	+	26	noun	list	1	7	match	cendrier	5	1	y	1.0001
225.0971	0.2	sxp	26	noun	list	1	8	match	cendrier	5	1	y	1.0001
225.29700000000003	0.0	+	26	noun	list	1	9	match	cendrier	5	1	y	1.0001
225.69690000000003	0.2	cendrier	26	noun	list	1	10	match	cendrier	5	1	y	1.0001
225.89680000000004	0.0	+	26	noun	list	1	11	match	cendrier	5	1	y	1.0001
226.2966	0.0	+	26	noun	list	1	12	match	cendrier	5	1	y	1.0001
228.2957	0.0	CENDRIER	26	noun	list	1	13	match	cendrier	5	1	y	1.0001
229.3619	0.0	+	26	noun	list	1	14	match	cendrier	5	1	y	1.0001
229.29580000000004	0.0	[response]	26	noun	list	1	15	match	cendrier	5	1	y	1.0001
238.6911	0.0	+	27	noun	phrase	2	1	nomatch	grand	-1	1	p	0.78792
239.2409	0.2	hlb	27	noun	phrase	2	2	nomatch	grand	-1	1	p	0.78792
239.44080000000002	0.0	+	27	noun	phrase	2	3	nomatch	grand	-1	1	p	0.78792
239.8406	0.2	pcms	27	noun	phrase	2	4	nomatch	grand	-1	1	p	0.78792
240.0405	0.0	+	27	noun	phrase	2	5	nomatch	grand	-1	1	p	0.78792
240.4404	0.2	hls	27	noun	phrase	2	6	nomatch	grand	-1	1	p	0.78792
240.64030000000002	0.0	+	27	noun	phrase	2	7	nomatch	grand	-1	1	p	0.78792
241.0401	0.2	nouveau	27	noun	phrase	2	8	nomatch	grand	-1	1	p	0.78792
241.24	0.0	+	27	noun	phrase	2	9	nomatch	grand	-1	1	p	0.78792
241.63980000000004	0.2	voilier	27	noun	phrase	2	10	nomatch	grand	-1	1	p	0.78792
241.8397	0.0	+	27	noun	phrase	2	11	nomatch	grand	-1	1	p	0.78792
242.2396	0.0	+	27	noun	phrase	2	12	nomatch	grand	-1	1	p	0.78792
244.2387	0.0	GRAND	27	noun	phrase	2	13	nomatch	grand	-1	1	p	0.78792
245.0883	0.0	+	27	noun	phrase	2	14	nomatch	grand	-1	1	p	0.78792
245.02660000000003	0.0	[response]	27	noun	phrase	2	15	nomatch	grand	-1	1	p	0.78792
246.63760000000002	0.0	+	28	noun	list	2	1	nomatch	parader	-1	1	p	0.7352800000000002
247.18740000000003	0.2	qmfjlx	28	noun	list	2	2	nomatch	parader	-1	1	p	0.7352800000000002
247.38730000000004	0.0	+	28	noun	list	2	3	nomatch	parader	-1	1	p	0.7352800000000002
247.7871	0.2	dzlw	28	noun	list	2	4	nomatch	parader	-1	1	p	0.7352800000000002
247.98700000000002	0.0	+	28	noun	list	2	5	nomatch	parader	-1	1	p	0.7352800000000002
248.38690000000003	0.2	gzps	28	noun	list	2	6	nomatch	parader	-1	1	p	0.7352800000000002
248.58680000000004	0.0	+	28	noun	list	2	7	nomatch	parader	-1	1	p	0.7352800000000002
248.9866	0.2	mieux	28	noun	list	2	8	nomatch	parader	-1	1	p	0.7352800000000002
249.18650000000002	0.0	+	28	noun	list	2	9	nomatch	parader	-1	1	p	0.7352800000000002
249.5863	0.2	cendrier	28	noun	list	2	10	nomatch	parader	-1	1	p	0.7352800000000002
249.7862	0.0	+	28	noun	list	2	11	nomatch	parader	-1	1	p	0.7352800000000002
250.1861	0.0	+	28	noun	list	2	12	nomatch	parader	-1	1	p	0.7352800000000002
252.1852	0.0	PARADER	28	noun	list	2	13	nomatch	parader	-1	1	p	0.7352800000000002
252.9848	0.0	+	28	noun	list	2	14	nomatch	parader	-1	1	p	0.7352800000000002
252.92050000000006	0.0	[response]	28	noun	list	2	15	nomatch	parader	-1	1	p	0.7352800000000002
254.58410000000003	0.0	+	29	noun	list	3	1	nomatch	leur	-1	1	p	1.0176
255.13390000000004	0.2	stnfc	29	noun	list	3	2	nomatch	leur	-1	1	p	1.0176
255.3338	0.0	+	29	noun	list	3	3	nomatch	leur	-1	1	p	1.0176
255.7337	0.2	fqnb	29	noun	list	3	4	nomatch	leur	-1	1	p	1.0176
255.9336	0.0	+	29	noun	list	3	5	nomatch	leur	-1	1	p	1.0176
256.35	0.2	va	29	noun	list	3	6	nomatch	leur	-1	1	p	1.0176
256.54990000000004	0.0	+	29	noun	list	3	7	nomatch	leur	-1	1	p	1.0176
256.94980000000004	0.2	panier	29	noun	list	3	8	nomatch	leur	-1	1	p	1.0176
257.1497	0.0	+	29	noun	list	3	9	nomatch	leur	-1	1	p	1.0176
257.5495	0.2	tard	29	noun	list	3	10	nomatch	leur	-1	1	p	1.0176
257.74940000000004	0.0	+	29	noun	list	3	11	nomatch	leur	-1	1	p	1.0176
258.1492	0.0	+	29	noun	list	3	12	nomatch	leur	-1	1	p	1.0176
260.1483	0.0	LEUR	29	noun	list	3	13	nomatch	leur	-1	1	p	1.0176
261.2312	0.0	+	29	noun	list	3	14	nomatch	leur	-1	1	p	1.0176
261.166	0.0	[response]	29	noun	list	3	15	nomatch	leur	-1	1	p	1.0176
262.5473	0.0	+	30	verb	list	3	1	nomatch	rouge	-1	1	p	0.69766
263.0971	0.2	tvwrzn	30	verb	list	3	2	nomatch	rouge	-1	1	p	0.69766
263.297	0.0	+	30	verb	list	3	3	nomatch	rouge	-1	1	p	0.69766
263.6968	0.2	dzlw	30	verb	list	3	4	nomatch	rouge	-1	1	p	0.69766
263.8967	0.0	+	30	verb	list	3	5	nomatch	rouge	-1	1	p	0.69766
264.29650000000004	0.2	son	30	verb	list	3	6	nomatch	rouge	-1	1	p	0.69766
264.4964	0.0	+	30	verb	list	3	7	nomatch	rouge	-1	1	p	0.69766
264.8963	0.2	jongler	30	verb	list	3	8	nomatch	rouge	-1	1	p	0.69766
265.0962	0.0	+	30	verb	list	3	9	nomatch	rouge	-1	1	p	0.69766
265.49600000000004	0.2	blanc	30	verb	list	3	10	nomatch	rouge	-1	1	p	0.69766
265.6959	0.0	+	30	verb	list	3	11	nomatch	rouge	-1	1	p	0.69766
266.0957	0.0	+	30	verb	list	3	12	nomatch	rouge	-1	1	p	0.69766
268.0949	0.0	ROUGE	30	verb	list	3	13	nomatch	rouge	-1	1	p	0.69766
268.84450000000004	0.0	+	30	verb	list	3	14	nomatch	rouge	-1	1	p	0.69766
268.7925	0.0	[response]	30	verb	list	3	15	nomatch	rouge	-1	1	p	0.69766
286.4868	0.0	+	31	noun	phrase	1	1	match	bleu	5	1	y	0.68607
287.0365	0.2	lfmnr	31	noun	phrase	1	2	match	bleu	5	1	y	0.68607
287.23650000000004	0.0	+	31	noun	phrase	1	3	match	bleu	5	1	y	0.68607
287.6363	0.2	mkg	31	noun	phrase	1	4	match	bleu	5	1	y	0.68607
287.8362	0.0	+	31	noun	phrase	1	5	match	bleu	5	1	y	0.68607
288.236	0.2	dmf	31	noun	phrase	1	6	match	bleu	5	1	y	0.68607
288.4359	0.0	+	31	noun	phrase	1	7	match	bleu	5	1	y	0.68607
288.83570000000003	0.2	xmhfwv	31	noun	phrase	1	8	match	bleu	5	1	y	0.68607
289.03560000000004	0.0	+	31	noun	phrase	1	9	match	bleu	5	1	y	0.68607
289.4355	0.2	bleu	31	noun	phrase	1	10	match	bleu	5	1	y	0.68607
289.6354	0.0	+	31	noun	phrase	1	11	match	bleu	5	1	y	0.68607
290.03520000000003	0.0	+	31	noun	phrase	1	12	match	bleu	5	1	y	0.68607
292.03430000000003	0.0	BLEU	31	noun	phrase	1	13	match	bleu	5	1	y	0.68607
292.784	0.0	+	31	noun	phrase	1	14	match	bleu	5	1	y	0.68607
292.72040000000004	0.0	[response]	31	noun	phrase	1	15	match	bleu	5	1	y	0.68607
294.4499	0.0	+	32	noun	list	4	1	match	loin	5	1	y	0.61922
294.9997	0.2	mzfjhcv	32	noun	list	4	2	match	loin	5	1	y	0.61922
295.19960000000003	0.0	+	32	noun	list	4	3	match	loin	5	1	y	0.61922
295.5994	0.2	avec	32	noun	list	4	4	match	loin	5	1	y	0.61922
295.7993	0.0	+	32	noun	list	4	5	match	loin	5	1	y	0.61922
296.1992	0.2	va	32	noun	list	4	6	match	loin	5	1	y	0.61922
296.39910000000003	0.0	+	32	noun	list	4	7	match	loin	5	1	y	0.61922
296.7989	0.2	panier	32	noun	list	4	8	match	loin	5	1	y	0.61922
296.9988	0.0	+	32	noun	list	4	9	match	loin	5	1	y	0.61922
297.39860000000004	0.2	loin	32	noun	list	4	10	match	loin	5	1	y	0.61922
297.5985	0.0	+	32	noun	list	4	11	match	loin	5	1	y	0.61922
297.9984	0.0	+	32	noun	list	4	12	match	loin	5	1	y	0.61922
299.9975	0.0	LOIN	32	noun	list	4	13	match	loin	5	1	y	0.61922
300.6805	0.0	+	32	noun	list	4	14	match	loin	5	1	y	0.61922
300.61670000000004	0.0	[response]	32	noun	list	4	15	match	loin	5	1	y	0.61922
302.3964	0.0	+	33	noun	phrase	4	1	match	son	3	1	y	0.88121
302.94620000000003	0.2	zmxp	33	noun	phrase	4	2	match	son	3	1	y	0.88121
303.1461	0.0	+	33	noun	phrase	4	3	match	son	3	1	y	0.88121
303.5459	0.2	sans	33	noun	phrase	4	4	match	son	3	1	y	0.88121
303.74580000000003	0.0	+	33	noun	phrase	4	5	match	son	3	1	y	0.88121
304.14570000000003	0.2	son	33	noun	phrase	4	6	match	son	3	1	y	0.88121
304.3456	0.0	+	33	noun	phrase	4	7	match	son	3	1	y	0.88121
304.7454	0.2	rocher	33	noun	phrase	4	8	match	son	3	1	y	0.88121
304.94530000000003	0.0	+	33	noun	phrase	4	9	match	son	3	1	y	0.88121
305.3451	0.2	vert	33	noun	phrase	4	10	match	son	3	1	y	0.88121
305.545	0.0	+	33	noun	phrase	4	11	match	son	3	1	y	0.88121
305.9449	0.0	+	33	noun	phrase	4	12	match	son	3	1	y	0.88121
307.944	0.0	SON	33	noun	phrase	4	13	match	son	3	1	y	0.88121
308.87690000000003	0.0	+	33	noun	phrase	4	14	match	son	3	1	y	0.88121
308.8252	0.0	[response]	33	noun	phrase	4	15	match	son	3	1	y	0.88121
310.34290000000004	0.0	+	34	verb	phrase	4	1	match	loin	5	1	y	0.71181
310.8927	0.2	wghql	34	verb	phrase	4	2	match	loin	5	1	y	0.71181
311.0926	0.0	+	34	verb	phrase	4	3	match	loin	5	1	y	0.71181
311.49240000000003	0.2	yves	34	verb	phrase	4	4	match	loin	5	1	y	0.71181
311.6924	0.0	+	34	verb	phrase	4	5	match	loin	5	1	y	0.71181
312.0922	0.2	peut	34	verb	phrase	4	6	match	loin	5	1	y	0.71181
312.2921	0.0	+	34	verb	phrase	4	7	match	loin	5	1	y	0.71181
312.69190000000003	0.2	galoper	34	verb	phrase	4	8	match	loin	5	1	y	0.71181
312.8918	0.0	+	34	verb	phrase	4	9	match	loin	5	1	y	0.71181
313.2916	0.2	loin	34	verb	phrase	4	10	match	loin	5	1	y	0.71181
313.4918	0.0	+	34	verb	phrase	4	11	match	loin	5	1	y	0.71181
313.89140000000003	0.0	+	34	verb	phrase	4	12	match	loin	5	1	y	0.71181
315.89050000000003	0.0	LOIN	34	verb	phrase	4	13	match	loin	5	1	y	0.71181
316.65680000000003	0.0	+	34	verb	phrase	4	14	match	loin	5	1	y	0.71181
316.6023	0.0	[response]	34	verb	phrase	4	15	match	loin	5	1	y	0.71181
318.2894	0.0	+	35	noun	list	1	1	nomatch	panier	-1	1	p	0.67038
318.8392	0.2	rkt	35	noun	list	1	2	nomatch	panier	-1	1	p	0.67038
319.0391	0.0	+	35	noun	list	1	3	nomatch	panier	-1	1	p	0.67038
319.4389	0.2	qxrj	35	noun	list	1	4	nomatch	panier	-1	1	p	0.67038
319.63890000000004	0.0	+	35	noun	list	1	5	nomatch	panier	-1	1	p	0.67038
320.0387	0.2	hls	35	noun	list	1	6	nomatch	panier	-1	1	p	0.67038
320.2386	0.0	+	35	noun	list	1	7	nomatch	panier	-1	1	p	0.67038
320.6384	0.2	bpqhz	35	noun	list	1	8	nomatch	panier	-1	1	p	0.67038
320.8383	0.0	+	35	noun	list	1	9	nomatch	panier	-1	1	p	0.67038
321.23810000000003	0.2	tablier	35	noun	list	1	10	nomatch	panier	-1	1	p	0.67038
321.4381	0.0	+	35	noun	list	1	11	nomatch	panier	-1	1	p	0.67038
321.8379	0.0	+	35	noun	list	1	12	nomatch	panier	-1	1	p	0.67038
323.837	0.0	PANIER	35	noun	list	1	13	nomatch	panier	-1	1	p	0.67038
324.57	0.0	+	35	noun	list	1	14	nomatch	panier	-1	1	p	0.67038
324.5074	0.0	[response]	35	noun	list	1	15	nomatch	panier	-1	1	p	0.67038
326.2359	0.0	+	36	verb	phrase	1	1	match	galoper	5	1	y	0.55847
326.7857	0.2	vqhfp	36	verb	phrase	1	2	match	galoper	5	1	y	0.55847
326.98560000000003	0.0	+	36	verb	phrase	1	3	match	galoper	5	1	y	0.55847
327.3854	0.2	qnpz	36	verb	phrase	1	4	match	galoper	5	1	y	0.55847
327.5854	0.0	+	36	verb	phrase	1	5	match	galoper	5	1	y	0.55847
327.9852	0.2	xlrj	36	verb	phrase	1	6	match	galoper	5	1	y	0.55847
328.18510000000003	0.0	+	36	verb	phrase	1	7	match	galoper	5	1	y	0.55847
328.5849	0.2	pxhm	36	verb	phrase	1	8	match	galoper	5	1	y	0.55847
328.7848	0.0	+	36	verb	phrase	1	9	match	galoper	5	1	y	0.55847
329.1847	0.2	galoper	36	verb	phrase	1	10	match	galoper	5	1	y	0.55847
329.38460000000003	0.0	+	36	verb	phrase	1	11	match	galoper	5	1	y	0.55847
329.7844	0.0	+	36	verb	phrase	1	12	match	galoper	5	1	y	0.55847
331.8002	0.0	GALOPER	36	verb	phrase	1	13	match	galoper	5	1	y	0.55847
332.4166	0.0	+	36	verb	phrase	1	14	match	galoper	5	1	y	0.55847
332.3586	0.0	[response]	36	verb	phrase	1	15	match	galoper	5	1	y	0.55847
334.19910000000004	0.0	+	37	verb	phrase	1	1	match	beaucoup	5	1	y	0.90942
334.7489	0.2	gpcbtw	37	verb	phrase	1	2	match	beaucoup	5	1	y	0.90942
334.9488	0.0	+	37	verb	phrase	1	3	match	beaucoup	5	1	y	0.90942
335.34860000000003	0.2	sbgt	37	verb	phrase	1	4	match	beaucoup	5	1	y	0.90942
335.5485	0.0	+	37	verb	phrase	1	5	match	beaucoup	5	1	y	0.90942
335.9483	0.2	drzp	37	verb	phrase	1	6	match	beaucoup	5	1	y	0.90942
336.14820000000003	0.0	+	37	verb	phrase	1	7	match	beaucoup	5	1	y	0.90942
336.54810000000003	0.2	zrblps	37	verb	phrase	1	8	match	beaucoup	5	1	y	0.90942
336.748	0.0	+	37	verb	phrase	1	9	match	beaucoup	5	1	y	0.90942
337.1478	0.2	beaucoup	37	verb	phrase	1	10	match	beaucoup	5	1	y	0.90942
337.34770000000003	0.0	+	37	verb	phrase	1	11	match	beaucoup	5	1	y	0.90942
337.74760000000003	0.0	+	37	verb	phrase	1	12	match	beaucoup	5	1	y	0.90942
339.74670000000003	0.0	BEAUCOUP	37	verb	phrase	1	13	match	beaucoup	5	1	y	0.90942
340.7129	0.0	+	37	verb	phrase	1	14	match	beaucoup	5	1	y	0.90942
340.6561000000001	0.0	[response]	37	verb	phrase	1	15	match	beaucoup	5	1	y	0.90942
342.1456	0.0	+	38	noun	list	1	1	match	rocher	5	1	y	1.7453000000000003
342.6954	0.2	lqzcrjx	38	noun	list	1	2	match	rocher	5	1	y	1.7453000000000003
342.8953	0.0	+	38	noun	list	1	3	match	rocher	5	1	y	1.7453000000000003
343.2951	0.2	qnpz	38	noun	list	1	4	match	rocher	5	1	y	1.7453000000000003
343.495	0.0	+	38	noun	list	1	5	match	rocher	5	1	y	1.7453000000000003
343.89480000000003	0.2	gzps	38	noun	list	1	6	match	rocher	5	1	y	1.7453000000000003
344.0948	0.0	+	38	noun	list	1	7	match	rocher	5	1	y	1.7453000000000003
344.4946	0.2	fzhj	38	noun	list	1	8	match	rocher	5	1	y	1.7453000000000003
344.6945	0.0	+	38	noun	list	1	9	match	rocher	5	1	y	1.7453000000000003
345.09430000000003	0.2	rocher	38	noun	list	1	10	match	rocher	5	1	y	1.7453000000000003
345.2942	0.0	+	38	noun	list	1	11	match	rocher	5	1	y	1.7453000000000003
345.6941	0.0	+	38	noun	list	1	12	match	rocher	5	1	y	1.7453000000000003
347.6932	0.0	ROCHER	38	noun	list	1	13	match	rocher	5	1	y	1.7453000000000003
349.49240000000003	0.0	+	38	noun	list	1	14	match	rocher	5	1	y	1.7453000000000003
349.43850000000003	0.0	[response]	38	noun	list	1	15	match	rocher	5	1	y	1.7453000000000003
358.08860000000004	0.0	+	39	noun	list	4	1	nomatch	sous	-1	1	p	1.281
358.6384	0.2	xvbsl	39	noun	list	4	2	nomatch	sous	-1	1	p	1.281
358.8383	0.0	+	39	noun	list	4	3	nomatch	sous	-1	1	p	1.281
359.23810000000003	0.2	dans	39	noun	list	4	4	nomatch	sous	-1	1	p	1.281
359.43800000000005	0.0	+	39	noun	list	4	5	nomatch	sous	-1	1	p	1.281
359.8378	0.2	doit	39	noun	list	4	6	nomatch	sous	-1	1	p	1.281
360.0378	0.0	+	39	noun	list	4	7	nomatch	sous	-1	1	p	1.281
360.43760000000003	0.2	cendrier	39	noun	list	4	8	nomatch	sous	-1	1	p	1.281
360.6375	0.0	+	39	noun	list	4	9	nomatch	sous	-1	1	p	1.281
361.0373	0.2	ainsi	39	noun	list	4	10	nomatch	sous	-1	1	p	1.281
361.23720000000003	0.0	+	39	noun	list	4	11	nomatch	sous	-1	1	p	1.281
361.637	0.0	+	39	noun	list	4	12	nomatch	sous	-1	1	p	1.281
363.63620000000003	0.0	SOUS	39	noun	list	4	13	nomatch	sous	-1	1	p	1.281
364.9689	0.0	+	39	noun	list	4	14	nomatch	sous	-1	1	p	1.281
364.91720000000004	0.0	[response]	39	noun	list	4	15	nomatch	sous	-1	1	p	1.281
374.0482	0.0	+	40	verb	phrase	1	1	nomatch	loin	-1	1	p	0.6001000000000001
374.598	0.2	pzfwt	40	verb	phrase	1	2	nomatch	loin	-1	1	p	0.6001000000000001
374.7979	0.0	+	40	verb	phrase	1	3	nomatch	loin	-1	1	p	0.6001000000000001
375.1977	0.2	xmfn	40	verb	phrase	1	4	nomatch	loin	-1	1	p	0.6001000000000001
375.39770000000004	0.0	+	40	verb	phrase	1	5	nomatch	loin	-1	1	p	0.6001000000000001
375.7975	0.2	xlrj	40	verb	phrase	1	6	nomatch	loin	-1	1	p	0.6001000000000001
375.9974	0.0	+	40	verb	phrase	1	7	nomatch	loin	-1	1	p	0.6001000000000001
376.3972	0.2	dmkf	40	verb	phrase	1	8	nomatch	loin	-1	1	p	0.6001000000000001
376.5971	0.0	+	40	verb	phrase	1	9	nomatch	loin	-1	1	p	0.6001000000000001
376.997	0.2	chasser	40	verb	phrase	1	10	nomatch	loin	-1	1	p	0.6001000000000001
377.1969	0.0	+	40	verb	phrase	1	11	nomatch	loin	-1	1	p	0.6001000000000001
377.5967	0.0	+	40	verb	phrase	1	12	nomatch	loin	-1	1	p	0.6001000000000001
379.5958	0.0	LOIN	40	verb	phrase	1	13	nomatch	loin	-1	1	p	0.6001000000000001
380.2622	0.0	+	40	verb	phrase	1	14	nomatch	loin	-1	1	p	0.6001000000000001
380.1959	0.0	[response]	40	verb	phrase	1	15	nomatch	loin	-1	1	p	0.6001000000000001
381.9948	0.0	+	41	noun	list	2	1	match	sablier	4	1	y	0.60611
382.5445	0.2	lcw	41	noun	list	2	2	match	sablier	4	1	y	0.60611
382.74440000000004	0.0	+	41	noun	list	2	3	match	sablier	4	1	y	0.60611
383.1442	0.2	gbph	41	noun	list	2	4	match	sablier	4	1	y	0.60611
383.3442	0.0	+	41	noun	list	2	5	match	sablier	4	1	y	0.60611
383.744	0.2	px	41	noun	list	2	6	match	sablier	4	1	y	0.60611
383.94390000000004	0.0	+	41	noun	list	2	7	match	sablier	4	1	y	0.60611
384.3437	0.2	sablier	41	noun	list	2	8	match	sablier	4	1	y	0.60611
384.5436	0.0	+	41	noun	list	2	9	match	sablier	4	1	y	0.60611
384.94350000000003	0.2	tard	41	noun	list	2	10	match	sablier	4	1	y	0.60611
385.14340000000004	0.0	+	41	noun	list	2	11	match	sablier	4	1	y	0.60611
385.5432	0.0	+	41	noun	list	2	12	match	sablier	4	1	y	0.60611
387.5423	0.0	SABLIER	41	noun	list	2	13	match	sablier	4	1	y	0.60611
388.2087	0.0	+	41	noun	list	2	14	match	sablier	4	1	y	0.60611
388.14840000000004	0.0	[response]	41	noun	list	2	15	match	sablier	4	1	y	0.60611
397.9377	0.0	+	42	noun	list	1	1	match	casier	5	1	y	0.44873
398.4875	0.2	vqzt	42	noun	list	1	2	match	casier	5	1	y	0.44873
398.6874	0.0	+	42	noun	list	1	3	match	casier	5	1	y	0.44873
399.0872	0.2	pcms	42	noun	list	1	4	match	casier	5	1	y	0.44873
399.2871	0.0	+	42	noun	list	1	5	match	casier	5	1	y	0.44873
399.687	0.2	drzp	42	noun	list	1	6	match	casier	5	1	y	0.44873
399.8869	0.0	+	42	noun	list	1	7	match	casier	5	1	y	0.44873
400.2867	0.2	vhnj	42	noun	list	1	8	match	casier	5	1	y	0.44873
400.4866	0.0	+	42	noun	list	1	9	match	casier	5	1	y	0.44873
400.8865	0.2	casier	42	noun	list	1	10	match	casier	5	1	y	0.44873
401.0864	0.0	+	42	noun	list	1	11	match	casier	5	1	y	0.44873
401.4862	0.0	+	42	noun	list	1	12	match	casier	5	1	y	0.44873
403.4853	0.0	CASIER	42	noun	list	1	13	match	casier	5	1	y	0.44873
404.0017	0.0	+	42	noun	list	1	14	match	casier	5	1	y	0.44873
403.934	0.0	[response]	42	noun	list	1	15	match	casier	5	1	y	0.44873
405.8842	0.0	+	43	verb	list	2	1	nomatch	voyager	-1	1	p	0.86906
406.434	0.2	prmjx	43	verb	list	2	2	nomatch	voyager	-1	1	p	0.86906
406.63390000000004	0.0	+	43	verb	list	2	3	nomatch	voyager	-1	1	p	0.86906
407.0337	0.2	qxrj	43	verb	list	2	4	nomatch	voyager	-1	1	p	0.86906
