onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
387.5415	0.0	MON	41	verb	list	3	13	nomatch	mon	-1	1	p	0.66288
388.2748	0.0	+	41	verb	list	3	14	nomatch	mon	-1	1	p	0.66288
388.2044000000001	0.0	[response]	41	verb	list	3	15	nomatch	mon	-1	1	p	0.66288
389.9413	0.0	+	42	noun	list	1	1	match	boîtier	5	1	y	0.7465900000000001
390.4913	0.2	sqn	42	noun	list	1	2	match	boîtier	5	1	y	0.7465900000000001
390.6913	0.0	+	42	noun	list	1	3	match	boîtier	5	1	y	0.7465900000000001
391.0912	0.2	kjs	42	noun	list	1	4	match	boîtier	5	1	y	0.7465900000000001
391.2912	0.0	+	42	noun	list	1	5	match	boîtier	5	1	y	0.7465900000000001
391.69120000000004	0.2	hkq	42	noun	list	1	6	match	boîtier	5	1	y	0.7465900000000001
391.8912	0.0	+	42	noun	list	1	7	match	boîtier	5	1	y	0.7465900000000001
392.29110000000003	0.2	hlrv	42	noun	list	1	8	match	boîtier	5	1	y	0.7465900000000001
392.4911	0.0	+	42	noun	list	1	9	match	boîtier	5	1	y	0.7465900000000001
392.8911	0.2	boîtier	42	noun	list	1	10	match	boîtier	5	1	y	0.7465900000000001
393.09110000000004	0.0	+	42	noun	list	1	11	match	boîtier	5	1	y	0.7465900000000001
393.491	0.0	+	42	noun	list	1	12	match	boîtier	5	1	y	0.7465900000000001
395.4909	0.0	BOÎTIER	42	noun	list	1	13	match	boîtier	5	1	y	0.7465900000000001
396.3075	0.0	+	42	noun	list	1	14	match	boîtier	5	1	y	0.7465900000000001
396.2375	0.0	[response]	42	noun	list	1	15	match	boîtier	5	1	y	0.7465900000000001
397.89070000000004	0.0	+	43	verb	list	1	1	nomatch	luc	-1	1	p	0.81183
398.4407	0.2	gzm	43	verb	list	1	2	nomatch	luc	-1	1	p	0.81183
398.6406	0.0	+	43	verb	list	1	3	nomatch	luc	-1	1	p	0.81183
399.04060000000004	0.2	fhsq	43	verb	list	1	4	nomatch	luc	-1	1	p	0.81183
399.24060000000003	0.0	+	43	verb	list	1	5	nomatch	luc	-1	1	p	0.81183
399.6406	0.2	ms	43	verb	list	1	6	nomatch	luc	-1	1	p	0.81183
399.8406	0.0	+	43	verb	list	1	7	nomatch	luc	-1	1	p	0.81183
400.2405	0.2	wjmkxng	43	verb	list	1	8	nomatch	luc	-1	1	p	0.81183
400.4405	0.0	+	43	verb	list	1	9	nomatch	luc	-1	1	p	0.81183
400.8405	0.2	vieux	43	verb	list	1	10	nomatch	luc	-1	1	p	0.81183
401.0405	0.0	+	43	verb	list	1	11	nomatch	luc	-1	1	p	0.81183
401.4404	0.0	+	43	verb	list	1	12	nomatch	luc	-1	1	p	0.81183
403.44030000000004	0.0	LUC	43	verb	list	1	13	nomatch	luc	-1	1	p	0.81183
404.30690000000004	0.0	+	43	verb	list	1	14	nomatch	luc	-1	1	p	0.81183
404.25210000000004	0.0	[response]	43	verb	list	1	15	nomatch	luc	-1	1	p	0.81183
413.8395	0.0	+	44	noun	list	1	1	nomatch	sablier	-1	1	p	0.91443
414.3894	0.2	gln	44	noun	list	1	2	nomatch	sablier	-1	1	p	0.91443
414.5894	0.0	+	44	noun	list	1	3	nomatch	sablier	-1	1	p	0.91443
414.9894	0.2	mrzd	44	noun	list	1	4	nomatch	sablier	-1	1	p	0.91443
415.18940000000003	0.0	+	44	noun	list	1	5	nomatch	sablier	-1	1	p	0.91443
415.58930000000004	0.2	mwvt	44	noun	list	1	6	nomatch	sablier	-1	1	p	0.91443
415.7893	0.0	+	44	noun	list	1	7	nomatch	sablier	-1	1	p	0.91443
416.1893	0.2	wjrvhplb	44	noun	list	1	8	nomatch	sablier	-1	1	p	0.91443
416.3893	0.0	+	44	noun	list	1	9	nomatch	sablier	-1	1	p	0.91443
416.7893	0.2	casier	44	noun	list	1	10	nomatch	sablier	-1	1	p	0.91443
416.98920000000004	0.0	+	44	noun	list	1	11	nomatch	sablier	-1	1	p	0.91443
417.3892	0.0	+	44	noun	list	1	12	nomatch	sablier	-1	1	p	0.91443
419.38910000000004	0.0	SABLIER	44	noun	list	1	13	nomatch	sablier	-1	1	p	0.91443
420.3723	0.0	+	44	noun	list	1	14	nomatch	sablier	-1	1	p	0.91443
420.3035	0.0	[response]	44	noun	list	1	15	nomatch	sablier	-1	1	p	0.91443
421.7889	0.0	+	45	noun	phrase	1	1	nomatch	vieux	-1	1	p	0.7575900000000001
422.3388	0.2	bwhlp	45	noun	phrase	1	2	nomatch	vieux	-1	1	p	0.7575900000000001
422.53880000000004	0.0	+	45	noun	phrase	1	3	nomatch	vieux	-1	1	p	0.7575900000000001
422.9388	0.2	ngcx	45	noun	phrase	1	4	nomatch	vieux	-1	1	p	0.7575900000000001
423.1388	0.0	+	45	noun	phrase	1	5	nomatch	vieux	-1	1	p	0.7575900000000001
423.5387	0.2	psl	45	noun	phrase	1	6	nomatch	vieux	-1	1	p	0.7575900000000001
423.7387	0.0	+	45	noun	phrase	1	7	nomatch	vieux	-1	1	p	0.7575900000000001
424.13870000000003	0.2	drlbmhz	45	noun	phrase	1	8	nomatch	vieux	-1	1	p	0.7575900000000001
424.3387	0.0	+	45	noun	phrase	1	9	nomatch	vieux	-1	1	p	0.7575900000000001
424.7386	0.2	grand	45	noun	phrase	1	10	nomatch	vieux	-1	1	p	0.7575900000000001
424.9386	0.0	+	45	noun	phrase	1	11	nomatch	vieux	-1	1	p	0.7575900000000001
425.3386	0.0	+	45	noun	phrase	1	12	nomatch	vieux	-1	1	p	0.7575900000000001
427.33840000000004	0.0	VIEUX	45	noun	phrase	1	13	nomatch	vieux	-1	1	p	0.7575900000000001
428.15500000000003	0.0	+	45	noun	phrase	1	14	nomatch	vieux	-1	1	p	0.7575900000000001
428.09600000000006	0.0	[response]	45	noun	phrase	1	15	nomatch	vieux	-1	1	p	0.7575900000000001
429.7382	0.0	+	46	verb	phrase	3	1	nomatch	leur	-1	1	p	0.90868
430.2882	0.2	vjckr	46	verb	phrase	3	2	nomatch	leur	-1	1	p	0.90868
430.4882	0.0	+	46	verb	phrase	3	3	nomatch	leur	-1	1	p	0.90868
430.88820000000004	0.2	mrzd	46	verb	phrase	3	4	nomatch	leur	-1	1	p	0.90868
431.08820000000003	0.0	+	46	verb	phrase	3	5	nomatch	leur	-1	1	p	0.90868
431.48810000000003	0.2	doit	46	verb	phrase	3	6	nomatch	leur	-1	1	p	0.90868
431.6881	0.0	+	46	verb	phrase	3	7	nomatch	leur	-1	1	p	0.90868
432.0881	0.2	patiner	46	verb	phrase	3	8	nomatch	leur	-1	1	p	0.90868
432.2881	0.0	+	46	verb	phrase	3	9	nomatch	leur	-1	1	p	0.90868
432.688	0.2	loin	46	verb	phrase	3	10	nomatch	leur	-1	1	p	0.90868
432.88800000000003	0.0	+	46	verb	phrase	3	11	nomatch	leur	-1	1	p	0.90868
433.288	0.0	+	46	verb	phrase	3	12	nomatch	leur	-1	1	p	0.90868
435.2878	0.0	LEUR	46	verb	phrase	3	13	nomatch	leur	-1	1	p	0.90868
436.25440000000003	0.0	+	46	verb	phrase	3	14	nomatch	leur	-1	1	p	0.90868
436.1965	0.0	[response]	46	verb	phrase	3	15	nomatch	leur	-1	1	p	0.90868
437.68760000000003	0.0	+	47	noun	list	2	1	match	ainsi	5	1	y	0.61309
438.2376	0.2	grfln	47	noun	list	2	2	match	ainsi	5	1	y	0.61309
438.43760000000003	0.0	+	47	noun	list	2	3	match	ainsi	5	1	y	0.61309
438.8376	0.2	dtnl	47	noun	list	2	4	match	ainsi	5	1	y	0.61309
439.0375	0.0	+	47	noun	list	2	5	match	ainsi	5	1	y	0.61309
439.4375	0.2	ms	47	noun	list	2	6	match	ainsi	5	1	y	0.61309
439.6375	0.0	+	47	noun	list	2	7	match	ainsi	5	1	y	0.61309
440.0375	0.2	clavier	47	noun	list	2	8	match	ainsi	5	1	y	0.61309
440.23740000000004	0.0	+	47	noun	list	2	9	match	ainsi	5	1	y	0.61309
440.6374	0.2	ainsi	47	noun	list	2	10	match	ainsi	5	1	y	0.61309
440.8374	0.0	+	47	noun	list	2	11	match	ainsi	5	1	y	0.61309
441.23740000000004	0.0	+	47	noun	list	2	12	match	ainsi	5	1	y	0.61309
443.23720000000003	0.0	AINSI	47	noun	list	2	13	match	ainsi	5	1	y	0.61309
443.9205	0.0	+	47	noun	list	2	14	match	ainsi	5	1	y	0.61309
443.8503	0.0	[response]	47	noun	list	2	15	match	ainsi	5	1	y	0.61309
445.637	0.0	+	48	noun	list	4	1	nomatch	son	-1	1	p	0.67721
446.187	0.2	qbtknl	48	noun	list	4	2	nomatch	son	-1	1	p	0.67721
446.387	0.0	+	48	noun	list	4	3	nomatch	son	-1	1	p	0.67721
446.7869	0.2	jean	48	noun	list	4	4	nomatch	son	-1	1	p	0.67721
446.9869	0.0	+	48	noun	list	4	5	nomatch	son	-1	1	p	0.67721
447.3869	0.2	mon	48	noun	list	4	6	nomatch	son	-1	1	p	0.67721
447.5869	0.0	+	48	noun	list	4	7	nomatch	son	-1	1	p	0.67721
447.9868	0.2	mieux	48	noun	list	4	8	nomatch	son	-1	1	p	0.67721
448.1868	0.0	+	48	noun	list	4	9	nomatch	son	-1	1	p	0.67721
448.58680000000004	0.2	tablier	48	noun	list	4	10	nomatch	son	-1	1	p	0.67721
448.7868	0.0	+	48	noun	list	4	11	nomatch	son	-1	1	p	0.67721
449.1868	0.0	+	48	noun	list	4	12	nomatch	son	-1	1	p	0.67721
451.1866	0.0	SON	48	noun	list	4	13	nomatch	son	-1	1	p	0.67721
451.91990000000004	0.0	+	48	noun	list	4	14	nomatch	son	-1	1	p	0.67721
451.8638	0.0	[response]	48	noun	list	4	15	nomatch	son	-1	1	p	0.67721
453.5864	0.0	+	49	noun	phrase	2	1	match	rouge	5	1	y	0.6177400000000001
454.13640000000004	0.2	pmrj	49	noun	phrase	2	2	match	rouge	5	1	y	0.6177400000000001
454.33639999999997	0.0	+	49	noun	phrase	2	3	match	rouge	5	1	y	0.6177400000000001
454.73629999999997	0.2	fjcz	49	noun	phrase	2	4	match	rouge	5	1	y	0.6177400000000001
454.9363	0.0	+	49	noun	phrase	2	5	match	rouge	5	1	y	0.6177400000000001
455.3363	0.2	mwvt	49	noun	phrase	2	6	match	rouge	5	1	y	0.6177400000000001
455.53630000000004	0.0	+	49	noun	phrase	2	7	match	rouge	5	1	y	0.6177400000000001
455.93620000000004	0.2	sablier	49	noun	phrase	2	8	match	rouge	5	1	y	0.6177400000000001
456.1362	0.0	+	49	noun	phrase	2	9	match	rouge	5	1	y	0.6177400000000001
456.53620000000006	0.2	rouge	49	noun	phrase	2	10	match	rouge	5	1	y	0.6177400000000001
456.7362	0.0	+	49	noun	phrase	2	11	match	rouge	5	1	y	0.6177400000000001
457.1361	0.0	+	49	noun	phrase	2	12	match	rouge	5	1	y	0.6177400000000001
459.136	0.0	ROUGE	49	noun	phrase	2	13	match	rouge	5	1	y	0.6177400000000001
459.81930000000006	0.0	+	49	noun	phrase	2	14	match	rouge	5	1	y	0.6177400000000001
459.75370000000004	0.0	[response]	49	noun	phrase	2	15	match	rouge	5	1	y	0.6177400000000001
461.53580000000005	0.0	+	50	verb	phrase	2	1	nomatch	danser	-1	1	p	0.53305
462.0858	0.2	mfgxlb	50	verb	phrase	2	2	nomatch	danser	-1	1	p	0.53305
462.28569999999996	0.0	+	50	verb	phrase	2	3	nomatch	danser	-1	1	p	0.53305
462.68570000000005	0.2	kvlx	50	verb	phrase	2	4	nomatch	danser	-1	1	p	0.53305
462.8857	0.0	+	50	verb	phrase	2	5	nomatch	danser	-1	1	p	0.53305
463.28569999999996	0.2	lnfq	50	verb	phrase	2	6	nomatch	danser	-1	1	p	0.53305
463.4857	0.0	+	50	verb	phrase	2	7	nomatch	danser	-1	1	p	0.53305
463.8856	0.2	plus	50	verb	phrase	2	8	nomatch	danser	-1	1	p	0.53305
464.08560000000006	0.0	+	50	verb	phrase	2	9	nomatch	danser	-1	1	p	0.53305
464.48560000000003	0.2	galoper	50	verb	phrase	2	10	nomatch	danser	-1	1	p	0.53305
464.68559999999997	0.0	+	50	verb	phrase	2	11	nomatch	danser	-1	1	p	0.53305
465.08549999999997	0.0	+	50	verb	phrase	2	12	nomatch	danser	-1	1	p	0.53305
467.0854	0.0	DANSER	50	verb	phrase	2	13	nomatch	danser	-1	1	p	0.53305
467.68530000000004	0.0	+	50	verb	phrase	2	14	nomatch	danser	-1	1	p	0.53305
467.6184	0.0	[response]	50	verb	phrase	2	15	nomatch	danser	-1	1	p	0.53305
469.4852	0.0	+	51	verb	phrase	4	1	nomatch	luc	-1	1	p	0.77031
470.0351	0.2	kqvc	51	verb	phrase	4	2	nomatch	luc	-1	1	p	0.77031
470.23510000000005	0.0	+	51	verb	phrase	4	3	nomatch	luc	-1	1	p	0.77031
470.6351	0.2	adam	51	verb	phrase	4	4	nomatch	luc	-1	1	p	0.77031
470.83510000000007	0.0	+	51	verb	phrase	4	5	nomatch	luc	-1	1	p	0.77031
471.23510000000005	0.2	doit	51	verb	phrase	4	6	nomatch	luc	-1	1	p	0.77031
471.435	0.0	+	51	verb	phrase	4	7	nomatch	luc	-1	1	p	0.77031
471.835	0.2	plonger	51	verb	phrase	4	8	nomatch	luc	-1	1	p	0.77031
472.035	0.0	+	51	verb	phrase	4	9	nomatch	luc	-1	1	p	0.77031
472.435	0.2	ainsi	51	verb	phrase	4	10	nomatch	luc	-1	1	p	0.77031
472.63500000000005	0.0	+	51	verb	phrase	4	11	nomatch	luc	-1	1	p	0.77031
473.03490000000005	0.0	+	51	verb	phrase	4	12	nomatch	luc	-1	1	p	0.77031
475.0514	0.0	LUC	51	verb	phrase	4	13	nomatch	luc	-1	1	p	0.77031
475.8847	0.0	+	51	verb	phrase	4	14	nomatch	luc	-1	1	p	0.77031
475.8217	0.0	[response]	51	verb	phrase	4	15	nomatch	luc	-1	1	p	0.77031
477.45120000000003	0.0	+	52	noun	phrase	4	1	nomatch	nouveau	-1	1	p	0.7473
478.0012	0.2	bxsmt	52	noun	phrase	4	2	nomatch	nouveau	-1	1	p	0.7473
478.20120000000003	0.0	+	52	noun	phrase	4	3	nomatch	nouveau	-1	1	p	0.7473
478.6012	0.2	sans	52	noun	phrase	4	4	nomatch	nouveau	-1	1	p	0.7473
478.80109999999996	0.0	+	52	noun	phrase	4	5	nomatch	nouveau	-1	1	p	0.7473
479.20110000000005	0.2	mon	52	noun	phrase	4	6	nomatch	nouveau	-1	1	p	0.7473
479.4011	0.0	+	52	noun	phrase	4	7	nomatch	nouveau	-1	1	p	0.7473
479.80109999999996	0.2	cendrier	52	noun	phrase	4	8	nomatch	nouveau	-1	1	p	0.7473
480.0011	0.0	+	52	noun	phrase	4	9	nomatch	nouveau	-1	1	p	0.7473
480.401	0.2	noir	52	noun	phrase	4	10	nomatch	nouveau	-1	1	p	0.7473
480.60100000000006	0.0	+	52	noun	phrase	4	11	nomatch	nouveau	-1	1	p	0.7473
481.00100000000003	0.0	+	52	noun	phrase	4	12	nomatch	nouveau	-1	1	p	0.7473
483.00079999999997	0.0	NOUVEAU	52	noun	phrase	4	13	nomatch	nouveau	-1	1	p	0.7473
483.81739999999996	0.0	+	52	noun	phrase	4	14	nomatch	nouveau	-1	1	p	0.7473
483.74809999999997	0.0	[response]	52	noun	phrase	4	15	nomatch	nouveau	-1	1	p	0.7473
493.40000000000003	0.0	+	53	verb	list	1	1	nomatch	son	-1	1	p	0.62105
493.95	0.2	twfrqbh	53	verb	list	1	2	nomatch	son	-1	1	p	0.62105
494.15000000000003	0.0	+	53	verb	list	1	3	nomatch	son	-1	1	p	0.62105
494.54990000000004	0.2	fhsq	53	verb	list	1	4	nomatch	son	-1	1	p	0.62105
494.74989999999997	0.0	+	53	verb	list	1	5	nomatch	son	-1	1	p	0.62105
495.14990000000006	0.2	ms	53	verb	list	1	6	nomatch	son	-1	1	p	0.62105
495.3499	0.0	+	53	verb	list	1	7	nomatch	son	-1	1	p	0.62105
495.7498	0.2	cmjwknr	53	verb	list	1	8	nomatch	son	-1	1	p	0.62105
495.94980000000004	0.0	+	53	verb	list	1	9	nomatch	son	-1	1	p	0.62105
496.3498	0.2	patiner	53	verb	list	1	10	nomatch	son	-1	1	p	0.62105
496.54980000000006	0.0	+	53	verb	list	1	11	nomatch	son	-1	1	p	0.62105
496.94970000000006	0.0	+	53	verb	list	1	12	nomatch	son	-1	1	p	0.62105
498.9496	0.0	SON	53	verb	list	1	13	nomatch	son	-1	1	p	0.62105
499.6329	0.0	+	53	verb	list	1	14	nomatch	son	-1	1	p	0.62105
499.57070000000004	0.0	[response]	53	verb	list	1	15	nomatch	son	-1	1	p	0.62105
501.3494	0.0	+	54	verb	phrase	4	1	match	paul	2	1	y	0.7223100000000001
501.89939999999996	0.2	rsdb	54	verb	phrase	4	2	match	paul	2	1	y	0.7223100000000001
502.0993	0.0	+	54	verb	phrase	4	3	match	paul	2	1	y	0.7223100000000001
502.4993	0.2	paul	54	verb	phrase	4	4	match	paul	2	1	y	0.7223100000000001
502.69930000000005	0.0	+	54	verb	phrase	4	5	match	paul	2	1	y	0.7223100000000001
503.0993	0.2	doit	54	verb	phrase	4	6	match	paul	2	1	y	0.7223100000000001
503.29929999999996	0.0	+	54	verb	phrase	4	7	match	paul	2	1	y	0.7223100000000001
503.69919999999996	0.2	rouler	54	verb	phrase	4	8	match	paul	2	1	y	0.7223100000000001
503.8992	0.0	+	54	verb	phrase	4	9	match	paul	2	1	y	0.7223100000000001
504.2992	0.2	tôt	54	verb	phrase	4	10	match	paul	2	1	y	0.7223100000000001
504.49920000000003	0.0	+	54	verb	phrase	4	11	match	paul	2	1	y	0.7223100000000001
504.89910000000003	0.0	+	54	verb	phrase	4	12	match	paul	2	1	y	0.7223100000000001
506.89900000000006	0.0	PAUL	54	verb	phrase	4	13	match	paul	2	1	y	0.7223100000000001
507.6822	0.0	+	54	verb	phrase	4	14	match	paul	2	1	y	0.7223100000000001
507.6213000000001	0.0	[response]	54	verb	phrase	4	15	match	paul	2	1	y	0.7223100000000001
509.29879999999997	0.0	+	55	verb	list	2	1	nomatch	galoper	-1	1	p	0.61938
509.84880000000004	0.2	wqjst	55	verb	list	2	2	nomatch	galoper	-1	1	p	0.61938
510.0487	0.0	+	55	verb	list	2	3	nomatch	galoper	-1	1	p	0.61938
510.4487	0.2	cnjt	55	verb	list	2	4	nomatch	galoper	-1	1	p	0.61938
510.6487	0.0	+	55	verb	list	2	5	nomatch	galoper	-1	1	p	0.61938
511.0487	0.2	mwvt	55	verb	list	2	6	nomatch	galoper	-1	1	p	0.61938
511.24860000000007	0.0	+	55	verb	list	2	7	nomatch	galoper	-1	1	p	0.61938
511.64860000000004	0.2	nager	55	verb	list	2	8	nomatch	galoper	-1	1	p	0.61938
511.8486	0.0	+	55	verb	list	2	9	nomatch	galoper	-1	1	p	0.61938
512.2486	0.2	vert	55	verb	list	2	10	nomatch	galoper	-1	1	p	0.61938
512.4485999999999	0.0	+	55	verb	list	2	11	nomatch	galoper	-1	1	p	0.61938
512.8485	0.0	+	55	verb	list	2	12	nomatch	galoper	-1	1	p	0.61938
514.8484	0.0	GALOPER	55	verb	list	2	13	nomatch	galoper	-1	1	p	0.61938
515.5315999999999	0.0	+	55	verb	list	2	14	nomatch	galoper	-1	1	p	0.61938
515.4677	0.0	[response]	55	verb	list	2	15	nomatch	galoper	-1	1	p	0.61938
517.2482	0.0	+	56	noun	phrase	1	1	nomatch	boîtier	-1	1	p	0.49969
517.7981	0.2	nzcx	56	noun	phrase	1	2	nomatch	boîtier	-1	1	p	0.49969
517.9980999999999	0.0	+	56	noun	phrase	1	3	nomatch	boîtier	-1	1	p	0.49969
518.3981	0.2	lnfq	56	noun	phrase	1	4	nomatch	boîtier	-1	1	p	0.49969
518.5980999999999	0.0	+	56	noun	phrase	1	5	nomatch	boîtier	-1	1	p	0.49969
518.9979999999999	0.2	psl	56	noun	phrase	1	6	nomatch	boîtier	-1	1	p	0.49969
519.198	0.0	+	56	noun	phrase	1	7	nomatch	boîtier	-1	1	p	0.49969
519.598	0.2	ljskz	56	noun	phrase	1	8	nomatch	boîtier	-1	1	p	0.49969
519.798	0.0	+	56	noun	phrase	1	9	nomatch	boîtier	-1	1	p	0.49969
520.198	0.2	casier	56	noun	phrase	1	10	nomatch	boîtier	-1	1	p	0.49969
520.3978999999999	0.0	+	56	noun	phrase	1	11	nomatch	boîtier	-1	1	p	0.49969
520.7978999999999	0.0	+	56	noun	phrase	1	12	nomatch	boîtier	-1	1	p	0.49969
522.7977999999999	0.0	BOÎTIER	56	noun	phrase	1	13	nomatch	boîtier	-1	1	p	0.49969
523.3643999999999	0.0	+	56	noun	phrase	1	14	nomatch	boîtier	-1	1	p	0.49969
523.2973999999999	0.0	[response]	56	noun	phrase	1	15	nomatch	boîtier	-1	1	p	0.49969
525.1976	0.0	+	57	noun	phrase	2	1	nomatch	sablier	-1	1	p	0.62948
525.7475	0.2	jdl	57	noun	phrase	2	2	nomatch	sablier	-1	1	p	0.62948
525.9475	0.0	+	57	noun	phrase	2	3	nomatch	sablier	-1	1	p	0.62948
526.3475	0.2	fhsq	57	noun	phrase	2	4	nomatch	sablier	-1	1	p	0.62948
526.5474999999999	0.0	+	57	noun	phrase	2	5	nomatch	sablier	-1	1	p	0.62948
526.9473999999999	0.2	hkq	57	noun	phrase	2	6	nomatch	sablier	-1	1	p	0.62948
527.1474	0.0	+	57	noun	phrase	2	7	nomatch	sablier	-1	1	p	0.62948
527.5473999999999	0.2	rocher	57	noun	phrase	2	8	nomatch	sablier	-1	1	p	0.62948
527.7474	0.0	+	57	noun	phrase	2	9	nomatch	sablier	-1	1	p	0.62948
528.1473	0.2	vert	57	noun	phrase	2	10	nomatch	sablier	-1	1	p	0.62948
528.3472999999999	0.0	+	57	noun	phrase	2	11	nomatch	sablier	-1	1	p	0.62948
528.7473	0.0	+	57	noun	phrase	2	12	nomatch	sablier	-1	1	p	0.62948
530.7470999999999	0.0	SABLIER	57	noun	phrase	2	13	nomatch	sablier	-1	1	p	0.62948
531.4471	0.0	+	57	noun	phrase	2	14	nomatch	sablier	-1	1	p	0.62948
531.3765999999999	0.0	[response]	57	noun	phrase	2	15	nomatch	sablier	-1	1	p	0.62948
541.1463	0.0	+	58	verb	list	1	1	nomatch	plonger	-1	1	p	0.62323
541.6963	0.2	zqpfv	58	verb	list	1	2	nomatch	plonger	-1	1	p	0.62323
541.8963	0.0	+	58	verb	list	1	3	nomatch	plonger	-1	1	p	0.62323
542.2963	0.2	kjs	58	verb	list	1	4	nomatch	plonger	-1	1	p	0.62323
542.4961999999999	0.0	+	58	verb	list	1	5	nomatch	plonger	-1	1	p	0.62323
542.8961999999999	0.2	mwvt	58	verb	list	1	6	nomatch	plonger	-1	1	p	0.62323
543.0962	0.0	+	58	verb	list	1	7	nomatch	plonger	-1	1	p	0.62323
543.4961999999999	0.2	ftqx	58	verb	list	1	8	nomatch	plonger	-1	1	p	0.62323
543.6961	0.0	+	58	verb	list	1	9	nomatch	plonger	-1	1	p	0.62323
544.0961	0.2	chasser	58	verb	list	1	10	nomatch	plonger	-1	1	p	0.62323
544.2960999999999	0.0	+	58	verb	list	1	11	nomatch	plonger	-1	1	p	0.62323
544.6961	0.0	+	58	verb	list	1	12	nomatch	plonger	-1	1	p	0.62323
546.6958999999999	0.0	PLONGER	58	verb	list	1	13	nomatch	plonger	-1	1	p	0.62323
547.3792	0.0	+	58	verb	list	1	14	nomatch	plonger	-1	1	p	0.62323
547.3190999999999	0.0	[response]	58	verb	list	1	15	nomatch	plonger	-1	1	p	0.62323
557.0951	0.0	+	59	verb	list	3	1	nomatch	petit	-1	1	p	0.62639
557.6451	0.2	djvzh	59	verb	list	3	2	nomatch	petit	-1	1	p	0.62639
557.8451	0.0	+	59	verb	list	3	3	nomatch	petit	-1	1	p	0.62639
558.245	0.2	chdk	59	verb	list	3	4	nomatch	petit	-1	1	p	0.62639
558.4449999999999	0.0	+	59	verb	list	3	5	nomatch	petit	-1	1	p	0.62639
558.8449999999999	0.2	doit	59	verb	list	3	6	nomatch	petit	-1	1	p	0.62639
559.045	0.0	+	59	verb	list	3	7	nomatch	petit	-1	1	p	0.62639
559.4449	0.2	vieux	59	verb	list	3	8	nomatch	petit	-1	1	p	0.62639
559.6449	0.0	+	59	verb	list	3	9	nomatch	petit	-1	1	p	0.62639
560.0449	0.2	patiner	59	verb	list	3	10	nomatch	petit	-1	1	p	0.62639
560.2448999999999	0.0	+	59	verb	list	3	11	nomatch	petit	-1	1	p	0.62639
560.6447999999999	0.0	+	59	verb	list	3	12	nomatch	petit	-1	1	p	0.62639
562.6447	0.0	PETIT	59	verb	list	3	13	nomatch	petit	-1	1	p	0.62639
563.328	0.0	+	59	verb	list	3	14	nomatch	petit	-1	1	p	0.62639
563.2710999999999	0.0	[response]	59	verb	list	3	15	nomatch	petit	-1	1	p	0.62639
565.0445	0.0	+	60	verb	list	2	1	match	plonger	4	1	y	0.64073
565.5944999999999	0.2	jpg	60	verb	list	2	2	match	plonger	4	1	y	0.64073
565.7944	0.0	+	60	verb	list	2	3	match	plonger	4	1	y	0.64073
566.1944	0.2	frjv	60	verb	list	2	4	match	plonger	4	1	y	0.64073
566.3943999999999	0.0	+	60	verb	list	2	5	match	plonger	4	1	y	0.64073
566.7944	0.2	hkq	60	verb	list	2	6	match	plonger	4	1	y	0.64073
566.9943999999999	0.0	+	60	verb	list	2	7	match	plonger	4	1	y	0.64073
567.3942999999999	0.2	plonger	60	verb	list	2	8	match	plonger	4	1	y	0.64073
567.5943	0.0	+	60	verb	list	2	9	match	plonger	4	1	y	0.64073
567.9943	0.2	bleu	60	verb	list	2	10	match	plonger	4	1	y	0.64073
568.1943	0.0	+	60	verb	list	2	11	match	plonger	4	1	y	0.64073
568.5942	0.0	+	60	verb	list	2	12	match	plonger	4	1	y	0.64073
570.5940999999999	0.0	PLONGER	60	verb	list	2	13	match	plonger	4	1	y	0.64073
571.294	0.0	+	60	verb	list	2	14	match	plonger	4	1	y	0.64073
571.2348	0.0	[response]	60	verb	list	2	15	match	plonger	4	1	y	0.64073
572.9938999999999	0.0	+	61	noun	list	1	1	match	rocher	5	1	y	0.70059
573.5437999999999	0.2	bcxw	61	noun	list	1	2	match	rocher	5	1	y	0.70059
573.7438	0.0	+	61	noun	list	1	3	match	rocher	5	1	y	0.70059
574.1437999999999	0.2	xsh	61	noun	list	1	4	match	rocher	5	1	y	0.70059
574.3438	0.0	+	61	noun	list	1	5	match	rocher	5	1	y	0.70059
574.7438	0.2	qgkm	61	noun	list	1	6	match	rocher	5	1	y	0.70059
574.9436999999999	0.0	+	61	noun	list	1	7	match	rocher	5	1	y	0.70059
575.3437	0.2	xzdp	61	noun	list	1	8	match	rocher	5	1	y	0.70059
575.5437	0.0	+	61	noun	list	1	9	match	rocher	5	1	y	0.70059
575.9436999999999	0.2	rocher	61	noun	list	1	10	match	rocher	5	1	y	0.70059
576.1436	0.0	+	61	noun	list	1	11	match	rocher	5	1	y	0.70059
576.5436	0.0	+	61	noun	list	1	12	match	rocher	5	1	y	0.70059
578.5435	0.0	ROCHER	61	noun	list	1	13	match	rocher	5	1	y	0.70059
579.3100999999999	0.0	+	61	noun	list	1	14	match	rocher	5	1	y	0.70059
579.2441	0.0	[response]	61	noun	list	1	15	match	rocher	5	1	y	0.70059
580.9432999999999	0.0	+	62	verb	phrase	1	1	match	ainsi	5	1	y	0.44614
581.4932	0.2	mgvrjxd	62	verb	phrase	1	2	match	ainsi	5	1	y	0.44614
581.6931999999999	0.0	+	62	verb	phrase	1	3	match	ainsi	5	1	y	0.44614
