onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
415.9947	0.0	+	43	noun	phrase	2	7	match	noir	5	1	y	0.89679
416.3947	0.2	casier	43	noun	phrase	2	8	match	noir	5	1	y	0.89679
416.5946	0.0	+	43	noun	phrase	2	9	match	noir	5	1	y	0.89679
416.9946	0.2	noir	43	noun	phrase	2	10	match	noir	5	1	y	0.89679
417.1946	0.0	+	43	noun	phrase	2	11	match	noir	5	1	y	0.89679
417.5945	0.0	+	43	noun	phrase	2	12	match	noir	5	1	y	0.89679
419.5944	0.0	NOIR	43	noun	phrase	2	13	match	noir	5	1	y	0.89679
420.5609	0.0	+	43	noun	phrase	2	14	match	noir	5	1	y	0.89679
420.4912	0.0	[response]	43	noun	phrase	2	15	match	noir	5	1	y	0.89679
429.9934	0.0	+	44	verb	list	1	1	match	parader	5	1	y	0.54923
430.5434	0.2	cgnjtq	44	verb	list	1	2	match	parader	5	1	y	0.54923
430.7434	0.0	+	44	verb	list	1	3	match	parader	5	1	y	0.54923
431.1433	0.2	scjw	44	verb	list	1	4	match	parader	5	1	y	0.54923
431.3433	0.0	+	44	verb	list	1	5	match	parader	5	1	y	0.54923
431.7433	0.2	svhw	44	verb	list	1	6	match	parader	5	1	y	0.54923
431.9432	0.0	+	44	verb	list	1	7	match	parader	5	1	y	0.54923
432.3432	0.2	hkngm	44	verb	list	1	8	match	parader	5	1	y	0.54923
432.5432	0.0	+	44	verb	list	1	9	match	parader	5	1	y	0.54923
432.9432	0.2	parader	44	verb	list	1	10	match	parader	5	1	y	0.54923
433.1431	0.0	+	44	verb	list	1	11	match	parader	5	1	y	0.54923
433.5431	0.0	+	44	verb	list	1	12	match	parader	5	1	y	0.54923
435.5429	0.0	PARADER	44	verb	list	1	13	match	parader	5	1	y	0.54923
436.1595	0.0	+	44	verb	list	1	14	match	parader	5	1	y	0.54923
436.0922	0.0	[response]	44	verb	list	1	15	match	parader	5	1	y	0.54923
437.9427	0.0	+	45	noun	phrase	1	1	nomatch	petit	-1	1	p	3.6575
438.4927	0.2	mcj	45	noun	phrase	1	2	nomatch	petit	-1	1	p	3.6575
438.6926	0.0	+	45	noun	phrase	1	3	nomatch	petit	-1	1	p	3.6575
439.0926	0.2	qpnm	45	noun	phrase	1	4	nomatch	petit	-1	1	p	3.6575
439.2926	0.0	+	45	noun	phrase	1	5	nomatch	petit	-1	1	p	3.6575
439.6926	0.2	rbh	45	noun	phrase	1	6	nomatch	petit	-1	1	p	3.6575
439.8925	0.0	+	45	noun	phrase	1	7	nomatch	petit	-1	1	p	3.6575
440.2925	0.2	kbwfhpvq	45	noun	phrase	1	8	nomatch	petit	-1	1	p	3.6575
440.4925	0.0	+	45	noun	phrase	1	9	nomatch	petit	-1	1	p	3.6575
440.8924	0.2	grand	45	noun	phrase	1	10	nomatch	petit	-1	1	p	3.6575
441.0924	0.0	+	45	noun	phrase	1	11	nomatch	petit	-1	1	p	3.6575
441.4924	0.0	+	45	noun	phrase	1	12	nomatch	petit	-1	1	p	3.6575
443.4922	0.0	PETIT	45	noun	phrase	1	13	nomatch	petit	-1	1	p	3.6575
447.2085	0.0	+	45	noun	phrase	1	14	nomatch	petit	-1	1	p	3.6575
447.1497	0.0	[response]	45	noun	phrase	1	15	nomatch	petit	-1	1	p	3.6575
453.8913	0.0	+	46	verb	phrase	1	1	nomatch	vite	-1	1	p	1.6291
454.4412	0.2	nrjwl	46	verb	phrase	1	2	nomatch	vite	-1	1	p	1.6291
454.6412	0.0	+	46	verb	phrase	1	3	nomatch	vite	-1	1	p	1.6291
455.0412	0.2	wvln	46	verb	phrase	1	4	nomatch	vite	-1	1	p	1.6291
455.2411	0.0	+	46	verb	phrase	1	5	nomatch	vite	-1	1	p	1.6291
455.6411	0.2	svhw	46	verb	phrase	1	6	nomatch	vite	-1	1	p	1.6291
455.8411	0.0	+	46	verb	phrase	1	7	nomatch	vite	-1	1	p	1.6291
456.2411	0.2	mdbkqwz	46	verb	phrase	1	8	nomatch	vite	-1	1	p	1.6291
456.441	0.0	+	46	verb	phrase	1	9	nomatch	vite	-1	1	p	1.6291
456.841	0.2	mieux	46	verb	phrase	1	10	nomatch	vite	-1	1	p	1.6291
457.041	0.0	+	46	verb	phrase	1	11	nomatch	vite	-1	1	p	1.6291
457.441	0.0	+	46	verb	phrase	1	12	nomatch	vite	-1	1	p	1.6291
459.4408	0.0	VITE	46	verb	phrase	1	13	nomatch	vite	-1	1	p	1.6291
461.1239	0.0	+	46	verb	phrase	1	14	nomatch	vite	-1	1	p	1.6291
461.0699	0.0	[response]	46	verb	phrase	1	15	nomatch	vite	-1	1	p	1.6291
461.84049999999996	0.0	+	47	verb	phrase	1	1	nomatch	beaucoup	-1	1	p	0.5377800000000001
462.39050000000003	0.2	psbmcr	47	verb	phrase	1	2	nomatch	beaucoup	-1	1	p	0.5377800000000001
462.59049999999996	0.0	+	47	verb	phrase	1	3	nomatch	beaucoup	-1	1	p	0.5377800000000001
462.99039999999997	0.2	mpdb	47	verb	phrase	1	4	nomatch	beaucoup	-1	1	p	0.5377800000000001
463.1904	0.0	+	47	verb	phrase	1	5	nomatch	beaucoup	-1	1	p	0.5377800000000001
463.5904	0.2	cn	47	verb	phrase	1	6	nomatch	beaucoup	-1	1	p	0.5377800000000001
463.79040000000003	0.0	+	47	verb	phrase	1	7	nomatch	beaucoup	-1	1	p	0.5377800000000001
464.19030000000004	0.2	jfqtwdc	47	verb	phrase	1	8	nomatch	beaucoup	-1	1	p	0.5377800000000001
464.39029999999997	0.0	+	47	verb	phrase	1	9	nomatch	beaucoup	-1	1	p	0.5377800000000001
464.79029999999995	0.2	moins	47	verb	phrase	1	10	nomatch	beaucoup	-1	1	p	0.5377800000000001
464.9903	0.0	+	47	verb	phrase	1	11	nomatch	beaucoup	-1	1	p	0.5377800000000001
465.3902	0.0	+	47	verb	phrase	1	12	nomatch	beaucoup	-1	1	p	0.5377800000000001
467.39000000000004	0.0	BEAUCOUP	47	verb	phrase	1	13	nomatch	beaucoup	-1	1	p	0.5377800000000001
467.98999999999995	0.0	+	47	verb	phrase	1	14	nomatch	beaucoup	-1	1	p	0.5377800000000001
467.9278	0.0	[response]	47	verb	phrase	1	15	nomatch	beaucoup	-1	1	p	0.5377800000000001
469.78979999999996	0.0	+	48	noun	list	4	1	nomatch	ainsi	-1	1	p	0.83819
470.3398	0.2	nrvzf	48	noun	list	4	2	nomatch	ainsi	-1	1	p	0.83819
470.53979999999996	0.0	+	48	noun	list	4	3	nomatch	ainsi	-1	1	p	0.83819
470.93969999999996	0.2	luc	48	noun	list	4	4	nomatch	ainsi	-1	1	p	0.83819
471.1397	0.0	+	48	noun	list	4	5	nomatch	ainsi	-1	1	p	0.83819
471.5397	0.2	leur	48	noun	list	4	6	nomatch	ainsi	-1	1	p	0.83819
471.7397	0.0	+	48	noun	list	4	7	nomatch	ainsi	-1	1	p	0.83819
472.13960000000003	0.2	trop	48	noun	list	4	8	nomatch	ainsi	-1	1	p	0.83819
472.33959999999996	0.0	+	48	noun	list	4	9	nomatch	ainsi	-1	1	p	0.83819
472.73960000000005	0.2	panier	48	noun	list	4	10	nomatch	ainsi	-1	1	p	0.83819
472.9395	0.0	+	48	noun	list	4	11	nomatch	ainsi	-1	1	p	0.83819
473.3395	0.0	+	48	noun	list	4	12	nomatch	ainsi	-1	1	p	0.83819
475.33930000000004	0.0	AINSI	48	noun	list	4	13	nomatch	ainsi	-1	1	p	0.83819
476.23920000000004	0.0	+	48	noun	list	4	14	nomatch	ainsi	-1	1	p	0.83819
476.17749999999995	0.0	[response]	48	noun	list	4	15	nomatch	ainsi	-1	1	p	0.83819
477.73909999999995	0.0	+	49	verb	phrase	2	1	match	tard	5	1	y	1.2028000000000003
478.2891	0.2	mls	49	verb	phrase	2	2	match	tard	5	1	y	1.2028000000000003
478.489	0.0	+	49	verb	phrase	2	3	match	tard	5	1	y	1.2028000000000003
478.88899999999995	0.2	mpdb	49	verb	phrase	2	4	match	tard	5	1	y	1.2028000000000003
479.089	0.0	+	49	verb	phrase	2	5	match	tard	5	1	y	1.2028000000000003
479.489	0.2	tpgs	49	verb	phrase	2	6	match	tard	5	1	y	1.2028000000000003
479.68890000000005	0.0	+	49	verb	phrase	2	7	match	tard	5	1	y	1.2028000000000003
480.0889	0.2	plonger	49	verb	phrase	2	8	match	tard	5	1	y	1.2028000000000003
480.28889999999996	0.0	+	49	verb	phrase	2	9	match	tard	5	1	y	1.2028000000000003
480.68879999999996	0.2	tard	49	verb	phrase	2	10	match	tard	5	1	y	1.2028000000000003
480.8888	0.0	+	49	verb	phrase	2	11	match	tard	5	1	y	1.2028000000000003
481.2888	0.0	+	49	verb	phrase	2	12	match	tard	5	1	y	1.2028000000000003
483.28860000000003	0.0	TARD	49	verb	phrase	2	13	match	tard	5	1	y	1.2028000000000003
484.55519999999996	0.0	+	49	verb	phrase	2	14	match	tard	5	1	y	1.2028000000000003
484.49140000000006	0.0	[response]	49	verb	phrase	2	15	match	tard	5	1	y	1.2028000000000003
485.68839999999994	0.0	+	50	verb	list	1	1	nomatch	rouge	-1	0	TIMEOUT	-1.0
486.23830000000004	0.2	fkmgq	50	verb	list	1	2	nomatch	rouge	-1	0	TIMEOUT	-1.0
486.43829999999997	0.0	+	50	verb	list	1	3	nomatch	rouge	-1	0	TIMEOUT	-1.0
486.83829999999995	0.2	pxbj	50	verb	list	1	4	nomatch	rouge	-1	0	TIMEOUT	-1.0
487.0383	0.0	+	50	verb	list	1	5	nomatch	rouge	-1	0	TIMEOUT	-1.0
487.4382	0.2	vft	50	verb	list	1	6	nomatch	rouge	-1	0	TIMEOUT	-1.0
487.63820000000004	0.0	+	50	verb	list	1	7	nomatch	rouge	-1	0	TIMEOUT	-1.0
488.0382	0.2	fxtjzkv	50	verb	list	1	8	nomatch	rouge	-1	0	TIMEOUT	-1.0
488.23819999999995	0.0	+	50	verb	list	1	9	nomatch	rouge	-1	0	TIMEOUT	-1.0
488.63809999999995	0.2	noir	50	verb	list	1	10	nomatch	rouge	-1	0	TIMEOUT	-1.0
488.8381	0.0	+	50	verb	list	1	11	nomatch	rouge	-1	0	TIMEOUT	-1.0
489.2381	0.0	+	50	verb	list	1	12	nomatch	rouge	-1	0	TIMEOUT	-1.0
491.2379	0.0	ROUGE	50	verb	list	1	13	nomatch	rouge	-1	0	TIMEOUT	-1.0
493.6543	0.0	+	51	verb	phrase	4	1	nomatch	sous	-1	0	y	2.2855
494.2376	0.2	tgbfrzc	51	verb	phrase	4	2	nomatch	sous	-1	0	y	2.2855
494.43760000000003	0.0	+	51	verb	phrase	4	3	nomatch	sous	-1	0	y	2.2855
494.8376	0.2	adam	51	verb	phrase	4	4	nomatch	sous	-1	0	y	2.2855
495.03760000000005	0.0	+	51	verb	phrase	4	5	nomatch	sous	-1	0	y	2.2855
495.43749999999994	0.2	doit	51	verb	phrase	4	6	nomatch	sous	-1	0	y	2.2855
495.6375	0.0	+	51	verb	phrase	4	7	nomatch	sous	-1	0	y	2.2855
496.03749999999997	0.2	voyager	51	verb	phrase	4	8	nomatch	sous	-1	0	y	2.2855
496.23740000000004	0.0	+	51	verb	phrase	4	9	nomatch	sous	-1	0	y	2.2855
496.6374	0.2	ainsi	51	verb	phrase	4	10	nomatch	sous	-1	0	y	2.2855
496.83739999999995	0.0	+	51	verb	phrase	4	11	nomatch	sous	-1	0	y	2.2855
497.23740000000004	0.0	+	51	verb	phrase	4	12	nomatch	sous	-1	0	y	2.2855
499.2372	0.0	SOUS	51	verb	phrase	4	13	nomatch	sous	-1	0	y	2.2855
501.58700000000005	0.0	+	51	verb	phrase	4	14	nomatch	sous	-1	0	y	2.2855
501.52270000000016	0.0	[response]	51	verb	phrase	4	15	nomatch	sous	-1	0	y	2.2855
501.65360000000004	0.0	+	52	verb	phrase	4	1	match	loin	5	1	y	0.97644
502.1869	0.2	wclxdp	52	verb	phrase	4	2	match	loin	5	1	y	0.97644
502.3869	0.0	+	52	verb	phrase	4	3	match	loin	5	1	y	0.97644
502.7869	0.2	jade	52	verb	phrase	4	4	match	loin	5	1	y	0.97644
502.98679999999996	0.0	+	52	verb	phrase	4	5	match	loin	5	1	y	0.97644
503.38680000000005	0.2	va	52	verb	phrase	4	6	match	loin	5	1	y	0.97644
503.5868	0.0	+	52	verb	phrase	4	7	match	loin	5	1	y	0.97644
503.9867	0.2	chasser	52	verb	phrase	4	8	match	loin	5	1	y	0.97644
504.18670000000003	0.0	+	52	verb	phrase	4	9	match	loin	5	1	y	0.97644
504.5867	0.2	loin	52	verb	phrase	4	10	match	loin	5	1	y	0.97644
504.78670000000005	0.0	+	52	verb	phrase	4	11	match	loin	5	1	y	0.97644
505.18660000000006	0.0	+	52	verb	phrase	4	12	match	loin	5	1	y	0.97644
507.18649999999997	0.0	LOIN	52	verb	phrase	4	13	match	loin	5	1	y	0.97644
508.21970000000005	0.0	+	52	verb	phrase	4	14	match	loin	5	1	y	0.97644
508.1629	0.0	[response]	52	verb	phrase	4	15	match	loin	5	1	y	0.97644
509.5862	0.0	+	53	noun	phrase	3	1	match	petit	4	1	y	0.93268
510.1362	0.2	bqvw	53	noun	phrase	3	2	match	petit	4	1	y	0.93268
510.3362	0.0	+	53	noun	phrase	3	3	match	petit	4	1	y	0.93268
510.7361	0.2	jkhs	53	noun	phrase	3	4	match	petit	4	1	y	0.93268
510.93609999999995	0.0	+	53	noun	phrase	3	5	match	petit	4	1	y	0.93268
511.33610000000004	0.2	son	53	noun	phrase	3	6	match	petit	4	1	y	0.93268
511.5361	0.0	+	53	noun	phrase	3	7	match	petit	4	1	y	0.93268
511.936	0.2	petit	53	noun	phrase	3	8	match	petit	4	1	y	0.93268
512.136	0.0	+	53	noun	phrase	3	9	match	petit	4	1	y	0.93268
512.5360000000001	0.2	cendrier	53	noun	phrase	3	10	match	petit	4	1	y	0.93268
512.7360000000001	0.0	+	53	noun	phrase	3	11	match	petit	4	1	y	0.93268
513.1359	0.0	+	53	noun	phrase	3	12	match	petit	4	1	y	0.93268
515.1357	0.0	PETIT	53	noun	phrase	3	13	match	petit	4	1	y	0.93268
516.1356000000001	0.0	+	53	noun	phrase	3	14	match	petit	4	1	y	0.93268
516.0684000000001	0.0	[response]	53	noun	phrase	3	15	match	petit	4	1	y	0.93268
517.5355	0.0	+	54	verb	list	3	1	nomatch	chasser	-1	1	p	0.82334
518.0854999999999	0.2	kxf	54	verb	list	3	2	nomatch	chasser	-1	1	p	0.82334
518.2855	0.0	+	54	verb	list	3	3	nomatch	chasser	-1	1	p	0.82334
518.6854000000001	0.2	qpnm	54	verb	list	3	4	nomatch	chasser	-1	1	p	0.82334
518.8853999999999	0.0	+	54	verb	list	3	5	nomatch	chasser	-1	1	p	0.82334
519.2854	0.2	doit	54	verb	list	3	6	nomatch	chasser	-1	1	p	0.82334
519.4853	0.0	+	54	verb	list	3	7	nomatch	chasser	-1	1	p	0.82334
519.8852999999999	0.2	vieux	54	verb	list	3	8	nomatch	chasser	-1	1	p	0.82334
520.0853	0.0	+	54	verb	list	3	9	nomatch	chasser	-1	1	p	0.82334
520.4853	0.2	plonger	54	verb	list	3	10	nomatch	chasser	-1	1	p	0.82334
520.6851999999999	0.0	+	54	verb	list	3	11	nomatch	chasser	-1	1	p	0.82334
521.0852	0.0	+	54	verb	list	3	12	nomatch	chasser	-1	1	p	0.82334
523.085	0.0	CHASSER	54	verb	list	3	13	nomatch	chasser	-1	1	p	0.82334
523.9683	0.0	+	54	verb	list	3	14	nomatch	chasser	-1	1	p	0.82334
523.9084	0.0	[response]	54	verb	list	3	15	nomatch	chasser	-1	1	p	0.82334
525.4848	0.0	+	55	noun	list	2	1	nomatch	son	-1	0	y	0.77898
526.0514000000001	0.2	kjlbg	55	noun	list	2	2	nomatch	son	-1	0	y	0.77898
526.2514000000001	0.0	+	55	noun	list	2	3	nomatch	son	-1	0	y	0.77898
526.6514	0.2	xmv	55	noun	list	2	4	nomatch	son	-1	0	y	0.77898
526.8513	0.0	+	55	noun	list	2	5	nomatch	son	-1	0	y	0.77898
527.2512999999999	0.2	cn	55	noun	list	2	6	nomatch	son	-1	0	y	0.77898
527.4513	0.0	+	55	noun	list	2	7	nomatch	son	-1	0	y	0.77898
527.8513	0.2	panier	55	noun	list	2	8	nomatch	son	-1	0	y	0.77898
528.0512000000001	0.0	+	55	noun	list	2	9	nomatch	son	-1	0	y	0.77898
528.4512	0.2	ainsi	55	noun	list	2	10	nomatch	son	-1	0	y	0.77898
528.6512	0.0	+	55	noun	list	2	11	nomatch	son	-1	0	y	0.77898
529.0510999999999	0.0	+	55	noun	list	2	12	nomatch	son	-1	0	y	0.77898
531.0509999999999	0.0	SON	55	noun	list	2	13	nomatch	son	-1	0	y	0.77898
531.8842	0.0	+	55	noun	list	2	14	nomatch	son	-1	0	y	0.77898
531.8299	0.0	[response]	55	noun	list	2	15	nomatch	son	-1	0	y	0.77898
533.4507000000001	0.0	+	56	noun	phrase	3	1	nomatch	bleu	-1	1	p	0.69604
534.0007	0.2	nkltqfr	56	noun	phrase	3	2	nomatch	bleu	-1	1	p	0.69604
534.2007000000001	0.0	+	56	noun	phrase	3	3	nomatch	bleu	-1	1	p	0.69604
534.6006	0.2	xrfg	56	noun	phrase	3	4	nomatch	bleu	-1	1	p	0.69604
534.8006	0.0	+	56	noun	phrase	3	5	nomatch	bleu	-1	1	p	0.69604
535.2005999999999	0.2	mon	56	noun	phrase	3	6	nomatch	bleu	-1	1	p	0.69604
535.4005999999999	0.0	+	56	noun	phrase	3	7	nomatch	bleu	-1	1	p	0.69604
535.8005	0.2	grenier	56	noun	phrase	3	8	nomatch	bleu	-1	1	p	0.69604
536.0005000000001	0.0	+	56	noun	phrase	3	9	nomatch	bleu	-1	1	p	0.69604
536.4005	0.2	vert	56	noun	phrase	3	10	nomatch	bleu	-1	1	p	0.69604
536.6005	0.0	+	56	noun	phrase	3	11	nomatch	bleu	-1	1	p	0.69604
537.0003999999999	0.0	+	56	noun	phrase	3	12	nomatch	bleu	-1	1	p	0.69604
539.0002	0.0	BLEU	56	noun	phrase	3	13	nomatch	bleu	-1	1	p	0.69604
539.7668000000001	0.0	+	56	noun	phrase	3	14	nomatch	bleu	-1	1	p	0.69604
539.6963000000001	0.0	[response]	56	noun	phrase	3	15	nomatch	bleu	-1	1	p	0.69604
549.3993	0.0	+	57	verb	phrase	3	1	nomatch	plonger	-1	1	p	0.80603
549.9493	0.2	tbsz	57	verb	phrase	3	2	nomatch	plonger	-1	1	p	0.80603
550.1492000000001	0.0	+	57	verb	phrase	3	3	nomatch	plonger	-1	1	p	0.80603
550.5491999999999	0.2	wvln	57	verb	phrase	3	4	nomatch	plonger	-1	1	p	0.80603
550.7492	0.0	+	57	verb	phrase	3	5	nomatch	plonger	-1	1	p	0.80603
551.1492000000001	0.2	va	57	verb	phrase	3	6	nomatch	plonger	-1	1	p	0.80603
551.3490999999999	0.0	+	57	verb	phrase	3	7	nomatch	plonger	-1	1	p	0.80603
551.7491	0.2	plus	57	verb	phrase	3	8	nomatch	plonger	-1	1	p	0.80603
551.9491	0.0	+	57	verb	phrase	3	9	nomatch	plonger	-1	1	p	0.80603
552.3489999999999	0.2	danser	57	verb	phrase	3	10	nomatch	plonger	-1	1	p	0.80603
552.549	0.0	+	57	verb	phrase	3	11	nomatch	plonger	-1	1	p	0.80603
552.9490000000001	0.0	+	57	verb	phrase	3	12	nomatch	plonger	-1	1	p	0.80603
554.9487999999999	0.0	PLONGER	57	verb	phrase	3	13	nomatch	plonger	-1	1	p	0.80603
555.8154	0.0	+	57	verb	phrase	3	14	nomatch	plonger	-1	1	p	0.80603
555.7547999999999	0.0	[response]	57	verb	phrase	3	15	nomatch	plonger	-1	1	p	0.80603
557.3486	0.0	+	58	noun	list	4	1	match	son	3	1	y	0.60941
557.8985	0.2	psw	58	noun	list	4	2	match	son	3	1	y	0.60941
558.0985000000001	0.0	+	58	noun	list	4	3	match	son	3	1	y	0.60941
558.4984999999999	0.2	yves	58	noun	list	4	4	match	son	3	1	y	0.60941
558.6985	0.0	+	58	noun	list	4	5	match	son	3	1	y	0.60941
559.0984000000001	0.2	son	58	noun	list	4	6	match	son	3	1	y	0.60941
559.2983999999999	0.0	+	58	noun	list	4	7	match	son	3	1	y	0.60941
559.6984	0.2	moins	58	noun	list	4	8	match	son	3	1	y	0.60941
559.8984	0.0	+	58	noun	list	4	9	match	son	3	1	y	0.60941
560.2982999999999	0.2	tablier	58	noun	list	4	10	match	son	3	1	y	0.60941
560.4983	0.0	+	58	noun	list	4	11	match	son	3	1	y	0.60941
560.8983000000001	0.0	+	58	noun	list	4	12	match	son	3	1	y	0.60941
562.8981000000001	0.0	SON	58	noun	list	4	13	match	son	3	1	y	0.60941
563.5646999999999	0.0	+	58	noun	list	4	14	match	son	3	1	y	0.60941
563.5074999999999	0.0	[response]	58	noun	list	4	15	match	son	3	1	y	0.60941
565.2979	0.0	+	59	verb	list	1	1	nomatch	doit	-1	1	p	1.274
565.8478	0.2	hmx	59	verb	list	1	2	nomatch	doit	-1	1	p	1.274
566.0478	0.0	+	59	verb	list	1	3	nomatch	doit	-1	1	p	1.274
566.4477999999999	0.2	dmgj	59	verb	list	1	4	nomatch	doit	-1	1	p	1.274
566.6478	0.0	+	59	verb	list	1	5	nomatch	doit	-1	1	p	1.274
567.0477000000001	0.2	vft	59	verb	list	1	6	nomatch	doit	-1	1	p	1.274
567.2476999999999	0.0	+	59	verb	list	1	7	nomatch	doit	-1	1	p	1.274
567.6477	0.2	rcvhxtm	59	verb	list	1	8	nomatch	doit	-1	1	p	1.274
567.8476	0.0	+	59	verb	list	1	9	nomatch	doit	-1	1	p	1.274
568.2475999999999	0.2	vert	59	verb	list	1	10	nomatch	doit	-1	1	p	1.274
568.4476	0.0	+	59	verb	list	1	11	nomatch	doit	-1	1	p	1.274
568.8476	0.0	+	59	verb	list	1	12	nomatch	doit	-1	1	p	1.274
570.8474000000001	0.0	DOIT	59	verb	list	1	13	nomatch	doit	-1	1	p	1.274
572.1805999999999	0.0	+	59	verb	list	1	14	nomatch	doit	-1	1	p	1.274
572.1213	0.0	[response]	59	verb	list	1	15	nomatch	doit	-1	1	p	1.274
573.2472	0.0	+	60	verb	phrase	1	1	nomatch	vers	-1	1	p	1.1847
573.7971	0.2	pjnhlt	60	verb	phrase	1	2	nomatch	vers	-1	1	p	1.1847
573.9971	0.0	+	60	verb	phrase	1	3	nomatch	vers	-1	1	p	1.1847
574.3970999999999	0.2	vtwj	60	verb	phrase	1	4	nomatch	vers	-1	1	p	1.1847
574.597	0.0	+	60	verb	phrase	1	5	nomatch	vers	-1	1	p	1.1847
574.9970000000001	0.2	tpgs	60	verb	phrase	1	6	nomatch	vers	-1	1	p	1.1847
575.1969999999999	0.0	+	60	verb	phrase	1	7	nomatch	vers	-1	1	p	1.1847
575.5969	0.2	cghrq	60	verb	phrase	1	8	nomatch	vers	-1	1	p	1.1847
575.7969	0.0	+	60	verb	phrase	1	9	nomatch	vers	-1	1	p	1.1847
576.1968999999999	0.2	ainsi	60	verb	phrase	1	10	nomatch	vers	-1	1	p	1.1847
576.3969	0.0	+	60	verb	phrase	1	11	nomatch	vers	-1	1	p	1.1847
576.7968000000001	0.0	+	60	verb	phrase	1	12	nomatch	vers	-1	1	p	1.1847
578.7967000000001	0.0	VERS	60	verb	phrase	1	13	nomatch	vers	-1	1	p	1.1847
580.0464999999999	0.0	+	60	verb	phrase	1	14	nomatch	vers	-1	1	p	1.1847
579.9812999999999	0.0	[response]	60	verb	phrase	1	15	nomatch	vers	-1	1	p	1.1847
589.1957	0.0	+	61	verb	list	4	1	nomatch	mon	-1	1	p	0.69958
589.7456999999999	0.2	trlz	61	verb	list	4	2	nomatch	mon	-1	1	p	0.69958
589.9456	0.0	+	61	verb	list	4	3	nomatch	mon	-1	1	p	0.69958
590.3456000000001	0.2	yves	61	verb	list	4	4	nomatch	mon	-1	1	p	0.69958
590.5455999999999	0.0	+	61	verb	list	4	5	nomatch	mon	-1	1	p	0.69958
590.9456	0.2	leur	61	verb	list	4	6	nomatch	mon	-1	1	p	0.69958
591.1455000000001	0.0	+	61	verb	list	4	7	nomatch	mon	-1	1	p	0.69958
591.5455	0.2	jongler	61	verb	list	4	8	nomatch	mon	-1	1	p	0.69958
591.7455	0.0	+	61	verb	list	4	9	nomatch	mon	-1	1	p	0.69958
592.1454000000001	0.2	blanc	61	verb	list	4	10	nomatch	mon	-1	1	p	0.69958
592.3453999999999	0.0	+	61	verb	list	4	11	nomatch	mon	-1	1	p	0.69958
592.7454	0.0	+	61	verb	list	4	12	nomatch	mon	-1	1	p	0.69958
594.7452000000001	0.0	MON	61	verb	list	4	13	nomatch	mon	-1	1	p	0.69958
595.5118	0.0	+	61	verb	list	4	14	nomatch	mon	-1	1	p	0.69958
595.4448	0.0	[response]	61	verb	list	4	15	nomatch	mon	-1	1	p	0.69958
613.1434999999999	0.0	+	62	verb	list	3	1	match	petit	4	0	TIMEOUT	-1.0
613.6935000000001	0.2	vstjx	62	verb	list	3	2	match	petit	4	0	TIMEOUT	-1.0
613.8934999999999	0.0	+	62	verb	list	3	3	match	petit	4	0	TIMEOUT	-1.0
614.2934	0.2	kszh	62	verb	list	3	4	match	petit	4	0	TIMEOUT	-1.0
614.4934000000001	0.0	+	62	verb	list	3	5	match	petit	4	0	TIMEOUT	-1.0
614.8933999999999	0.2	peut	62	verb	list	3	6	match	petit	4	0	TIMEOUT	-1.0
615.0934	0.0	+	62	verb	list	3	7	match	petit	4	0	TIMEOUT	-1.0
615.4933000000001	0.2	petit	62	verb	list	3	8	match	petit	4	0	TIMEOUT	-1.0
615.6932999999999	0.0	+	62	verb	list	3	9	match	petit	4	0	TIMEOUT	-1.0
616.0933	0.2	parader	62	verb	list	3	10	match	petit	4	0	TIMEOUT	-1.0
616.2933	0.0	+	62	verb	list	3	11	match	petit	4	0	TIMEOUT	-1.0
616.6931999999999	0.0	+	62	verb	list	3	12	match	petit	4	0	TIMEOUT	-1.0
618.6931	0.0	PETIT	62	verb	list	3	13	match	petit	4	0	TIMEOUT	-1.0
621.0927999999999	0.0	+	63	verb	phrase	3	1	nomatch	nager	-1	1	p	0.68188
621.6928	0.2	kcmjsx	63	verb	phrase	3	2	nomatch	nager	-1	1	p	0.68188
621.8928000000001	0.0	+	63	verb	phrase	3	3	nomatch	nager	-1	1	p	0.68188
622.2927	0.2	dmgj	63	verb	phrase	3	4	nomatch	nager	-1	1	p	0.68188
622.4927	0.0	+	63	verb	phrase	3	5	nomatch	nager	-1	1	p	0.68188
622.8927000000001	0.2	doit	63	verb	phrase	3	6	nomatch	nager	-1	1	p	0.68188
623.0926999999999	0.0	+	63	verb	phrase	3	7	nomatch	nager	-1	1	p	0.68188
623.4926	0.2	galoper	63	verb	phrase	3	8	nomatch	nager	-1	1	p	0.68188
623.6926000000001	0.0	+	63	verb	phrase	3	9	nomatch	nager	-1	1	p	0.68188
624.0926	0.2	vite	63	verb	phrase	3	10	nomatch	nager	-1	1	p	0.68188
624.2925	0.0	+	63	verb	phrase	3	11	nomatch	nager	-1	1	p	0.68188
624.6925000000001	0.0	+	63	verb	phrase	3	12	nomatch	nager	-1	1	p	0.68188
626.6922999999999	0.0	NAGER	63	verb	phrase	3	13	nomatch	nager	-1	1	p	0.68188
627.4422999999999	0.0	+	63	verb	phrase	3	14	nomatch	nager	-1	1	p	0.68188
627.3742	0.0	[response]	63	verb	phrase	3	15	nomatch	nager	-1	1	p	0.68188
629.0921000000001	0.0	+	64	noun	phrase	3	1	nomatch	vieux	-1	1	p	0.88511
629.6421	0.2	fphq	64	noun	phrase	3	2	nomatch	vieux	-1	1	p	0.88511
